GroupId: 90001180

标题: 第18话黎明

Soph: A，Ain！？振作点！
Soph: 姐姐大人好不容易来了，你不能先倒下啊！

Aur: ……我反而要谢谢你先倒下，Ain。
Aur: 因为我也差点就撑不住了。

马尔库特: 你好，Ain。

Ain: ！！！

马尔库特: 你好，Soph。

Soph: 哇啊～！

马尔库特: 你好，Aur。

Aur: ……嗯，你好，姐姐大人。

Ain&Soph&Aur: 马尔库特姐姐大人～～！！！

Ain: 你，你还记得我们的名字啊……！

Soph: 我们本来还在想，如果你把我们忘了该怎么办呢！幸好现在没事了！

Aur: 呵呵呵……现在姐姐大人醒了，一切都如我们所愿了！

马尔库特: 我需要特别做什么吗？

Ain: 没，没关系的，姐姐大人。
Ain: 姐姐大人只要像这样……待在这边就行了。

Soph: 没错！毕竟有我们……

Aur: 最强的工程师、科学家、万能的妹妹在……！

Ain&Soph&Aur: 所以姐姐大人就放心把一切交给我们吧！

Ain: 我，我是Ain……那个……负责姐姐大人身体方面的辅助和……装备的管理。
Ain: 还有，请问……姐姐大人喜欢机器吗？我超喜欢的，耶嘿嘿……

Soph: 我是Soph！负责管理姐姐大人的附加武装系统。
Soph: 如果有其他人说奇怪的话，就交给我处理吧。

Aur: 我是Aur。负责姐姐大人的综合管理。
Aur: 呵呵呵……我不会让任何人随便对姐姐大人动手的，请放心。

Aur: 那么……

Soph: 我们的自我介绍就到这边……！

Ain: 如，如果姐姐大人愿意的话……
Ain: 那个，我们也想……

马尔库特: 我想先问一个问题。

马尔库特: Ain、Soph、Aur，你们不是已经很了解我了吗？

Ain: 是这样没错，可是……

Soph: 啊～那是因为……该怎么说呢。

Aur: 可以的话，我们想直接听姐姐大人说，嘻嘻。

马尔库特: ……

马尔库特: 虽然不太明白，不过我认为自己应该答应你们的要求。

马尔库特: 重新打个招呼吧。
马尔库特: 你好，Ain。你好，Soph。你好，Aur。

马尔库特: 我是马尔库特──十字神名的第10名预言者。

马尔库特: 到达世界尽头的王国巡礼者──最后的质点，同时也是最后的圆。
马尔库特: 聚集在一条路上的旅程的地平线。

Ain: 啊，啊啊……第10条道路是耀眼的智慧……

Soph: 它将以光明映照整片大地……！

Aur: 所有人都会崇拜到达世界尽头的巡礼者！

Aur: 姐姐大人～！！！

马尔库特: ……？

Soph: 啊，太卑鄙了！
Soph: 我也要给姐姐大人抱！我也想要姐姐大人摸摸我！

Soph: 姐姐大人！我也要！

Soph: （摸摸）呼啊……

Ain: 啊，啊唔，啊啊啊啊……

马尔库特: ……

Ain: 咦……？

马尔库特: 来吧……

Ain: 姐姐大人……！嘿嘿，耶嘿嘿……

Soph: ……Ain真狡猾。

Aur: 就是说啊，实在太狡猾了。

Soph: 明明我们也希望姐姐大人能抱抱我们的说。

Aur: 没错，虽然主动抱人也很好，但是被拥抱的需求也是存在的……！

Soph: 我也要，我也要啦！

Aur: 人生就是要大公无私才不会留下后患。
Aur: 所以……呵呵呵……

Ain: 哎呀，那个，所以……

Ain: 姐姐大人……？

马尔库特: ……

马尔库特: Soph、Aur。

Soph: 嗯，嗯！

Aur: 来，我们准备好了，姐姐大人。
Aur: 现在随时可以……！

马尔库特: Ain现在很困扰。

马尔库特: 不可以这样哦。

Soph: 呃唔！？

Aur: 呜呜……被姐姐大人骂了……

马尔库特: 我并不希望你那么沮丧……

Soph: 总之！既然姐姐大人已经顺利醒了过来，是时候进入下个阶段了！

Ain: 是，是！下个阶段……是吗？

Aur: 嗯？在下还没听说过这件事呢……下个阶段是什么？

Soph: 那就是……

Soph: 宣战！

马尔库特: 宣？

Ain: 战？

Aur: 看来又在某个地方，被传染了奇怪人类的那些没意义的口头禅……

Soph: 虽，虽然这……是人类的习惯没错，但并不是没意义的好吗！？
Soph: 那句话叫什么来著……违反条约！

Aur: 不是，那个条约本身就是人类没意义的玩笑吧，Soph。

Soph: 唔，唔唔……！

Ain: 我，我觉得……那样也不错呀……？

Soph: Ain……！

Aur: 唔，怎么会这样！
Aur: 居然连Ain都在不知不觉间落入了Soph的魔掌……！

Soph: 喂。

Ain: 就，就算对我们没有什么意义，不过对人类应该不一样……对吧？

Ain: 虽，虽虽虽，虽然要直接和人类交流……对我来说还是很可怕……

马尔库特: 既然连Ain也这么说了，这次就按照Soph说的做如何？

Aur: 唔嗯……好吧，我知道了。
Aur: 既然姐姐大人和Ain也这么认为，我也不是不能配合。

Aur: 好！那就准备宣战吧！

Ain: 嗯，嗯……！
Ain: Soph看起来好像很懂的样子，就，就交给他吧……！

Soph: 嗯！相信我吧！

英美（泳装）: 呼……

英美（泳装）: 虽然不太容易，但还是做到了呢。

季（模式1）: 大家都辛苦了。
季（模式1）: 就像英美说的一样，过程真的很不容易。

阳葵（冬装）: 虽然在完成之后，确实挺有成就感的……

阳葵（冬装）: ……这样真的没关系吗？

英美（泳装）: 有什么问题吗，部长？
英美（泳装）: 我觉得很有效率。

英美（泳装）: 反正至少有那样的一面，这样不是很好吗？

英美（泳装）: 莉央会长也说点什么嘛。主导设计的人可是会长哦。

莉央: 真前卫啊……

Kei: ……

老师: 那个……Kei？你也发表一下感想吧……？

Kei: ……

Kei: 我要回资料里了。

英美（泳装）: 不行哦，Kei。
英美（泳装）: 大家都这么努力了。

英美（泳装）: 尤其我特别喜欢这个轮子的结构。
英美（泳装）: 因为靠双脚行走其实不是很有效率。

英美（泳装）: 而且还有能在发生意外时保证飞行能力的推进器……
英美（泳装）: 真不愧是莉央会长，简直是合理性的极致啊。

季（模式1）: 没错，Kei。以前有句话叫「逃走只能得到一个，前进就能得到两个」。
季（模式1）: 所以现在不是逃避的时候。

Kei: 你真的知道那句话是什么意思吗！？

季（模式1）: 老实说我其实不知道。

Kei: 呃啊啊啊──！
Kei: 阳葵、莉央！你们也说点什么啊！到底是怎样啊！

阳葵（冬装）: ……我还是少说几句吧。
阳葵（冬装）: 刚好我也想起一件非常重要且不能拖延的事，所以先告辞了。

Kei: 你想逃跑吗！

莉央: 真前卫啊……

Kei: 你只剩下这句台词了是不是！

<选择>
1. 老师: ……Kei你先冷静。无论如何，现在你已经有能够行动的身体了。

2. 老师: 哇，真是可喜可贺……要不要来握个手？

</选择>

Kei: 这全都是老师的错！

老师: 为什么！？虽，虽然不是没有头绪，但是为什么！？！？

英美（泳装）: 总之，现在差不多该开始准备了吧？

Kei: 要准备什么……？
Kei: 莫名有股不祥的预感……

英美（泳装）: 当然是准备见正在等Kei的王女啰。

Kei: ……！

Kei: 我真的不能回资料里去吗……？？？

季（模式1）: 不可以，Kei。
季（模式1）: 如果你那么做的话，可爱的爱丽丝一定会很难过的。

Kei: 为什么只有这种时候才会好好说话啊！！！

桃井: 好！虽然不是全部……但我大概知道冰海基地周围长怎样了！

绿: 唔唔……慢慢变冷了耶……？
绿: 我们该回去了吧，姐姐……

柚子: 我也……赞成……哈啾……！

桃井: 我也确实觉得很冷……

桃井: 不过还是再等一下吧。

爱丽丝: 为什么呢，桃井？

桃井: 当然是为了看到Kei的新身体啰！

柚子: 呜呜……我们也可以在里面等吧……

桃井: 不行啦，柚子！
桃井: 这种事就是需要来个Surprise啊～！

绿: 是能理解你的意思啦……

桃井: 啊，是老师传来的MomoTalk！

桃井: ……

桃井: 看来时机已经成熟了。

桃井: 做好准备吧，爱丽丝。

爱丽丝: 嗯，爱丽丝明白了。

老师: 大家都还好吗？会不会冷？

桃井: 呀齁～老师！我们等你很久耶！来击个掌吧！

桃井: 现在……已经完成了吧？

老师: 嗯，没错。

柚子: 什，什么时候……能见面呢？

老师: 这个嘛……就是现在！

桃井: ……

绿: …………

柚子: …………！！！

桃井: ……噗！

桃井: 噗哈哈哈哈哈！Kei你那副模样是什么鬼啊！
桃井: 虽然一看就知道是谁做的好事，但这也太搞笑了吧！啊哈哈哈哈哈！

Kei: 呃呃……！

绿: 姐，姐姐。虽然知道不能笑出来……可是抱歉了，Kei酱！我也憋不住了！
绿: 啊哈哈哈哈哈！

柚子: 啊，那个……真令人印象深刻呢。

Kei: ……老师。

老师: ……怎么了，Kei？

Kei: 请杀了我吧。

<选择>
3. 老师: 别那么沮丧……

4. 老师: 我觉得挺棒的呀！

</选择>

爱丽丝: Kei……

Kei: 王，王女。
Kei: 这，该怎么说，那个，我想说的是……

Kei: ……对不起。

Kei: 虽然我也说不出原因，但总之……抱歉让大家看到我这副模样……

爱丽丝: 嗯？为什么要道歉呢，Kei？
爱丽丝: 爱丽丝觉得Kei现在的样子真的很棒！

爱丽丝: 最重要的是，Kei无论长什么样子都是Kei。

Kei: ……！

爱丽丝: 重新跟你打声招呼。
爱丽丝: 你好呀，Kei。

Kei: 是，王女。请多多指教。

爱丽丝: 还有……虽然没办法突然改变，但之后请尽量用爱丽丝这个称呼吧。

Kei: 嗯？但是王女……

爱丽丝: 拜托你了。慢慢改也没关系，可以吗？

Kei: 王女……

Kei: ……

Kei: 我明白了，爱丽丝。

爱丽丝: 嗯，Kei。

爱丽丝: 真的很谢谢你。

莉央: ……

阳葵（冬装）: 没想到你会来到这里呢，莉央。

莉央: 我只是……想确认自己的设计能不能顺利运作而已……

阳葵（冬装）: 哎呀，你平时不是主张充分的模拟足以代替实证吗？

莉央: ……

阳葵（冬装）: 这些话我只说这一次。

莉央: 嗯？

阳葵（冬装）: 这个成果是属于你的。

莉央: 阳葵……

阳葵（冬装）: 不过你要记住──我并不打算承认你在我之上。
阳葵（冬装）: 不仅过往如此，未来也不会改变。

阳葵（冬装）: 然而我也不会贬低或嫉妒你取得的成果。
阳葵（冬装）: 因为这是身为一名学者的应有的态度。

阳葵（冬装）: 当然对于Kei是否非得设计成那样，我还是有点意见就是了……

阳葵（冬装）: 但即便如此，这依旧是你的成果。

莉央: ……嗯。

阳葵（冬装）: 咳哼，那么……

阳葵（冬装）: 各位，现在也慢慢变冷了，我们赶紧回基地去吧！

阳葵（冬装）: 我已经把洗澡水热好了，大家快进去吧。
阳葵（冬装）: 万一感冒可就糟了哦！

桃井: 真不愧是阳葵前辈！实在太懂了！

绿: 谢谢你，阳葵前辈。

柚子: 真，真是麻烦您了……我们会好好使用……

阳葵（冬装）: 外面已经快天黑了，外出的时候记得注意安全哦。

阳葵（冬装）: 冰海的夜晚非常残酷。
阳葵（冬装）: 要是没有温暖的防寒装备，真的会出大事的。

爱丽丝: 知道了，阳葵前辈！

英美（泳装）: 嗯，这个时段连我都觉得有点冷，大家一定要小心哦。

阳葵（冬装）: 居然连英美你都觉得冷……从各方面来说，那确实是个令人耳目一新的情报……

阳葵（冬装）: 那么，我们就来思考一下之后的行程──

阳葵（冬装）: ！？！？
阳葵（冬装）: 莉央，这是……！？

莉央: 是啊，我也确认到了。

英美（泳装）: 怎么了，部长？会长？
英美（泳装）: 发生什么事了吗？

季（模式1）: 您发现了什么吗，莉央大人？
季（模式1）: 也请告诉我们吧……！

阳葵（冬装）: ……发生紧急状况。
阳葵（冬装）: 各位，请回到各自的位置。

桃井: 咦？那，那我们呢！？

阳葵（冬装）: 请各位找个合适的位置坐下来吧。

爱丽丝: 发生什么事了呢……阳葵前辈？

莉央: 直接说结论吧。我发现了新预言者的信号。

阳葵（冬装）: 座标与之前曾经出现强烈信号又迅速消失的地点一致，推测正在展开多次元防护罩。

莉央: 和当时的差别在于这次信号并没有中断，因此能够得知对方的身分。

老师: 新预言者的身分……！？

阳葵（冬装）: 没错，老师。
阳葵（冬装）: 这个信号肯定是……

莉央: ……十字神名的第7名预言者「涅察赫」！

老师: 『涅察赫』……？

阳葵（冬装）: 没错，老师。涅察赫似乎是生命之树中的第七个──

英美（泳装）: 抱歉打扰一下，阳葵部长。
英美（泳装）: 我们被强制连上来历不明的通讯了。

Aur: 哎呀哎呀。还以为你们在做什么，原来还待在那里啊。

旁白: 未完待续
下一话: 下一话钢铁大陆
