GroupId: 10007025

标题: 第2话欢迎光临227号温泉浴场！

旁白: 227号温泉浴场．入口

洁莉诺: 这，这是……

洁莉诺: 这到底是……！？

老师: 好厉害，真是豪华的温泉浴场呢。

洁莉诺: 现，现在不是佩服的时候，同志！

洁莉诺: 旧校舍别说是建造温泉浴场的木材了，应该连当柴火的木头都不够才对……
洁莉诺: 既然如此，是在什么时候建造了如此豪华的温泉浴场……

三一女学生A: 哈啊……这里的温泉真是不错呢。

三一女学生B: 就是啊。而且店里卖的奶茶味道也是一绝。
三一女学生B: 果然装在瓶子里的味道感觉就是有点不一样呢。都想请他们来三一卖了呢！

三一女学生A: 对啊，让人之后还想再来呢。

格黑娜女学生A: 没想到赤冬竟然会有这么棒的温泉……老实说真是吓到我了。

格黑娜女学生B: 在露天温泉眺望雪景……这点在格黑娜果然还是做不到呢。

洁莉诺: 这，这不是连其他学校的学生都来了吗！

洁莉诺: 居然把旧校舍变成观光胜地吸引其他学校的学生，咱可不记得允许过这种事！？

洁莉诺: 而且竟然还比咱呕心沥血建设的「白胡子游乐园」还有人气……

洁莉诺: 唔唔！特别班的家伙们在哪里？咱要肃清他们！

和香: 真是的，从刚才开始就在吵什么呢？
和香: 声音都传遍整个温泉浴场了，这样我们会很困扰的。

和香: 就算是客人，如果要妨碍营业的话……

和香: 呃，老师！？还有洁莉诺会长！？

和香: 为，为什么会来这里？

<选择>
1. 老师: 啊，和香。和服很适合你哦。
洁莉诺: 等等！「为什么」是咱的台词吧！

2. 老师: 听说这里有新的温泉能泡。
洁莉诺: 等等！「为什么」是咱的台词吧！

</选择>

洁莉诺: 这个温泉浴场是怎么回事！旧校舍到哪去了！？

和香: 呃，那个嘛……

和香: ……咳咳。洁莉诺会长，欢迎您大驾光临227号温泉浴场。

和香: 请务必在我们227号温泉浴场洗净您日日累积下来的疲劳哦。

洁莉诺: 不要转移话题！而且这里什么时候变成「227号温泉浴场」了！
洁莉诺: 这种事咱可没听说过哦！

和香: 反，反正「227号特别」班也不是什么正式的组织嘛！

和香: 不管我们想怎么改变，又想在这里做什么，基本上都是我们的自由吧！

和香: 我们已经不再只是一味受到虐待的存在了……
和香: 自从经营起这座温泉浴场后，我们有了巨大的改变。

和香: 多亏从奇普托斯各地特地前来光顾的客人，我们总算脱离了困苦的生活。

和香: 别说是布丁了，就连面包的数量都必须担心……
和香: 对现在的我们来说，那已经是遥远的往事了……！

和香: 因为现在的我，富裕到每餐之后都能吃两个布丁！

洁莉诺: 什……居，居然能吃两个布丁！？

老师: 呃……那是很厉害的事吗？

