GroupId: 10003070

标题: 第7话飞蛾扑火

旁白: 夏季集训指挥室

亚子: 啊──，啊──，听得到吗？
亚子: 待命中的各组，听到请回答。

旁白: 「Alpha组，准备完毕。」

旁白: 「Beta组，已在指定地点等候。」

旁白: 「Gamma组，已顺利抵达，正等候指示。」

亚子: 一切就绪了呢，现场的人呢？

伊织（泳装）: 代号S，已抵达现场。

千夏: 代号H，同样已抵达现场。

亚子（通信）: 好，通信也良好。看来是没问题了。那么，现在开始确认作战概要。

亚子（通信）: 我们风纪委员会的夏季集训将于今天下午4点结束。结束后将迅速返回格黑娜学园。

亚子（通信）: 原本今天传达给委员长的行程，只有参加下午的全体射击训练。

亚子（通信）: 但在训练之前，委员长表示想抽空去海边游泳。

亚子（通信）: 也就是说……委员长自己也开始想休假了！

亚子（通信）: 所以我们的任务很简单，要全力支持阳奈委员长的暑假到最后！
亚子（通信）: 在回到学园之前都是假期！

亚子（通信）: 具体来说，为了以防万一，得事先排除海边的危险因素。
亚子（通信）: 并且之后也要继续处理接近海边的不稳定因子，让委员长可以无忧无虑地享受大海！

伊织（泳装）: 这些，是风纪委员会该做的事吗……？

千夏: 由于昨天的骚动，这里几乎没有什么人，所以应该是安全的吧……

亚子（通信）: 别说那些多余的话！还有老师，请铭记在心。
亚子（通信）: 这次担任最重要角色的人就是老师！

老师: 那个……我会加油的……

亚子（通信）: 老师可是肩负著教委员长游泳的重责大任哦！

亚子（通信）: 「为什么是老师！？为什么不是我呢！？
亚子（通信）: 啊啊……！必须代替委员长指挥训练实在是太痛苦了！」

亚子（通信）: 老实说我心里是这么想的，但这一切都是为了委员长……
亚子（通信）: 我也只能含著泪水，忍痛将这个职责交给老师。

亚子（通信）: 所以请您全力以赴！我再说一次，绝对不能出任何差错！

老师: 我，我知道了……

伊织（泳装）: 呜哇，亚子酱干劲十足呢……

伊织（泳装）: 不过我也有点惊讶。没想到那个天下无敌的委员长竟然不会游泳……
伊织（泳装）: 毕竟他总是给人一种什么都会的印象。

千夏: 这不也证明了他平时是多么繁忙，以至于根本没有时间去游泳吗？

亚子（通信）: 闲聊就到此为止！请集中精神完成任务！

亚子（通信）: 委员长已经完成游泳的准备离开房间了！
亚子（通信）: 大家，请各就各位！

伊织（泳装）: 海边没有异常。

千夏: 周边一带没有任何问题。
千夏: 接下来就拜托您了，老师。

老师: 收到──！

伊织（泳装）: 嘛，看这个样子应该是不会再出问题了……

千夏: 伊织，我已经跟你说过很多次了，你的乌鸦嘴还是少说几句吧……

伊织（泳装）: 嘛，确实是有二就有三。但不管怎么说，现在已经──

伊织（泳装）: 呃……

千夏: （唉……）

亚子（通信）: ……等，等等！为什么会在这种时候……！？
亚子（通信）: 不，这是……？

伊织（泳装）: 怎么了，亚子酱！？

千夏: ……行政官？

风纪委员A: 情报部传来联络！

风纪委员B: 太妹集团「罪i捣乱」和「湿答答头盔团」正在饭店后方的贫民窟集结！

风纪委员A: 其规模……估计有两个营以上！

亚子: 怎么会……为什么这两群人会聚在一起！？

风纪委员B: ……对方传来了通讯！我这就将画面显示出来！

头盔团A: 为什么我们会聚在一起？
头盔团A: 那当然是因为……！

太妹A（泳装）: 呵哈哈哈！！因为我们决定暂时结盟！

头盔团A: 毕竟我们刚刚听到了一个不错的情报啊。

太妹A（泳装）: 知道是什么情报吗？是不是很好奇？
太妹A（泳装）: 就是那个风纪委员长不在的情报啊！

头盔团A: 这下情况就不同了！
头盔团A: 少了委员长的风纪委员会根本没有害怕的理由和必要！

头盔团A: 没了委员长的风纪委员会就只是群乌合之众而已！
头盔团A: 我们这就来收拾你们这些妨碍决斗的家伙！这就是宣战公告！

太妹A（泳装）: 啊哈哈哈哈！竟敢对我们动手，一定让你们后悔！

亚子（通信）: 你说什么……！不过是些小角色罢了！！！

千夏: （那个语气，听起来是真的生气了……）

伊织（泳装）: 真的假的……各个击破就已经够辛苦了，他们联手的话……我们阻止的了吗？

亚子（通信）: 必须阻止！不行也要行！

千夏: 那个，最好还是向委员长报告……

亚子（通信）: 驳回！

亚子（通信）: 委员长好不容易想休假，不能就此放弃！

伊织（泳装）: 那改向留守学园的风纪委员会请求支援……

亚子（通信）: 那怎么行！稍有差错就会被委员长发现的！

亚子（通信）: 得靠来参加集训的现有兵力想办法！

伊织（泳装）: 不，只靠这些不行吧……

亚子（通信）: 不行也得行！！！

亚子（通信）: 幸好还有时间。趁现在制定作战计划，比如在敌人摆好阵形之前……

风纪委员A: 报告行政官！有数名武装份子正在接近饭店周边！

亚子（通信）: 啊！？是谁！

风纪委员A: 在前方率领的人……手里似乎拿著许多不明的袋子。

风纪委员B: 由于距离过远，难以用肉眼辨识……
风纪委员B: 但袋子里似乎装著「圆柱形、表面凹凸不平的东西」！

亚子（通信）: 该不会，是传闻中的改造型凤梨手榴弹！？到底从哪里弄来那么危险的东西……！？

风纪委员A: 啊，现在看清楚了……！那个是……是玉米！

亚子（通信）: ……什么？

泉（泳装）: 庆典来啦──！！玉米不论是用烤的还是煮的都很好吃唷～！

亚伽里: 呵呵呵★终于有庆典的感觉了呢。

泉（泳装）: 酱油和奶油都很不错，但说到玉米，果然还是要配草莓酱呢！

淳子: 不要只想著吃，也想想该怎么卖啊！话说别把草莓酱涂在玉米上！！

羽留奈: 呵呵呵，开始热闹起来了呢……！

羽留奈: 这正是证明「庆典玉米的好吃程度与气氛成正比」……这个假说的绝佳机会。

羽留奈: 上吧，为了更热闹的庆典！为了在那前方的孤高美食之道！！

亚伽里: 虽然不太明白，但弄得更热闹这点我非常赞成★

伊织（泳装）: ……

千夏: ……

亚子（通信）: 唉，真是无法理解……

风纪委员A: 报告！又有别的势力正在向贫民窟前进……！

亚子（通信）: 啊？还有谁！？
亚子（通信）: 头盔团？太妹？美食研究会？能出现的都已经出现了吧！？

风纪委员B: 是，是不同的团体……！我显示在画面上！

惠: 嗨～大家好呀！今天也是适合开发的日子呢！

惠: 嗯～我们是温泉开发部～！

亚子（通信）: 温，温泉开发部！？

惠: 据佳澄部长说，这附近有座海底火山。

惠: 说是海洋深层水温泉什么的……嘛，细节我也不是很清楚！

惠: 总之我要到那边去～！

惠: 烧毁森林，拆除建筑物，把这一带都变成温泉！开发时间到了！！

惠: 啊，等温泉盖好，我会给你们免费入场券的！

惠: 那么，先这样啰！打扰了～♪

风纪委员A: 温泉开发部大约有200名成员正在集结！
风纪委员A: 此外还有战车与重型机械……推土机，甚至是挖土机……！

风纪委员A: 贫民窟的兵力正在增加！
风纪委员A: 太妹集团「罪i捣乱」和「湿答答头盔团」散在远处的残党正慢慢集结！

风纪委员B: 不仅如此，还确认到自动机、战车、直升机！

风纪委员A: 其他地区的太妹团体也不知为何聚集过来了！
风纪委员A: 他们在视野良好的地方置了板凳，完全进入了观战模式！！

风纪委员B: 啊！他们为了抢座位打起来了！

风纪委员A: 美食研究会开始在大街中央摆玉米摊了！

风纪委员B: 温泉开发部正在用推土机和挖土机发动进攻……
风纪委员B: 不知为何和美食研究会展开了战斗！

风纪委员A: 太妹集团「罪i捣乱」和「湿答答头盔团」正在向我们袭来……！！

亚子（通信）: ……

亚子（通信）: …………

风纪委员A: 亚子行政官，该怎么办……！

风纪委员B: 行政官，请指示！

亚子（通信）: ……呜。

风纪委员A: ……呜？

亚子（通信）: 哇啊啊啊……！！这种情况，你要我怎么办嘛！？

亚子（通信）: 挡住一边就挡不住另一边啊！
亚子（通信）: 这样一起来是要我怎么办！？

伊织（泳装）: 亚，亚子酱……先冷静下来……

亚子（通信）: 这种情况是要我怎么冷静！！

千夏: 总之先想想办法……

亚子（通信）: 办法办法，能有什么办法！！

亚子（通信）: 还敢说是「格黑娜最安静的海岸」！？现在不是最热闹的地方吗！！

阳奈（泳装）: 原来如此，是锤钻战术的情境呢。

亚子（通信）: 是的！您说的没错！不愧是委员长！

亚子（通信）: 既然如此，能突破情况的战略并非防守……
亚子（通信）: 如果将其视为包围网的话……

阳奈（泳装）: 美食研究会、头盔团、太妹集团，以及温泉开发部。
阳奈（泳装）: 数量虽然多，但彼此并未合作。头盔团和太妹集团间的指挥系统应该也没那么完善。

亚子（通信）: 没错，他们的弱点就是彼此的配合不够完善。
亚子（通信）: 只要用精密的战术突破包围网的话……那么应该采取的战术就是闪电战！

阳奈（泳装）: 没错。只要将对方的包围网视为以饭店为圆心的圆形即可。
阳奈（泳装）: 而这就是我们的进攻路线。

亚子（通信）: 原来如此……！不愧是委员长！一下子就找到答案了！

亚子（通信）: 那么开始作战！

亚子（通信）: 一切都是为了……

伊织（泳装）: ……

千夏: ……

阳奈（泳装）: ……

亚子（通信）: 委员长的，暑假……

亚子（通信）: ……

亚子（通信）: 咦咦咦咦咦！？

<选择>
1. 老师: 阳奈！？你是什么时候……！
阳奈（泳装）: ……

2. 老师: （我忘记我们约在海边了……！）
阳奈（泳装）: ……

</选择>

阳奈（泳装）: ……亚子。

亚子（通信）: 啊，是，是……

阳奈（泳装）: 训练为什么会变成这样，之后我再听你说。

阳奈（泳装）: 全员，准备战斗。

阳奈（泳装）: 一口气解决他们。

伊织（泳装）: 了，了解！

千夏: 是！
