GroupId: 10023070

标题: 第7话这是危险的游戏

柚子: 呜呜呜……

柚子: 完全看不见前面……

桃井: 好痛！谁踩到我的脚！？

绿: 姐姐，嘘！安静一点！

季: ！？大家请小心。脚边变得有点滑。

爱丽丝: 呜哇啊！那是爱丽丝的头发！

老师: 这个阶梯，好像看不见尽头……

柚子: 我们应该已经走了一定的距离才对……
柚子: 虽然也可能是因为前进得很谨慎才会这么觉得……

桃井: 啊！好像撞到了什么……！

绿: 咦，那是……

季: 这是……

季: 是门吗……

兴奋的宾客: 下一件下一件，快拿上来！

情绪激动的宾客: 这次的重点什么时候才会出现啊！？
情绪激动的宾客: 钱我都准备好了！

冷静的宾客: ……虽然没有自信得标，至少也要亲眼见识一下真品啊。

兴高采烈的宾客: 就是说啊！我们都是为了那个而来的！

兴高采烈的宾客: 请快拿出来让我们见识见识吧……

宾客们: ──「时钟王之冠」！

桃井: 咦，咦……？

绿: 拍卖会不是明天才开始吗……为什么会在地下……？

明太郎: 好了好了，请各位冷静一下。
明太郎: 我还准备了很多好东西。

明太郎: 夜晚很长，还请各位慢慢享受。
明太郎: 「王冠」将会是压轴好戏──

兴奋的宾客: 哼，现在拿出来给我们看一看也无所谓吧！

情绪激动的宾客: 有必要装模作样吗，明太郎先生！

冷静的宾客: 再说，昨天「慈爱的怪盗」不是出现了吗？
冷静的宾客: 举办拍卖会没问题吗？

兴高采烈的宾客: 就是说啊！最不安的或许是明太郎先生没错，但我们的心情也是一样的啊！

明太郎: 哈哈哈！既然已经收到了预告信，我自然有所准备。
明太郎: ──那就是雇来了C&C和夏莱负责这座宅邸的警备！

明太郎: 在他们争取来的这段期间内，我们将完成拍卖会。

明太郎: 能够抓住怪盗当然是再好不过……
明太郎: 但对我来说，即使他们同归于尽也完全无所谓。

明太郎: 而且──就算「慈爱的怪盗」能够突破他们到达这里，想必也会有一定的消耗吧！
明太郎: 如此一来，只要交给我的随从就够了！

冷静的宾客: 确实……这可以说的上是万全的对策了吧。
冷静的宾客: 不愧是明太郎先生。

兴高采烈的宾客: 赶紧开始下一件商品的拍卖吧。

兴高采烈的宾客: 否则永远无法亲眼见识「时钟王之冠」不是吗？

明太郎: 谢谢各位。

明太郎: 下一件商品……就是这个「黄金卡纳里亚」！

明太郎: 是把陨石中产出的黄钻研磨而成的逸品……！

明太郎: 由于在黑市中成为了抗争的火种，是几经波折才总算送到我手中的瑕疵品──

柚子: 明太郎先生……？

季: 原来如此。还以为他跑到哪里去了，原来是在这种地方啊。

季: 而且被交易的商品全都是下落不明的失窃物品……

爱丽丝: RPG中的拍卖场都是交易贵重的神器，或是能发现与敌人阴谋有关的线索的地方……

爱丽丝: 爱丽丝想起来了！要参加拍卖会就需要立起旗子才行！
爱丽丝: 必须完成特殊的任务，或是打倒稀有怪物准备大量的信用货币！

爱丽丝: 在那边的就是这个区域的稀有怪物吗？

老师: 他们不是怪物哦！？

明太郎: 呣呣，好像吵吵闹闹的……

明太郎: ……啊，C&C怎么会在这里！？

明太郎: 你们不是应该在对付「慈爱的怪盗」吗……？

兴奋的宾客: 竟，竟然是C&C？
兴奋的宾客: 这跟你说的不一样啊，明太郎先生！

情绪激动的宾客: 你欺骗了我们吗？

季: 「时钟王之冠」──C&C在寻找的赃物，原来就在这里啊。

宾客们: ！！！

季: 呼呣，看来似乎不仅如此呢。
季: 「举起儿子的克洛卢斯」、「拾穗的伊南纳」。
季: ──居然连「贝努斯的石像」都在。

老师: 季，你有什么头绪吗？

季: 是的──这些全都是在犯罪组织间非法交易的艺术品。

<选择>
1. 老师: 季的另一个任务……

2. 老师: 就是追踪失窃物品的去向……？

</选择>

季: 是的，正如老师所说。

季: 我的任务就是找出以「时钟王之冠」为首的失窃物品的去向。

季: 本以为只要追踪「慈爱的怪盗」就能找到它们，因此才会来到这座宅邸……
季: ──没想到会在地下进行违法交易啊。

明太郎: 这，这跟你说的不一样！
明太郎: 我可没听过这种事啊！

季: 当然，因为你没有问。

明太郎: 呣呣呣……！

明太郎: 你们！给我抓住C&C……动作务必要「慎重」！
