GroupId: 10023110

标题: 尾声美好结局，直到永远！

桃井: ……

绿: ……

柚子: 噫……

爱丽丝: 呜哇啊啊啊啊！宁瑠前辈生气了！爱丽丝好害怕！

宁瑠: 我说你们啊……

桃井: 放过我们吧，宁瑠前辈！

宁瑠: ……啊？什么意思。

桃井: 一定要让我们说出来才满意吗？
桃井: 好过分啊前辈！

宁瑠: 不是，你到底在说什么……

桃井: 大家，对不起！
桃井: 要是……要是我一开始就拒绝……说不定事情就不会变成这样了……！

桃井: 都结束了……宁瑠前辈火冒三丈……游戏开发部将被废部……
桃井: 假冒C&C的罪也很重……

桃井: 呜呜……明明是好不容易才保住的社团……
桃井: 费尽千辛万苦才能和爱丽丝和柚子在一起的说……！

柚子: 桃井……

爱丽丝: 请，请不要哭了。桃井，爱丽丝……

爱丽丝: 爱丽丝们没问题的。
爱丽丝: 即使相互分离，心依旧会彼此相连，爱丽丝学过了……！

宁瑠: 唉……你们好像有什么误会……

宁瑠: 我什么都还没说啊……

宁瑠: 话说，你们一直是这样看我的吗！？

朱音: 呵呵，谁知道呢？

宁瑠: 喂，你想说这都是我自作自受吗！？

季: 前辈们，非常抱歉。

季: 虽然取得了证物，却没能抓住嫌犯……

宁瑠: 啊啊，我们已经抓住他了，别在意。

季: 不。是因为我的疏失才劳烦前辈们出手……

宁瑠: 那种事不用在意。我说过只要结局是好的就行了吧。

宁瑠: 还有……

宁瑠: 你们几个。

桃井: 噫噫！？

绿: 大，大人饶命……！

季: 请稍等，宁瑠前辈。

宁瑠: 啊？

季: 这次的事情……请不要太责怪游戏开发部。

宁瑠: 哦？

季: 游戏开发部没有任何错。

季: 本来理应通知前辈们并等待支援，但我却没有那么做。

季: 而是选择作为游戏开发部的伙伴──以朋友的身分一起战斗。

季: 所以……如果要说他们必须负责的话，那么我也是一样。

爱丽丝: 没，没错，宁瑠前辈！
爱丽丝: 季和爱丽丝是伙伴，是朋友！

爱丽丝: 爱丽丝在游戏里学过，朋友有困难的时候要互相帮助。
爱丽丝: 所以，所以……

宁瑠: 不是，都说了……我想说的是……

宁瑠: 那个什么……

宁瑠: 做得好。

桃井: 咦……？

桃井: 哈！？你该不会是跟宁瑠前辈一模一样的冒牌货吧！？

宁瑠: 你说什么！

宁瑠: 真是的，明明是在称赞你们啊……

绿: 那个……前辈真的，愿意原谅我们吗……？

宁瑠: 啊？

宁瑠: 与其说原不原谅，从结果来看不是顺利解决了吗。

宁瑠: 这样就够了吧。反正抓到了嫌疑犯，证物也都拿到了。

宁瑠: 接下来只要全都交给女武神就好了不是吗？

桃井: （宁瑠前辈……虽然个子小，心胸好像很宽大呢……）

绿: （姐姐！不要乱讲话！要是被听到怎么办！）

宁瑠: 还有季，你也是……

季: 是，我已经做好愿意接受任何处分的觉悟。

宁瑠: 我想说的不是那个……啊，真是！

宁瑠: 首先，为什么要扮成兔女郎？

季: 当然是因为这是潜入作战。

宁瑠: ……唉。

宁瑠: 所以我那时才说不想穿啊……

明日奈: 嗯？队长，明明就很适合你的呀？

明日奈: 啊哈哈！季酱也很可爱哦！

季: 谢，谢谢……

宁瑠: 总之！

宁瑠: 我想说的是……

季: 是。自肃、反省、监禁，不管内容是什么我都会接受。

宁瑠: 所以说！

宁瑠: 啊啊真是的……

<选择>
1. 老师: 宁瑠是想要称赞季哦。

2. 老师: 还有想为丢下季一个人这件事道歉。
</选择>

宁瑠: 老，老师！？！？

宁瑠: 可恶……都忘记老师在这里了……！

季: 那是，什么意思……？

宁瑠: 啊啊真是的！所以说！

宁瑠: ……做得好。还有……抱歉。

宁瑠: 该怎么说。那个……我没有想丢下你一个人的意思。

宁瑠: 这次的任务很紧急，所以只能交给你一个人。
宁瑠: 不过，你还是努力完成了……

宁瑠: 那个……辛苦了。

朱音: 呵呵，就是这样哦，季酱。
