GroupId: 10001025

标题: 第2话午后的政变

旁白: 赤冬联邦学园．会长办公室
洁莉诺: 呃……啊，吵死了！到底是在吵什么啊！？
洁莉诺: 这样要咱怎么好好睡午觉嘛！
智惠: 洁，洁莉诺酱！紧急状况！
洁莉诺: 喂！咱不是说过不管是多紧急的事，都不能打扰咱午睡吗！
洁莉诺: 智惠秘书室长，你也想被肃清吗！？
智惠: 非，非常抱歉……
智惠: ……不过，真的是紧急状况。
智惠: 一群武装的学生们正涌向事务局！
洁莉诺: 怎么，又有政变？这次是哪个社团？
洁莉诺: 「薄荷巧克力解放战线」？
洁莉诺: 还是「不允许在唐扬鸡上淋柠檬汁的革命家集团」？
洁莉诺: 嘛，反正不管是谁发动政变，交给玛丽娜委员长就行了。不用担心。
洁莉诺: 何必为了那种小事烦恼──
智惠: 关于那个……
智惠: 发动政变的不是别人，正是玛丽娜保安委员长。
洁莉诺: ……你，你说什么！？
洁莉诺: 痛痛痛……
智惠: 没事吧，会长！？
洁莉诺: 不，不要紧……
洁莉诺: 比，比起那个！为什么玛丽娜会发动政变？咱什么都没做啊！
智惠: 关于那点，我也不清楚……
洁莉诺: 难道……是因为之前咱偷偷吃掉了玛丽娜珍藏的布丁吗？
洁莉诺: 还是说，是因为咱在她心爱的熊娃娃上睡午觉，还流了口水？
老师: ……可能是布丁吧？
洁莉诺: 唔唔……怎么办，同志。现在去买新布丁的话有转圜余地吗？
洁莉诺: 但是，现在赤冬联邦学园里只剩下掺了水的超淡布丁……
智惠: 无论如何，这里很危险。由玛丽娜委员长率领的亲卫队很快就会抵达事务局了。
智惠: 发生枪战是无可避免的，所以老师也和我们一起去避难吧。
洁莉诺: 但，但是，该逃去哪里呢？
智惠: 我们去赤冬外围附近的旧校舍吧。
智惠: 躲在那里的话，就算是玛丽娜委员长也无法轻易找到我们。暂时撤退到那里吧。
洁莉诺: 是，是啊，只是暂时撤退！
洁莉诺: 绝对不是逃跑！
智惠: 是的。来吧，动作快！
旁白: 未完待续
