GroupId: 33190

标题: 第19话我们的故事

梓: 哈啊，哈啊……
梓: 咕……
沙织: ……为什么，梓。
沙织: 为什么要这么挣扎。那其中有什么意义？妳要证明什么？
沙织: 回想起来，全都是──
梓: ……就算是徒劳的，我也决定要挣扎。
沙织: 那其中，有什么意义！！！
梓: 咕……！！
梓: ……！？
日步美: ……
梓: 日步，美……？
日和: 是增援，呢……数量有4，不，后面还有更多……
美咲: 那是……
沙织: ……什么啊，妳是谁？
日步美: 普通的，三一的学生。
梓: 日步美，不行……为什么来这种地方……
梓: 这里不是像日步美这样，普通的人该来的……
日步美: ……
日步美: ……没错，我确实普通又平凡。
日步美: 前几天给我看的带著防毒面罩的样子，才是真正的梓酱。这件事我也理解了。
日步美: 那样的梓酱实际上，活在我这种人触不可及的世界……我也理解了妳是想这么说的。
梓: 日步美……？
日步美: 但是！！！
日步美: 梓酱有一个天大的错误！！！
梓: ……！？
日步美: 现在在这里，让妳看看我真正的样子！！！
日步美: 我的真实身分，那就是……
日步美（蒙面）: 「泳装蒙面团」的队长，浮士德！！
梓: ……咦？
日步美（蒙面）: 请看，这个恐怖程度！就算和梓酱站在一起，也完全不会输的让人毛骨悚然吧！也应该会有人认为这样更吓人更恐怖才对！
梓: 日，日步美……？
沙织: ……
日和: ……！？
美咲: ……
梓: 日步美，到底在──
日步美（蒙面）: 所以！！
日步美（蒙面）: 所以我们，并没有在不同的世界！
梓: ……
日步美（蒙面）: 是一样的！可以站在身边！
日步美（蒙面）: 所以世界不一样什么的，不能在一起什么的……请不要说那种话！
日步美（蒙面）: 就算被拒绝，也会立刻到妳身边！我……！
日步美（蒙面）: ……我，会待在梓酱身边！
日步美（蒙面）: 像这样，可以马上触及到妳的地方……！
梓: 日步美……
梓: 但是，就算为了我说那种谎也……
???: 妳说谁说谎了！？
星野（蒙面）: 咿呀～感觉是个重要的地方呢？
花子: 那个面罩，该不会……！？
梓: ！？
小春: ！？
星野（蒙面）: 以眼还眼，以牙还牙。不管人情世故，孤高地走在众人所畏惧的魔境……
白子（蒙面）: 嗯，那就是我们的座右铭。
野乃美（蒙面）: 虽然平常作为偶像活动，不过到了晚上就会进行打倒恶党的副业的集团♧
茜香（蒙面）: 那才不是我们的座右铭！？还有别追加奇怪的设定！
绫音（通信、蒙面）: 遵照队长浮士德的命令，泳装蒙面团集合了！
梓: ……！？
小春: 咦，咦！？
花子: 实，实际存在呢……？
沙织: 那些家伙是……
美咲: ……不知道。没有详细资料。
日和: 泳，泳装蒙面团……还以为只是谣言，原来真的存在呢……
美咲: ……队长，那些家伙虽然笑嘻嘻的不过还是注意一下比较好。至少低估的话会尝到苦头。
沙织: ……
星野（蒙面）: 怎么可以把我们的队长弄哭呢～？呐，那边的各位？
星野（蒙面）: 虽然不知道妳们是哪里的谁，不过我不管唷？我们的浮士德队长生起气来可是很可怕的。
野乃美（蒙面）: 毕竟浮士德酱是，最终把凯萨公司的干部打倒的人物唷♧
白子（蒙面）: 也会袭击黑市的银行，就像饭前运动一样。
茜香（蒙面）: 而且，上次还用砲击把凯萨PMC轰飞了呢！
星野（蒙面）: 没错唷，很恐怖唷～？说是活著行走的灾害也不言过，是个像支配暗黑街的BOSS一样的人物。
白子（蒙面）: 嗯，那就是浮士德。
全员: 浮士德！浮士德！！浮士德！！！
日步美: ……
野乃美（蒙面）: 啊啊，浮士德酱把纸袋脱掉了！？
星野: 啊～果然还是觉得丢脸吗……？
茜香: 亏，亏我都那么配合了！
白子（蒙面）: 我完全不觉得丢脸。
茜香: 白子前辈也是，不要正气凛然了快点脱掉！
白子: 嗯……
绫音（通信）: 呃，嘛总而言之，再重来一次……
绫音（通信）: 对策委员会，这次前来帮助日步美同学了！！
日步美: 谢谢妳们，对策委员会的各位……
弦生: 嘻嘻嘻嘻嘻嘻……
莲实: 实现正义部，前来帮忙了。
实现正义部成员: 部，部长，伤势呢……？
弦生: 痊愈了。
实现正义部成员: 不，不愧是部长！
莲实: 我不像弦生那么结实，所以还没……不过应该能帮上一点忙。因为约定好了，要成为助力。
伊织: 之前竟敢……！别想平安回去！
千夏: ……委员长呢？
亚子（通信）: ……
阳奈: 呃，老师……
阳奈: 你没事，呢……太好了……
阳奈: 怎么找到这里的……？不过对老师来说，该说事到如今吗……
老师: 阳奈……
阳奈: 我……已经……
阳奈: 对不起，老师……我已经，不行了。
阳奈: 我不行了……所以……对不起，让你失望……
阳奈: 现在，请你回去……就当作我，已经引退了……
老师: ……阳奈。
老师: 不是唷，我是来这里，向妳道谢的。
阳奈: 道，道谢……？为什么……
阳奈: 如果是救了老师那件事的话，不需要在意……
阳奈: 那是我理所当然该做的，而且那时候我……

<选择>
1. 老师: 不对。谢谢妳一直努力。
阳奈: ……！

2. 老师: 可以不用那么努力了，我想赶快和妳这么说。
阳奈: ……！
老师: 因为，阳奈一直在努力。
</选择>

阳奈: ……
老师: 就只是想那么说。所以休息吧，接下来我会想办法。
阳奈: 等，等等，想办法是……
阳奈: 但是，我……
阳奈: 我……
阳奈: ……
阳奈: 我……没办法，变得和小鸟游星野一样……
老师: ……星野？
阳奈: 我不像，那个阿拜多斯的副会长一样……是个坚强的人……
阳奈: 阿拜多斯的学生会长……找到那个遗体的，是小鸟游星野。明明是重要的，非常重要的人……
阳奈: 在体会了那么多痛苦之下，她还在阿拜多斯战斗著……我，没办法做到那种事……
阳奈: 我，没办法变得那么坚强……那个瞬间我，已经……
老师: 阳奈……
阳奈: 我也努力了！！
阳奈: 总是努力，想要想办法……
阳奈: 就算不被理解，我还是……
阳奈: 但是我，在重要的地方……
阳奈: 老师你，很狡猾……我在那个瞬间就，不行了……然而，你却说那种话……
阳奈: 我也想，像小鸟游星野和补课部一样……
阳奈: 被老师关照，被称赞！！
老师: …………
阳奈: ……啊。
阳奈: 对，对不起……刚才的是，那个……
老师: 阳奈，真的很抱歉！
阳奈: ！？

<选择>
3. 老师: 阳奈下次也，参加补课吧！
阳奈: ……

4. 老师: 然后成绩好的话，当然会一直称赞妳！
阳奈: ……
</选择>

阳奈: 咦，不我，本来成绩就很好……几乎都是满分……
老师: 还是要办泳装派对！？马上就能准备唷！
阳奈: 那个，那个也并不想……
阳奈: ……
阳奈: ……哈啊。
阳奈: 呵呵……
阳奈: ……话说老师，其实有事想拜托我吧？
老师: 但是，考虑到阳奈引退了就……
阳奈: ……那只是说说而已。稍微，想向大家撒娇而已。
阳奈: 走吧，老师。
亚子（通信）: 委员长……！
阳奈: ……抱歉久等了，亚子。大家也没事太好了。
亚子（通信）: 不会……是的！！
阳奈: 准备好了吧。等待老师的指示吧。
日和: 被包围，了呢……
美咲: 这有点棘手吧，队长？
沙织: 我不在乎。在无限增值的「优斯提娜圣徒会」面前等于无意义。
沙织: ……反而正好。不只梓，让在场的全员知道吧。
沙织: 这个世界的真相……在充满杀意和憎恨的这个世界，任何努力都是没用的。
沙织: 挣扎没有任何意义，全都是没用的这件事！！
日步美: ……
老师: 点头
梓: 日步美……
日步美: 梓酱，我现在非常的生气。非常的。
梓: ……
日步美: 不过……在那之上，没事真的是太好了。
日步美: 虽然非常生气，不过仔细想想那也不是梓酱的错。所以，我已经没在生气了。
梓: 日步美……
日步美: 不过，对于那些人我还在生气。
日步美: 杀意什么的，憎恨什么的……那就是，这个世界的真相什么的……
日步美: 强求这个，一直说著全都是徒劳的……
日步美: 就算如此，我……！
旁白: 日步美
旁白: 补课部
旁白: 我不喜欢梓酱变成杀人凶手……
旁白: 日步美
旁白: 补课部
旁白: 那种……那种忧郁又不愉快的故事，余韵苦涩的故事。
旁白: 日步美
旁白: 补课部
旁白: 就算那是事实，是这个世界的真相， 我也不喜欢！
旁白: 日步美
旁白: 补课部
旁白: 我，喜欢平凡！
旁白: 日步美
旁白: 补课部
旁白: 虽然我很平凡，又没有什么个性……我的，这份喜欢的心情，绝对不会让给任何人！
旁白: 日步美
旁白: 补课部
旁白: 以友情克服苦难、
旁白: 日步美
旁白: 补课部
旁白: 努力不会被贬低、
旁白: 日步美
旁白: 补课部
旁白: 虽然幼稚，大家却都能在最后露出笑容的故事！
旁白: 日步美
旁白: 补课部
旁白: 最终，大家都能够幸福的故事！
旁白: 日步美
旁白: 补课部
旁白: 我喜欢那种平凡的故事！！
旁白: 日步美
旁白: 补课部
旁白: 不管是谁都不能强迫我们！
旁白: 日步美
旁白: 补课部
旁白: 我们描绘的故事，由我们自己决定！
旁白: 日步美
旁白: 补课部
旁白: 所以，现在才要开始！
旁白: 日步美
旁白: 补课部
旁白: 我们的故事！
旁白: 日步美
旁白: 补课部
旁白: 学园与青春的故事！！
旁白: 学园与青春的故事！！
旁白: Blue Archive
日和: 啊，乌云……
美咲: 气象的操控……？不，这是……
日和: 奇，奇迹，吗……？
美咲: 才不是什么奇迹！这是什么……！
美咲: 难道，戒律被……？
老师: 我在此宣言。
老师: 我们是，新的伊甸园条约机构。
沙织: 什……！？
圣亚: 难道……
圣亚: 这是伊甸园条约……老师，你……
圣亚: 原本是，联邦学生会长制定的条约……
圣亚: 然后是那个联邦学生会长设立的，超法规机构「夏莱」……
圣亚: 该不会「夏莱」代理了联邦学生会长？不，扭曲成能那样解释……？
圣亚: 和奥利斯，一样……
圣亚: 集结身为条约主体的格黑娜、茶会、实现正义部、还有风纪委员会……
圣亚: 在曾是古教堂的废墟……
圣亚: 代理条约发起人的联邦学生会长，老师将……
圣亚: 冠有乐园之名的约定，再现了……？
圣亚: ……
圣亚: 把契约曲解、扭曲，捏造成期望的结果……
圣亚: 以「大人」的方式对付「大人」的方式，吗……
美咲: ……队长，优斯提娜的统制变得不正常了。
沙织: ！！
日和: 混，混乱了呢……戒律是帮助伊甸园条约机构，可是ETO现在有两个……
沙织: 我，我才不管！！！！
沙织: 圆满结局！？别开玩笑了！你以为那种话，能够改变世界吗！？
沙织: 妳打算说只凭那些，这股憎恨、这不信任的世界就能改变吗！？在说什么梦话……！
老师: 学生们的梦想……要帮助他们实现，这是大人的义务。
沙织: ……！！

<选择>
5. 老师: 我相信学生们期望的梦想，并且支持。

6. 老师: 学生们自身发自内心的梦想。
</选择>
