GroupId: 31160

标题: 第16话小小的闲隙

日步美: 呼，舒畅多了！

梓: 这么快就洗完澡了啊，日步美。

花子: 唔呵呵，毕竟日步美酱今天一整天都没有洗澡……

日步美: 啊，啊呜！请别那么说，我会很害羞的……要是没睡过头的话……

梓: ……是为了替我们准备模拟测验的关系吧。

梓: 抱歉，日步美。如果明天早上也起不来的话跟我说一声。
梓: 我会帮日步美洗身体。

日步美: 咦？没，没关系的！梓酱……！？

小春: 自己洗就好了吧！又不是小孩子！

梓: 这是效率问题。
梓: 大家一起洗有不少优点，当然也能节约用水。

花子: 哎呀，这么说也有道理……
花子: 不过这里并没有大浴场，大家一起洗澡的活动可能有点难出现……

花子: 既然如此，下次大家一起全裸跳进泳池怎么样？就当成是代替洗澡！

小春: 你在说什么啊！禁止禁止！绝对禁止！！

梓: 我倒不是很介意，不过那么做有意义吗？
梓: 而且泳池是禁止洗澡的吧？

花子: 不觉得有开放感吗？光是想像就觉得很开心……唔呵呵♡

梓: 原来如此，开心啊……我从没这么想过。
梓: 唔嗯……开放感……

小春: 笨蛋笨蛋笨蛋笨蛋！！不准思考不准想像那种事不行！

小春: 不要让梓学坏啦！三一的变态有你一个人就够了！！

花子: 咦？可是小春酱也是裸泳派的，应该很了解不是吗？

小春: 才没有那种派！在泳池就该穿泳装！那就是正义！除此之外的都要处刑！死刑！

花子: 唔嗯……既然如此……

花子: 小春酱，我昨天在泳池穿的比基尼……

小春: 那，那个泳装怎么了吗……？

花子: 那真的是泳装吗……？

小春: ！？

小春: 不，不是泳装的话……那……那是！？

花子: 最近内衣的设计十分丰富，乍看之下就像泳装一样的款式也不少哦♡

小春: ……！？！？

小春: 什，什么！？那不是泳装吗！？也，也就是说……！？

花子: 哎呀，为什么这么动摇呢？

花子: 假如我说那不是泳装的话，会有什么改变吗？呐，小春酱？

小春: 嗯……？

花子: 话说……泳装和内衣的差别究竟是什么呢？
花子: 防水机能？肌肤的保护？设计？露出的范围？

花子: 光从外表是看不出来的对吧？
花子: 而且当时大家也都相信那就是「泳装」。

小春: ……？？？

花子: 就算我说那真的是内衣……那个「真相」又该如何证明呢？

花子: 没有什么是比无法证明的真相还无力的……你不这么觉得吗？

小春: 不，不知道你在说什么……所以到底是怎样！？

花子: 唔呵呵♡其实那是泳装唷。
花子: 抱歉，因为觉得有趣就开了点玩笑……

小春: ……原，原来只是玩笑！？

梓: 不，花子所说的是关于第五项的话题吧。

花子: ……！？

日步美: 第五项……？
日步美: 梓酱，那是什么意思……？

花子: ……

梓: 是我听说过的……奇普托斯自古流传的七项古则。
梓: 记得是那之中的第五项吧。

梓: 「抵达乐园之人的真相，是否能够证明」……内容大概就是这样。

梓: 简单来说就是「谁也无法证明的乐园是否存在」……类似这样的禅修问答。

花子: 梓酱，你是怎么……

花子: 知道那件事的应该……

花子: 梓酱，难道你有和圣亚酱见过面吗……！？

梓: ……

小春: ……圣亚？

日步美: 圣亚指的是茶会的圣亚大人吗……？

梓: ……

梓: 不，我并不知道他是谁。
梓: 这些只是从某个地方听来的。

花子: ……

花子: 这样啊……因为梓酱是转学生……如果是在三一以外的地方……

花子: vanitas vanitatum……也就是说……

花子: ……不，没什么。
花子: 时间也不早了，为了明天著想还是早点休息吧。

花子: 今天也辛苦大家了！

旁白: 老师的房间

旁白: （当天深夜）

日步美: ……嗯，这样就能确定了，老师。

日步美: 花子酱他是……

老师: ……

日步美: ……这是我为了准备模拟测验，调查去年的模范解答时得知的事实。

日步美: 从1年级到3年级──所有测验的模范解答都来自同一个人……

老师: 那个人就是……

日步美: ……是的，就是花子酱。

日步美: 虽然并非本意，不过从结果来说确实是偷窥了花子酱的成绩……

日步美: 去年的花子酱可说是天才中的天才，
日步美: 即使是在3年级的秀才班级也能轻松在所有科目拿下满分……

日步美: 而花子酱的成绩突然下滑是在升上2年级之后……

老师: 也就是说，花子从那之后就一直……

日步美: 是的……花子酱他……是故意考不及格的……

日步美: 花子酱……为什么要这么做呢……啊呜……

旁白: 合宿处．大厅

梓: ……

花子: ……

花子: 梓酱……又睡不著了吗……？

花子: ……

日步美: 呼啊……

日步美: 大家早安。

梓: （唰唰）……

花子: ……

小春: 嗯……

日步美: （好像从早上开始就没看见老师……）

日步美: （老师他会去哪里呢……）

旁白: 合宿处．泳池

弥香: 哇啊，有水耶！

弥香: 啊哈哈，很久没看见这里有水了呢。
弥香: 接下来要游泳吗？还是大家一起开泳池派对？

老师: 找我有什么事吗？

弥香: ……嘿嘿嘿，嗯。

弥香: 我有点好奇老师过得好不好～

旁白: 未完待续
下一话: 下一话三一的叛徒
