GroupId: 80000051

标题: 更加苦涩，更加甜蜜

旁白: 格黑娜学园．第17号学生餐厅

旁白: （收到羽留奈的连络后来到了学生餐厅）

老师: 见面的地点应该是这里没错……

羽留奈: 呵呵，老师。有劳您大驾光临。

老师: 啊，羽留──

羽留奈: 哈！

老师: 唔唔！？

旁白: （抹茶的苦味和巧克力的甜味突然在口中蔓延）

老师: 唔唔……这是，抹茶巧克力？

羽留奈: 是的，正确答案。不愧是老师，悟性不错呢。

老师: 与其说是悟性，不如说是舌头……？

羽留奈: 刚刚吃的是还算高级的品牌推出的抹茶巧克力，老师觉得如何呢？

老师: 嗯。苦中带甜很好吃。

羽留奈: 这样啊……原来如此，很有参考价值。

羽留奈: ……问我在做什么，是吗？

羽留奈: 呵呵。老师也知道，今天是情人节……是送甜点给重要的人的日子。

羽留奈: 虽然主流是巧克力，不过最近送蛋糕、糖果或马卡龙等等的人也变多了。

羽留奈: 请问老师，老师认为这些甜点的共通点是什么呢？

老师: 这个嘛……

羽留奈: 时间到。

老师: 居然有时间限制！？而且好短！！

羽留奈: 老师，所谓的美食往往都是有时间限制的唷？
羽留奈: 美味的时刻只有一瞬间的情况也不少见。

羽留奈: 玩笑先放一边，答案是「甜味」。

老师: 毕竟是甜点嘛……？

羽留奈: 是，某种意义上这或许是理所当然。
羽留奈: 但我是这么想的──为什么情人节一定要送甜的东西呢。

羽留奈: 左思右想之后，我终于明白了。

羽留奈: ……这是一种比喻。

老师: 比喻……？

羽留奈: 想向重要的人传达感谢的心情……

羽留奈: 也就是说，以「甜味」的形式来表达对对方的心意！

老师: ……原来如此？

羽留奈: 于是，我想出了一个假设。如果甜味真的与心意相连，那么倾注越多感谢之情……

羽留奈: 甜点就会越甜对吧？

老师: 也许，是吧……？

羽留奈: 所以，我准备了抹茶巧克力的材料。

羽留奈: 为什么是抹茶巧克力？

羽留奈: 那当然是因为能够同时尝到苦味和甜味。
羽留奈: 比起只针对甜味加以比较，这样应该会更好判断吧。

羽留奈: 现在正是探究之时。

羽留奈: 来吧老师，一起做出究极的甜巧克力吧！

老师: 你的意思是……

羽留奈: 怎么了吗？老师会帮我的对吧？

老师: 那个，如果按照你对甜味的假设……

羽留奈: 会帮我的，对吧？

老师: ……是。

羽留奈: 呵呵，那么就开始吧！

旁白: （就这样和羽留奈一起开始制作抹茶巧克力）

羽留奈: 呼呣……火侯调节失败了呢。没想到锅子会突然炸开……

羽留奈: 呵呵，「学生餐厅的冰箱里住著魔物」在格黑娜可是很有名的故事……

羽留奈: 但是事到如今，我可不会因为这种小事就放弃！

羽留奈: 来，继续吧！

老师: 真的没问题吗……

旁白: （于是克服了各种苦难，终于做出了抹茶巧克力）

羽留奈: 呵呵，终于完成了……为老师制作的究极手工抹茶巧克力！

羽留奈: 请品尝看看吧。确认是否有比刚才的巧克力更甜。

老师: 那我就开动了。

羽留奈: 呵呵呵……！

旁白: （面对羽留奈充满期待的眼神，回答根本不需要思考……）

老师: 嗯，又甜又好吃。比刚刚的巧克力甜多了。

羽留奈: 果然没错！成功了，我又向究极的美食迈出了崭新的一步……！

老师: 当然，是因为里面饱含羽留奈的心意。

羽留奈: ！？！！！？！？！？

羽留奈: 我，我的心意……确，确实，没错，确实是这么说没错……？

羽留奈: 这么说也，没错……？

老师: 羽留奈？怎么了？

羽留奈: ……原来如此。这我可没预料到。

羽留奈: （和喜欢的对象四目相望时的心情，心中涌出的感觉……
羽留奈: 以及听到感想之后再次出现的，这股甜味……）

羽留奈: 呵，呵呵呵……原来是这么回事，我学到了一课。

羽留奈: 那么老师，我就先告辞了。

羽留奈: 啊，剩下的巧克力请务必全部吃掉哦。那么再会……！

老师: 等等，羽留奈！？

旁白: （目送以惊人气势离开的羽留奈后，又吃了一口抹茶巧克力）

旁白: （虽然带有微微的苦味，不过果然非常香甜）
