GroupId: 42190

标题: 第19话深渊

都子: 老师，请往这边。
都子: 桐乃同学告诉我们的楼梯就是通往这个通道。
都子: 坡度有点陡，请留心脚步以免跌倒。
都子: ……是个奇怪的空间呢。
都子: 是临时赶工的工程吗，围栏和表面加工的处理都很粗糙，
都子: 然而却连接了供电和通讯的线路……
都子: 这是……地上有几根用过的红外线萤光棒。
都子: 前辈们很可能也是利用这条通道进入地下设施的。
老师: 红外线萤光棒？
都子: 是的。是特殊部队员在暗处执行作战时，用来分辨敌我和是否能进入的一种标示……
都子: 换句话说……FOX小队很可能在前方埋伏。
都子: 为了确保安全的进入路线，我将进行破门。
都子: 请老师离远一点，以免被流弹波及而受伤。
都子: 那么……要开始了！
老师: 这个设施究竟是……
都子: ……是军用机库呢。
都子: 有军用装备和搬运用的轨道……里面还能看见电梯。
都子: 有著如此规模的机库……应该至少能供应一个大队的武装。
老师: 为什么车站地下会有这样的军事设施……？
都子: 虽然我也不是很肯定……
都子: 一般来说，军事设施会被市民敬而远之，因此大多会建造在郊外。
都子: 但如果能够在市内建造大型机库的话……理论上能大幅降低运送和营运产生的费用。
都子: 特别是这个设施与车站相连，
都子: 「需要」的时候，还能够利用铁路将兵力派遣到D.U.各地……
都子: ……我总算稍微能够明白凯萨集团为何这么执著于兔宝宝镇的再开发计划了。
老师: 不过若是被炸毁，一切就都白费了。
都子: ……是的。
都子: 一旦空爆燃烧弹引爆，这里就会像不曾存在过一样，彻底化为乌有。
都子: 这里──是连那些徬徨于社会阴影之人也不得而知的秘密场所。
都子: 也正因如此，当权者们才能在此袒露自己丑恶的本性吧。
都子: 因为这里对他们来说，或许是唯一能够满足欲望和自尊心的地方。
都子: 此外──不惜放弃此等规模的设施也要给予的恐惧，究竟是多么骇人……
老师: ……会紧张吗？
都子: ……不。
都子: 就像不被任何人认可、不敢向任何人诉说的正义不具备任何力量一样。
都子: 不被任何人所见的恐惧──比过期的报废便当还不值一提。
都子: ……事到如今我才察觉。
都子: 从他人身上继承的权威之名──是多么没有价值。
都子: 现在时间1130。
都子: 距离弹头引爆没剩多少时间。
都子: 我们现在应该做的是──
都子: 请稍等一下，老师。
都子: 这里是前辈们先行进入的地区，贸然前进过于危险。
都子: 我先派无人机去侦察情况。
都子: 无人机，启动。
都子: ……果然被狙击了呢。
都子: 从弹痕的深度和弹速来看……
都子: 狙击手使用的应该是12.7mm的反器材狙击用子弹……是御伽前辈呢。
都子: 如果对方是一般的敌人或许还可以强行突击……
都子: 但对方是御伽前辈，下一发子弹肯定会瞄准要害的吧。
都子: 就算是我，也无法承受瞄准要害的狙击。
都子: 要是有个穿著防弹装备的先锋的话……
???: ……看来总算是想起我们了啊？
都子: 这个声音是……
咲希: ……哪有小队长会抛下自己队员的啊？
美优: 好过分哦，都子酱……
萌: 真不够意思。
萌: 至少也该问我们一声吧？
都子: 这，该怎么说呢……
都子: ……对，对不起。
都子: 我以为这会让大家感到为难……
咲希: 哪里为难了？
都子: 那个……因为会强迫大家为了我而牺牲。
都子: 我所前进的道路上──没有规律的生活、强大的武器，也没有温暖的住所。
都子: 只能满足我所相信的正义……只会过著崎岖而痛苦的人生……
都子: 为了我个人的正义而要大家放弃梦寐以求的人生这种话……我说不出口。
都子: ……好痛。
咲希: 真是不知变通……
萌: 什么叫我的正义啊。
萌: 那是属于SRT所有人的不是吗？
美优: ……因，因为憧憬前辈们的英姿而加入SRT，这点我们也是一样的……
咲希: 即使面对严苛的状况也绝不挫折的──严格规律。
萌: 无论什么样的恶人也能一击压制的──压倒性的力量！
美优: 面，面对骇人的敌人也决不动摇的──坚强勇气……
美优: 与陌生的敌人战斗虽然有点可怕……但只要和大家一起就不怕了。
萌: 如果轻松就能取胜，一齐发射的弹药的毁灭气息也会变淡的。
咲希: 世上也是有没写在教战手册里的真理的啊……
全体: 我们──相信都子的正义！
都子: ……
都子: ……我明白了。
都子: 那么各位，请在突入之前清点装备。
都子: 准备结束后将开始作战。
美优: 与FOX小队的实战……好像有点紧张。
咲希: 就是啊。
咲希: 有种在洞穴中跟看不见的怪物战斗的感觉。
萌: 这么说来，你之前提过的那本三一的古老小说里不就有类似的桥段吗？
咲希: 嗯，在野生的兔子和骑士团战斗的小说里的确有那样的描写。
咲希: 写在那个洞窟里的讯息，我记得是──
都子: 「唯有具备勇敢而单纯内心之人──才能在卡班诺的洞窟里找到道路」
都子: ……那个故事，我也很喜欢。
老师: 作战名称已经决定好了吗？
都子: 这么说来，还没决定作战名称呢……
都子: 那么既然如此，这次的作战名称就借用那本小说的书名吧。
咲希: 好！
萌: 赞成～
都子: 好的，那么……
都子: 「卡班诺的兔子」作战──开始！
