GroupId: 1013303

标题: 自言自语

旁白: （在房间里独自处理工作后，决定出来换换心情）

<选择>
1. 老师: 好安静……

2. 老师: 莉央在做什么呢？
</选择>

莉央: 啊……那里不行。
老师: ……？
莉央: 要是被老师听到会打扰到他。
莉央: 所以要尽量安静地……
老师: ……？？
旁白: （带著「是在做什么呢」的疑问，往声音传来的方向走去）
老师: 莉央？你在这吗？
莉央: 唔嗯……
老师: 莉央……？
莉央: ……
旁白: （看来他似乎没有注意到）
旁白: （好像很专心在做什么的样子……为了避免打扰到他，先在旁边观察一下吧）
莉央: 嗯，就是那里。
莉央: 尽量小心一点……
莉央: 这样……太用力了。
莉央: 再慢一点……
莉央: ……力道刚刚好。就这样继续吧。
莉央: 啊，等一下。
莉央: 那里是很细致的地方，所以要轻一点。
莉央: 嗯……就是那样。
莉央: 嗯……
莉央: ……呼，做得很好。
莉央: 记住刚才的感觉，再重复一次吧。
老师: ……？
旁白: （……之后莉央的自言自语依旧没停过）
旁白: （万一其他孩子回来看到就不好了……还是叫醒他吧）
老师: 那个……莉央？
莉央: 那么试试这边吧？
莉央: 现在已经习惯了，可以做得更好对吧？
老师: 莉，莉央……？
莉央: ……？
莉央: ……！！
莉央: 老，老师？你是什么时候……？
老师: 从你说要小心做什么事的时候……？
莉央: 这，这样啊……
莉央: ……被你看到了呢。
莉央: 在的话就早点跟我说一声吧。
莉央: 这样会吓到我的。
老师: 你一个人在做什么？
莉央: 那个……说起来有点不好意思。
老师: 这，这样啊！那我就不问了！
莉央: ……没关系。
莉央: 反正都被你看见了，说出来也无所谓。
莉央: 我正在升级运输船。
莉央: 用这个AMAS。
老师: 啊……！
莉央: 我在最近的作战中，找到了相当不错的零件。
莉央: 所以想趁没人的时候专心完成作业。
莉央: 而且，那个……
莉央: 我想偷偷完成升级，给大家一个惊喜……

<选择>
3. 老师: 原，原来如此！

4. 老师: 我们莉央真厉害呢！
</选择>

莉央: 嗯，谢谢你……
莉央: 话说……你的脸为什么那么红呢？
莉央: 这个反应似乎不太合理呢。
莉央: ……嗯？因为我自言自语的内容听起来有点奇怪？
莉央: 是吗？我只是说了一些很普通的指令而已。
莉央: 小心地。
莉央: 慢慢地。
莉央: 很好。
莉央: 那里需要细致地处理，所以要轻一点。
莉央: ……我记得有说过这些话。
莉央: ……怎么想都没有问题吧？
老师: 就，就是说啊！！
莉央: ……我还是无法理解你的反应呢。
莉央: 老师知道什么我不知道的事吗？
莉央: 不过在这个方面，我应该比老师更专业才对。
莉央: 难道说……老师觉得我趁没人的时候升级运输船，这样的行为是有问题的吗？
莉央: 话虽如此，我自认还是有保持最基本的分寸的。
莉央: 也不会做出太逾矩的事……
老师: 绝对不是那样的！
莉央: 从你的反应来看……我好像又猜错了呢。
莉央: 不过……我还是想不出其他的可能性。
莉央: 老师是在向我隐瞒什么吗？
莉央: 请坦白地告诉我吧。
莉央: 这样我才能进行理性的思考。
老师: 啊，对了！专注那么久应该很累吧？我去帮你泡杯咖啡怎么样？
莉央: 做得这么明显的话，连我都看得出来是在「转移话题」哦？
莉央: ……算了，既然是老师的咖啡，我就睁一只眼闭一只眼吧。
莉央: 不过有个条件。
莉央: 如果要泡咖啡的话，希望你能留在我身边担任助手。
莉央: 一直戴著HMD作业会遮挡视野，多少有点不太方便。
莉央: 老师似乎也处理完急事了，应该没问题吧？
老师: 嗯！完全没问题！
莉央: 那就拜托你了。
莉央: 老师的话……我可以放心把辅助工作交给你。
旁白: （于是快速泡好咖啡后，留在莉央身边努力帮忙升级运输船）
旁白: （幸好总算是蒙混过去了……）
