GroupId: 84305300100

圣亚: 宁，宁瑠同学……！？
宁瑠（制服）: ……呿，有客人啊。
圣亚: 客人……？
未来: 哎呀，欢迎你们！多亏了你们的帮忙，真～的让我省了很多力气！
未来: 这里就是那伟大的「大姐头房间」吗？
未来: 哇～跟传闻中一样了不起！就算是门外汉，也能一眼看出来这个地方很不得了！
未来: 千年的所有地方……
未来: 不，就像能监视并操作一切的……「看不见的手」、「神之眼」的地方！
未来: 这里真的非～常难找到，实在是藏得有够深的耶……！
未来: 无论我用尽各～种办法还是没能成功。
未来: 多亏有你们的积极「配合」才总算找到了！真不知道该怎么感谢你们！
宁瑠（制服）: 配合……？找到……？那是什么意思？
圣亚: 自己无法找到……
圣亚: ……！！
圣亚: 原来如此。
圣亚: 全都是为了这个瞬间啊。
圣亚: 目前为止发生过的……所有骚动都是。
未来: 哦，你的观察真是敏锐。
未来: 很好！那就不需要详细解释了吧？
宁瑠（制服）: ……？？？
宁瑠（制服）: 那是什么意思？是为了什么？
圣亚: 我们中计了。那些全都是陷阱。
圣亚: 至今为止在博览会上看到的种种事件……
圣亚: 虽然看似没有特别的目的，单纯只是为了「搞砸」活动……
圣亚: 其实那全部都是……为了让我们主动来到这里。
莉央: ……！！！
宁瑠（制服）: 什，什么？所以说现在……
圣亚: 没错。他们一开始的目标就是希望我们自己踏进这个地方。
圣亚: 而目的就像我刚才说过的……是这里的系统。
圣亚: 如果要说得更准确一点的话，就是莉央放在这里的……「大姐头演算法」。
圣亚: 虽然还不知道……对方究竟是谁。
未来: 啊，原来我还没自我介绍吗？
未来: 抱歉抱歉，哈哈。因为我也忙得晕头转向的！
未来: 我叫做「未来」。
未来: 是千年「疑似科学部」的前任部长。
圣亚: 疑似科学部……？
宁瑠（制服）: 未来……？
未来: 没错，而且我跟你们正在通讯的……
未来: 学生会长「调月莉央」有段纠缠不清的孽缘。
宁瑠（制服）: ……什么？
圣亚: 和莉央同学……？
莉央: ……！？
未来: 呵呵呵……事到如今，你该不会说自己不知道吧？莉央会长。
未来: 你亲手抹去的……我们疑似科学部和我的名字。
未来: 我们一直期待著今天的到来。
未来: 向败坏我们的名声，阻挠我们事业的你复仇的这一天……
宁瑠（制服）: ……
圣亚: ……
莉央: ……
莉央: 抱歉，我完全不记得了。
未来: ……什么？
莉央: 我并不知道你是谁──因此既不对你怀有恶意，也没有做过任何阻挠事业的事。
莉央: 你似乎是误会了。
未来: 你，你说什么！？什么叫你不知道！不知道什么！！
未来: 我们不是为社团的存续问题吵得很激烈吗！！
未来: 你明明扣住了我们社团的所有预算！让我们的所有计划都泡汤了！！
莉央: 我吗……？什么计划？
未来: 你是真不知道还是假不知道啊！？一定要我亲口告诉你是不是！？
未来: 「水知道」计划、「金字塔能」计划、「防电磁波贴片」计划不都被你挡下来了吗！
未来: 唯一留下来的只有我们瞒著你转移到外部，用来补贴社团经费的「锗手链」而已。
未来: 我们因为你被搞到破产了！！
宁瑠（制服）: 什么……能量？什么防电磁波？
圣亚: 原来……是那种「伪科学」啊。
圣亚: 利用煞有其事的科学理论，向不知情的人牟利的事业……
