GroupId: 10037020

标题: 第2话分流之水再次汇聚

洁莉诺: 哦哦……这里就是……！
玛丽娜: 山海经啊！
智惠: 原来如此，与事前调查时给人的感觉一致呢。
洁莉诺: 智惠智惠！你看那个屋顶！看起来好神奇！
学生A: （那些学生就是最近传得沸沸扬扬的……！）
学生B: （一直以来都只有耳闻，没想到居然真的来了……！）
洁莉诺: 嗯？怎么感觉大家都在盯著咱们？
玛丽娜: 肯定是被洁莉诺会长的威严震慑住了！不愧是会长！
洁莉诺: 是，是吗？
洁莉诺: 嘿嘿，耶嘿嘿。
智惠: 唔嗯，这个气氛……？
智惠: 原来如此，是这么回事啊。
智惠: （看来最好预先做好其他方面的心理准备呢）
玄龙门成员A: 门主大人，有事禀报。
玄龙门成员B: 来自赤冬联邦学园的贵宾，稍早已经抵达正门。
妃姬: ……是吗。
妃姬: 虽然已经说过很多次了，妾身于此再次强调。
妃姬: 是次交流会，对山海经和赤冬而言都具有重大意义。
妃姬: 在迎接和款待方面，绝不能有一丝轻忽。
玄龙门成员A: 遵命，门主大人！
玄龙门成员B: 此次交流会的重大意义，已深深铭记在心！
妃姬: ……很好。
妃姬: 那么，为了迎接山海经和赤冬的交流会，妾身将下达第一道命令。
妃姬: 以「玄龙门的方式」盛情款待贵宾。
玄龙门成员A: 谨遵门主大人之命！
玄龙门成员B: 绝不让门主大人的名誉蒙羞！
老师: （大家好像都太紧张了……）
美奈: 开始了呢，门主大人。
妃姬: 嗯，是啊。
妃姬: ……
妃姬: 老师，能麻烦汝稍微靠近一点吗？
旁白: （如妃姬所说靠了过去）
妃姬: 妾身有事相求。
妃姬: 能请老师代替妾身……看看刚才离开的那些孩子，事情办得如何吗？
妃姬: 当然妾身并非不信任他们……
妃姬: 汝就当作妾身爱操心吧。
老师: 默默点头
美奈: 那个，门主大人？
美奈: 有什么事请尽管吩咐，不必劳烦老师呀……？
妃姬: （要是把这种事交给美奈……万一出了什么问题，事态可能会更加严重……）
妃姬: 汝不是还有更重要的任务在身吗？
美奈: 嗯？您所谓更重要的任务指的是……？
妃姬: 那就是保护玄龙门门主的工作。
美奈: ……！遵，遵命！请放心交给我吧，门主大人！
美奈: 只要有我在，就没有人能动门主大人一根手指！
妃姬: 嗯，妾身一直都信任著汝。汝可是妾身的依靠啊。
美奈: 门主大人……！
妃姬: （但愿不要出什么差错……）
