GroupId: 10033005

标题: 序幕仿佛晴天霹雳

佳穗: 呼啊啊啊……
佳穗: 多久没有这种闲暇时光了啊……
知世: 就是说啊～真自由～
佳穗: 既安静又没有意外和骚动，而且身旁……
佳穗: 哈啊啊啊啊……
佳穗: 虽然这么说有点夸张，但我真希望时间能留在这个瞬间……
知世: 啊～想到了～
知世: 扑通地一声
知世: 跃进静谧小溪的
知世: 一尾红鲤鱼
佳穗: 啊……！知世酱突如其来的俳句……！这真是……
佳穗: 太和平了！
仁耶: 就是说啊～喵哈哈～
仁耶: 哦，话说我想起来了──
仁耶: 格黑娜的人似乎想要到我们百鬼夜行来一场修学之旅。
佳穗: 这样啊。
仁耶: 很让人期待对吧～？
知世: 对吧～？
佳穗: 原来如此，呵呵……
佳穗: ……嗯？
佳穗: 仁耶大人，您刚才说什么？
仁耶: 修学旅行哦。
仁耶: 格黑娜要来百鬼夜行。
佳穗: 格黑娜要来百鬼夜行。
仁耶: 嗯，就是这样。
佳穗: 什么──！？！？
知世: 旅行～？
佳穗: 合，合约合约！有做什么准备吗？
佳穗: 基本计划书和费用估算书呢？
仁耶: 嗯～？
佳穗: ……报价单和业务提案申请书，或者样本也行。
佳穗: 时间表和布置图、饮食表、综合诊断表、设施状况表、规格合约或竞争合约。
佳穗: 还有……还有其他的……
仁耶: 我觉得～佳穗应该先冷静下来，保持平静比较好哦～？
佳穗: 说，说的也是。没必要现在就这么激动……
仁耶: 因为一个也没有准备嘛～
佳穗: 果然是这样吗！
佳穗: 还有更重要的是，为什么不早点说呢！？
仁耶: 呃……因为我完全忘了……
仁耶: ……当然不是这样。
仁耶: 是因为如果是佳穗的话，即使是突如其来的情况也能很好地应对～
仁耶: 嗯，该说我就是这么信任你～吗？
佳穗: 仁～耶～大～人～！？
仁耶: 嘎啊～
知世: 电话～讯息～
知世: 来，在这里。
佳穗: 啊，谢，谢谢！知世酱。
佳穗: 呼，总之先整理一下心情……
佳穗: 不过……总觉得不太对劲……
佳穗: 这是……格黑娜风纪委员会发来的公文……？
佳穗: 什么！？格黑娜风纪委员会和百花缭乱纷争调停委员会的业务会谈通知！？！？
佳穗: 「……如上所述，特此向阴阳部寻求协助及参与……」
知世: 不行哦～在这种地方睡著对身体不好～
佳穗: 没错！要是……要是连我都倒下的话，还有谁能处理这件事呢！
佳穗: 总之我先整理一下情况，仁耶大人。
仁耶: 啊哈～佳穗，你的表情太僵硬啰～
仁耶: 要不要考虑放轻松一点……
佳穗: 我来整理一下情况。
仁耶: 喵哈哈。
仁耶: 嗯，如果佳穗想要的话……？
佳穗: 首先，我们收到了来自格黑娜学园的百鬼夜行修学旅行提案书。
佳穗: 到这里为止没错吧？
仁耶: 嗯～是这样没错～？
佳穗: 而且相应的行政程序完全没有进展。
佳穗: 然而格黑娜的学生近期就会来到这里，也就是百鬼夜行进行修学旅行。
佳穗: 到这里为止没错吧？
仁耶: 确实是那样～？
佳穗: 除此之外，刚才还收到格黑娜风纪委员会的公文，
佳穗: 希望我们阴阳部能够一同参与和百花缭乱的业务会谈。
佳穗: 换句话说，就是希望我们能建立与百花缭乱之间的协商管道。
佳穗: 以上都确认没错吧？
仁耶: 都像佳穗说的一样哦～？
知世: 啊，又倒下去了～
佳穗: 不……不行，知世酱，我还不能倒下。
佳穗: 至少在彻底搞定这件事之前……
佳穗: 在将百鬼夜行的优点……！尽可能向格黑娜学园的各位传达之前……
仁耶: 嗯嗯，这种心态就对了～佳穗。
佳穗: 那么仁耶大人，我现在将前往百花缭乱纷争调停委员会。
仁耶: 嗯？那样虽然好，不过修学旅行的准备呢～？
佳穗: 距离格黑娜学园的拜访还有一段时间……
佳穗: 不过格黑娜学园的风纪委员明天就会抵达。
佳穗: 因此，与百花缭乱的协商管道必须在今天下午成立。
佳穗: 这是眼下最迫切的任务。
仁耶: 不，不过其他事情也一样需要推进……我是这么想的～？
佳穗: 迎接客人本来就是我们阴阳部的职责！
佳穗: 所以仁耶大人！在我处理这件事的期间……剩下的事就交给您了！
仁耶: 佳穗真的很勤奋呢～
知世: 嗯～没问题吗～？
仁耶: 呵呵，没问题的～既然佳穗这么努力，我们也应该认真……！
仁耶: 但话虽如此……
仁耶: 这样果然有点无趣对吧，知世～？
知世: 无趣？
仁耶: 故事总是需要意外的场面、出乎意料的情节和超乎期待的发展。
仁耶: 这样才能充满活力跟趣味呀！
仁耶: 我们应该用更公平的方式进行这次活动，以炒热气氛和增加乐趣为目标……
知世: 希望可以更有趣～
仁耶: 嗯，就朝那个方向进行吧～？喵哈哈！
