GroupId: 61110

标题: 第11话校外教学（１）

【选项1】
老师: 今天也要开心地～
【选项2】
老师: 开始上课啰～
美咲: 哇，说什么开心的上课……
美咲: 这种谎话连你自己都不相信吧……
日和: 我，我也有努力，再多学一点哦……
老师: 哎呀，我们日和真乖！
日和: 咦？嘿，嘿嘿……再多摸摸我的头吧……
日和: 毕竟没有人……能保证明天也会像今天一样嘛……！
日和: 就像今天太阳虽然是从东边升起，却不能百分之百确定明天也会从东边升起一样！
【选项3】
老师: 说的很好！这就是所谓的『怀疑经验论』！
【选项4】
老师: 也是能延伸到义务论伦理学的理论哦！
日和: 啊，那个内容……！好像在老师给的书里看过……！
敦子: 那么，现在要开始进行小考啰。
奥利斯学生A: 那是……什么？
奥利斯学生B: 等等，小考……？
奥利斯学生B: 所以这也是考试吗？
沙织: 没错。只是经过简化、很简单的考试而已。
敦子: 我接下来会把题目念出来，请大家试著写下正确的答案。
奥利斯学生A: 咦……？这个我明明有学过的……
奥利斯学生B: 唔唔，怎么就是想不起来……
奥利斯学生C: 啊，对了！之前有说「不懂就要问」对吧？
奥利斯学生C: 喂，答案是什么啊？
奥利斯学生D: 那题吗？应该是……
美咲: 那边的人，禁止作弊。
奥利斯学生A: 作……弊？那又是什么？
敦子: 就是抄写别人的答案，或者向其他人询问答案的行为。
奥利斯学生B: 可是老师不是说过不懂就要问吗！
美咲: 那仅限于学习的时候好吗……
奥利斯学生C: 原来学习跟考试不一样吗！？
奥利斯学生C: 太让人震惊了……
美咲: 虽然是我们学园的孩子，这还真令人担心啊……
老师: 总觉得……
老师: 天气真不错呢。
昴: 为何这么说呢？天空明明布满了乌云。
【选项5】
老师: 毕竟感觉和意见都是主观的……
【选项6】
老师: 只要我觉得好，那就是好天气吧……
昴: 是吗……
昴: 不过那又如何呢？
老师: 天气好不就会觉得有点可惜吗？
昴: 我完全不懂你上下文的逻辑……
老师: 今天就去校外教学吧！
昴: 那又是什么！？
昴: 这样……可以吗……？
昴: 咦？有些东西是教室里学不到的？
昴: 而且只要是上课时间做的事情，全都是课程的延伸……？
昴: 听起来还真是个方便的借口呢……
老师: 实际上就是如此哦。
昴: 总觉得这样有点狡猾……
老师: 这就是大人的特权啊。
奥利斯学生A: 前辈不坐下吗？
奥利斯学生A: 你从刚才就一直站著……
奥利斯学生B: 还有老师也是。腿不会酸吗？
昴: 没关系。我完全没问题。
舞彩: ……真是奇妙的感觉。
舞彩: 居然又以这种方式来到了「外面」……
舞彩: ……
舞彩: 不过不知道为什么……感觉跟那时很不一样。
舞彩: 呜……！
昴: 你没事吧？怎么了吗？
舞彩: 我，我没事。没问题的。
舞彩: 只是稍微想起了那时的记忆而已。
舞彩: 耶，耶嘿嘿……
昴: ……
老师: 那时的记忆？
舞彩: ……！
昴: 没什么，老师。
昴: 那只是……
昴: ……
昴: 昨晚，舞彩说他做了恶梦。
老师: 可是……
昴: 没关系的，老师。
老师: 真的吗？
昴: 嗯。
昴: 这些孩子的咨询，本来就是我份内的工作。
舞彩: 是，是的……没，没错……
奥利斯学生A: 话说老师，我们该从哪里开始走呢？
奥利斯学生C: 我完全不知道该怎么办……
奥利斯学生C: 而且感觉有点刺眼……
昴: ……
昴: 这个部分老师应该自有安排吧？
昴: 毕竟提出要「校外教学」的人也是老师嘛。
老师: 当然当然。交给老师就行了！
奥利斯学生A: 那栋建筑，是完全用玻璃建造的吗？
奥利斯学生A: 整栋都闪闪发亮的呢……
奥利斯学生B: 如果盖在我们学园的话……应该早就被打破或弄脏了吧……
奥利斯学生C: 「小队」的人，应该几乎每天都能看到这种景色吧……
奥利斯学生D: 要是他们也能一起来就好了。
昴: 这也没办法。总是得有人留下来守护奥利斯。
奥利斯学生A: 不过，把这种事交给现在的小队真的没问题吗，前辈……？
昴: ……
昴: 这个部分，老师应该会负责才对。
昴: 对吧，老师？
老师: 当然当然。交给老师就行了！
昴: ……
昴: 唉……
旁白: （虽然小队以需要守护奥利斯的「看家」名义留了下来）
旁白: （不过小队无法参加校外教学，其实另有原因……）
美咲: ……不管怎么说，我们现在的身份依然是通缉犯。
沙织: 没错。不只行动范围受限，也不能随便暴露身份。
敦子: 本来很想跟老师一起去校外教学的……
日和: 嘿，嘿嘿……不过这也没办法吧……
日和: 没关系的，老师。我已经习惯了……
昴: 如今能自由行动的反而是我们……想想还真讽刺啊。
昴: 不过说真的……你们打算永远躲躲藏藏地过日子吗，「小队」？
美咲: 你……！
沙织: ……
沙织: 住手，美咲。
美咲: ……啧。
昴: 在想小队的孩子们吗？
老师: ！？！？
昴: 一副「你怎么知道」的表情呢。
昴: 因为能看得出来哦，老师。尤其是在这种时候。
昴: ……
昴: 我想请教你一个问题。
昴: 对老师来说，小队的孩子们是否属于奥利斯呢？
昴: 不不不，我没有别的意思。只是突然有点好奇而已。
老师: 这，这个嘛……
路过的行人: 哎呀，老师们的感情看起来不错嘛。
路过的行人: 带学生出来上课真是辛苦了。
昴: 咦……？
昴: ！？！？！！！！！
昴: 这，这是什么意思！？
路过的行人: 这个反应是……？啊啊～原来如此。
路过的行人: 你是教育实习生对吧？要好好学习老师怎么做哦。
昴: 老，老师！？误会好像越来越大了！？
昴: 请快说点什么解释一下吧！
昴: 露出温柔的微笑是什么意思！
昴: 不，不不不不，不是的！我们并不是那种……！
路过的行人: 呵呵，我一看就知道了。
路过的行人: 抱歉抱歉，破坏气氛的家伙马上就消失。
昴: 真的！不是那样啦！！！
奥利斯学生A: ……
奥利斯学生B: ……
奥利斯学生A: 好，好厉害！！！
奥利斯学生B: 真奇怪……建筑居然都完好无损……
奥利斯学生B: 这种东西不是应该处于半毁跟破烂的状态，只能勉强修补著用……
奥利斯学生B: 等到彻底倒塌的时候，再办个仪式感谢它的陪伴吗……？
老师: 来，大家一起过马路啰～
奥利斯学生C: 过马路？这样做就行了吗……？
奥利斯学生D: 哇啊！？为什么要拉住我啊，老师！？
老师: 红灯的时候不能过马路哦！
奥利斯学生A: 是吗……？
奥利斯学生B: 原来这里的规则是这样啊……
奥利斯学生C: 不过就算真的出事也不会受重伤吧？
奥利斯学生C: 毕竟我们还算挺结实的……
奥利斯学生D: 咦？也要考虑汽车跟驾驶的感想？
奥利斯学生D: 好像懂，又好像不太懂……
奥利斯学生A: 游，游泳池……？
奥利斯学生B: 这里到底是什么地方……？
奥利斯学生C: 听说是为了游泳这项运动，专门建造的体育设施哦。
奥利斯学生D: 居然有这么多干净的水！实在太不可思议了！
奥利斯学生D: 咦？又怎么了吗，老师？
老师: 泳池的水是不能随便喝的哦……
奥利斯学生A: 可，可是有这么多水耶！？
奥利斯学生A: 看起来不会喝坏肚子，还有一股清新的味道……
奥利斯学生B: 咦？那个味道是来自于叫做「氯」的消毒药水？
奥利斯学生B: 原来水还要消毒吗！？！？
奥利斯学生A: 好高啊──！！！
奥利斯学生B: 快看天空！完全是蓝色的耶！
奥利斯学生C: 原来那就是河流啊……哇……
奥利斯学生D: 那个东西就是桥对吧？
奥利斯学生D: 究竟是怎么建造的呢……
【选项7】
老师: 虽然开心是好事，不过不可以造成其他人的困扰哦。
【选项8】
老师: 大家，要避免大声喧哗哦～？
奥利斯学生A: 好～！
奥利斯学生B: 你怎么了，老师？
奥利斯学生B: 看你好像快要哭出来的样子。
奥利斯学生B: 咦？大家愿意乖乖听话让你很感动？
奥利斯学生A: 仔细想想，确实挺神奇的……
奥利斯学生A: 以前我们明明最讨厌听大人的话了……
奥利斯学生B: 那是因为以前只会被打或被威胁吧……
奥利斯学生C: 这个我知道！是汉堡对吧！
奥利斯学生D: 嗯，我有吃过。
奥利斯学生D: 前辈他偶尔会买给我们吃。
奥利斯学生C: 味道明明一模一样，感觉却有所不同……
奥利斯学生C: 究竟是为什么呢……
奥利斯学生D: 是因为吃的地方不一样吗？
奥利斯学生C: 确实有这个可能。
【选项9】
老师: 大家先停止动作！STOP！
【选项10】
老师: 用饮料机的时候不能直接把嘴巴靠上去喝哦！
奥利斯学生A: 可，可是刚才不是说可以自由取用吗……
奥利斯学生A: 因为其他人也要用饮料机……？
奥利斯学生A: ……
奥利斯学生A: 仔细想想，好像也有道理……
奥利斯学生B: 咦？谢谢我们愿意乖乖排队？
奥利斯学生B: 连理所当然的事情也被称赞的话，好像反而有点害羞耶？
奥利斯学生A: 就是说啊。
奥利斯学生A: 以前领配给的时候要是敢不排队或插队，可是会被惩罚到失去意识的呢！
奥利斯学生C: 老，老师……？
奥利斯学生C: 这里是什么地方……？
奥利斯学生C: 声音好吵，而且好亮哦……哇啊……
奥利斯学生D: 这里叫做游戏中心？
奥利斯学生D: 游戏是什么呀？
奥利斯学生D: ……
奥利斯学生D: 请，请不要骗我们了，老师！世界上怎么可能会有那种东西呢！
奥利斯学生D: 只为了娱乐而存在的电子媒体什么的……！
奥利斯学生C: 但是……在这里的好像全都是那种东西……？
奥利斯学生D: 虽，虽然是这样没错……！
奥利斯学生D: 等一下，这个每玩一次都要花钱吗！？
奥利斯学生D: 真不敢相信……！
奥利斯学生D: 把那么宝贵的钱纯粹用来享乐……真的是正确的吗……？
老师: 大家不用担心！今天的花费全都由老师请客！
