GroupId: 70010020

标题: 手动时代的终结（２）

洁莉诺: 唔嗯，接下来该问什么呢？

玛丽娜: （大家虽然厉害，也差不多该累了吧……）

旁白: 箱子内

贵音: 到底哪来这么多问题啊！

贵音: 就算能回答所有问题的实里同学很厉害，这也太没完没了了吧！

实里: 嗯？我吗？

实里: 其实从刚才开始，我遇到不知道的问题也只是随便回答而已哦？

爱瑠: 要是被发现不就完蛋了吗！？

实里: 你在担心那个啊。
实里: 那么我问你，「提问」的定义是什么呢？

八云: 「向某个人询问某个问题，并期盼得到回答」。

八云: ──是这样没错吧？

实里: 没错！正是对于「想知道的事」没有答案才会提问。

实里: 那么就算我随便回答，对方也没办法分辨是否正确吧？

贵音: 意思是只要有回答就好了呢。

爱瑠: 类似别人问我「Meruri同学，请问这个场景到底是什么意思」的时候？

红叶: 前辈，那种问题通常不是因为真的好奇才问的。

实里: 总之，只要知道照实回答知道的部分，应该不用担心被发现才对。

洁莉诺: 已经没什么好问的了……

玛丽娜: 能通过会长的验证真是太荣幸了！
玛丽娜: 那么为了准备明天的访问，我就先关机了！

洁莉诺: 啊，对了！叫它画张画看看吧！

玛丽娜: 咦！？

洁莉诺: 不行吗？千年的那台连画画都会耶？

洁莉诺: 咱们的电脑怎么可能不行呢！
洁莉诺: 「画一张咱威风凛凛的肖像画！」……真令人期待呢！

实里: 「画一张咱威风凛凛的肖像画！」……？

实里: 怎，怎么办！？
实里: 我这辈子只画过设计图耶？

实里: 唔嗯……

爱瑠: ……咦！？

爱瑠: 盯著我看是什么意思啊？
爱瑠: ……难不成是要我画吗！？

贵音: 现在也没有别的办法了吧？
贵音: 大作家Meruri同学才是最适合的人选。

红叶: 前辈，反正截稿日也已经没救了。
红叶: 你从刚才开始连一张都没画不是吗？

八云: 大作家爱瑠同学能有大显身手的机会，真是太好了呢。呣呵呵。

爱瑠: 我不要！！

爱瑠: 你们以为只要对漫画家说一句「帮我画张画～」就能马上变出画来吗！？

爱瑠: 首先画画又不是免费的！
爱瑠: 况且就算撇开钱的问题不谈，这也不是那种叮一声就能变出来的东西！

红叶: 前辈！！现在得先度过危机才行吧！！
红叶: 你不是说想要收集题材，所以才把我也一起拖进来的吗？

爱瑠: 不要不要不要！！
爱瑠: 就回答没有这个功能啦！

洁莉诺: 唔嗯，没反应耶。
洁莉诺: 怎么会这样呢？

玛丽娜: 或，或许是因为没有这个功能也说不定……请再稍等一下……

洁莉诺: 如果没有这个功能，不就代表它比千年的东西还差吗？

洁莉诺: 这东西根本没用嘛……

洁莉诺: 干脆把它整个丢进熔炉熔掉回收吧？

玛丽娜: 咦！？

洁莉诺: 咱听说出版部缺少活字用的金属，这样不是正好吗？

洁莉诺: 要是再等一下还是不行就直接送去熔掉吧！

贵音: Meruri同学！！不，Meruri大人！！！

八云: 虽然说文人是以活字留名，但是再这样下去真的要亲自化为活字了……唔呃……

红叶: 面临重大危机的时候，就连八云前辈也会失去平常心呢……

爱瑠: 好，好嘛，知道了啦！！
爱瑠: 实里同学，快把笔给我！！！

实里: 我不介意。从容赴死正适合作为革命家的终点。

实里: 能参与因为爱瑠同志不屈服因迎来的临终，是我的荣幸。

爱瑠: 不要突然放弃希望！快点把笔拿过来！！！！

洁莉诺: 出来了！

洁莉诺: 哇！！！好厉害！！画得超级好耶？

玛丽娜: （姬木爱瑠……这笔作画费用，我之后一定会付给你的）

玛丽娜: （真的……很谢谢你……！）

洁莉诺: 唔嗯……毕竟是电脑画的，看起来终究还是有点差强人意的感觉。

洁莉诺: 算了，这种程度大概就是极限了──

RFC 9001: 碰！！碰！！！

洁莉诺: 怎么回事？

玛丽娜: 大，大概是读取磁碟的声音吧，会长！

爱瑠: 放开！！我要出去给他一记手工铁拳！！

红叶: 前辈你先冷静，冷静一点！！！外面会听到的！！

贵音: 那一定是称赞的意思啦！！
贵音: 代表Meruri同学的线条很干净俐落呀！！

爱瑠: 想不想尝尝被电脑揍的滋味啊！？哈啊！？

智惠: 会长，新口味布丁试吃活动的时间到了。

洁莉诺: 哎呀！不小心聊得太开心，都忘记时间了呢。
洁莉诺: 谢谢你，智惠！

洁莉诺: 玛丽娜委员长，真的辛苦你了。
洁莉诺: 你简直有化不可能为可能的本事呢！

洁莉诺: 咱会正式将你列入本月「赤冬联邦英雄」的审查名单！

玛丽娜: 感，感激不尽！会长！

洁莉诺: 对了，在离开之前……咱必须问超级电脑一个关乎赤冬未来的重要问题。

洁莉诺: 这件事必须彻底保密，所以大家先离开房间吧！

玛丽娜: 所，所有人退出房间！

亲卫队成员: 是，遵命！

洁莉诺: ……呼呣。

八云: 哎呀，赤冬的最高机密就要像这样透露给编辑部了呢。

八云: 真是感激不尽。呣呵呵。

实里: 压迫者居然将极机密的资讯泄漏出去……这下革命的大义又多了一条啊。

爱瑠: 要是被人发现机密都被我们知道就完蛋了！至少会被肃清三次的啊！

贵音: 啊，纸传进来了。

实里: 我看看……

实里: 「希望同志能更常来赤冬」……

红叶: 「还有希望同志能多陪咱玩，该怎么做才好呢？」……

实里: ……

八云: 啊……

贵音: 这个……能给到9分呢……

红叶: 这绝对是机密！！
红叶: 万一他发现这东西被我们看到了，肯定会被肃清九次的！！

爱瑠: 虽然终于得到了题材，但是这题材也未免太劲爆了吧？

实里: 总，总之得给出个回答才行！！
实里: 大家快一起想想办法！！

贵音: 这种暧昧不清的信，到底要我们怎么回答啦！？

实里: 不管什么都好，大家把想到的都写上去吧！！

洁莉诺: 出来了！

洁莉诺: 快让咱看看……！

旁白: 「问得好，同志！只要持续实践以下事项即可！」

旁白: 「实施周休二日制、将出版部的预算增加为三倍、编列同人活动预算」

旁白: 「若能实践以上事项，老师将会更常来访！」

洁莉诺: 什么嘛，原来这么简单啊！！

洁莉诺: 谢谢你，超级电脑！

爱瑠: 得，得救了……没想到这招居然能成功……

玛丽娜: 事务局的门禁由我来处理。你们先回去吧。

亲卫队成员: 是！遵命！您辛苦了！

玛丽娜: 所有人都已经离开，现在可以出来了。

爱瑠: 呼啊！！是新鲜的空气！！

八云: 贵音已经睡著了呢。
八云: 这也难怪，毕竟天都已经全黑了嘛。

红叶: 幸好总算是活下来了呢……

玛丽娜: 各位，真的很抱歉！
玛丽娜: 这份恩情我一定会报答的！我以我的名誉发誓！

玛丽娜: 麻烦各位再辛苦一下，直到明天千年的客人们拜访完为止！

实里: 没有那个必要──革命将在今晚开花结果！

玛丽娜: 没错！革命将在今晚开花结果！

玛丽娜: ……你刚才说什么？

实里: 玛丽娜同志，解救被压迫同志的最后一颗钮扣已经扣上了。

实里: 只要把身为压迫元凶的洁莉诺会长拉下台，不就能终止压迫了吗？

玛丽娜: 什么！？话题为什么会突然转向那边！？

实里: 多亏同志你将这台「电脑」送进了事务局，事情才会进展得这么顺利。

实里: 这次的革命不是从外面进攻，而是从内部开始！

实里: 解放的时间到了，玛丽娜同志！

玛丽娜: 不是那样的──！！！

实里: 冲啊！！奔向解放吧！！

红叶: 结果最后还是被卷进来了，唉……

爱瑠: 唔啊啊！！我的截稿日该怎么办！这下子真的完了！！！

贵音: 现，现在是什么情况？
贵音: 怎么一觉醒来就……

八云: 总觉得好像在哪看过呢。
八云: 那种从电脑里钻出来的病毒……？

八云: 某某……木马之类的……？

演算科学研究部长: 终于抵达了，没想到真的来到赤冬了呢！

演算科学研究部长: 赤冬最强的超级电脑啊……真让人好奇！

演算科学研究部长: 性能到底如何呢？
演算科学研究部长: 真的好期待──

实里: 超级电脑革命军，彻底打倒事务局吧！！

实里: 靠著超级电脑的力量，一定要取得胜利！

洁莉诺: 可恶的超级电脑，竟然敢背叛咱！？

洁莉诺: 肃清，全部肃清！！！！！

演算科学研究部长: 超级电脑革命……军？背叛……？

演算科学研究部长: 看来回去之后，得把我们那台超级电脑的性能调低一点才行……
