GroupId: 2001402

标题: 北风与太阳

旁白: 夏莱．办公室
旁白: （某个炎热的午后）
咲希: 哈啊，好热……
咲希: 总觉得最近一天比一天热呢……
咲希: 算了，反正已经到夏莱了，终于可以在凉爽的空间里休息……
咲希: 咦？不凉……？
老师: 抱歉，现在空调故障中……
咲希: 咕，偏偏在这种时候……
咲希: 明明到这里来就已经满身大汗了，真没想到……
咲希: ……没办法了，总之先做值日生的工作吧。
老师: 这样会很热吧，要不要把钢盔脱下来？
咲希: ……啊？你在说什么啊？
咲希: 在人体构造中，头是最重要的部位。
咲希: 把保护头部的钢盔脱掉这种行为，在作战行动中是不可以出现的。
咲希: 你知道有多少士兵因为在作战时说「好热啊稍微脱掉一下」就在脱下钢盔的瞬间遭到狙击吗？
咲希: 虽然这里没有子弹满天飞，但夏莱的工作当然也是作战的一环。
咲希: 怎么可以在作战中把头整个露出来呢。
咲希: 如果被其他学校的学生看到的话，SRT特殊学园的形象会变成什么德行？
老师: 可是其他学生们都没有戴头盔哦。
咲希: 他们是他们，这跟别人无关。
咲希: 总之！不管发生什么事，我都绝对不会脱下钢盔的！
老师: 『不管发生什么事』？
咲希: 没错，就是这样。
咲希: 不管发生什么事，都「绝对」不会！
旁白: （因为天气炎热，为了让他尽快脱下钢盔，偷偷开始了「让咲希脱下钢盔作战」）
老师: 咲希，钢盔上有虫──
咲希: 嗯？
咲希: 呿，没抓到吗。
老师: ……你刚才是打算用手抓吗？
咲希: 有什么问题吗？
咲希: ……不过是头上有虫而已，你以为我会慌得像个孩子一样吗？
咲希: 不管有什么虫都无所谓。
咲希: 身为在战场上负责冲锋陷阵的先锋，怎么可以因为这种事就这么狼狈。
咲希: 虫子不见了就好，总之继续完成作业……
老师: 我最近听说，倒立好像对健康有益哦。
咲希: 嗯哼。
咲希: 嗯……确认夏莱保管的登山扣和营钉的使用年限……
老师: ……呐，要不要倒立看看？
咲希: 啊？为什么我要……
咲希: ……
咲希: 虽然听说过老师有「奇怪的兴趣」……
咲希: 竟然想让穿著裙子的学生倒立，实在是有点夸张了吧。
老师: 呃，我没有那个意思，话说，抱歉……
咲希: 嘛，我大概也知道除了那个之外的意图了……
咲希: 如果有说那种无聊的话的时间不如拿来专心工作吧。
旁白: （……虽然不想用这招，不过决定使出最后的手段）
老师: 偷偷接近咲希，将手伸向咲希的钢盔
咲希: ……喂，你在做什么。
咲希: 竟然从视线的死角瞄准我的头……
咲希: 是想看看我应对奇袭的方法吗？
咲希: 抱歉，之后再说吧。我现在很忙。
老师: 对不起……
旁白: （结果没能把咲希的钢盔脱下来……）
咲希: 哈啊，总算处理完了。
老师: 辛苦了，谢谢你……
咲希: 啊啊，老师也辛苦了。
咲希: ……为什么你看起来这么累啊。是因为空调坏了吗？
咲希: 嘛，确实，松懈下来之后果然很热呢……
老师: ……咦。
咲希: 嗯？怎么了吗？
老师: 你不是说作战中绝对不会脱下钢盔吗……
咲希: 啊啊，那是当然。
咲希: 不过作战现在已经结束了不是吗？
咲希: ……有什么问题吗？

【选项1】
老师: 嘛，没有因为太热而昏倒就好……

【选项1的后续反应】
咲希: ……奇怪的家伙。

【选项2】
老师: 至今为止的作战究竟是为了什么……

【选项2的后续反应】
咲希: ……奇怪的家伙。

【分支反应结束，进入共同剧情】

旁白: （……咲希一边用奇怪的眼神看著消沉的老师一边回到了自己的营地）
