GroupId: 62080

标题: 第8话波塔帕西斯（２）

忧（通信）: 秘仪……？
忧（通信）: 要是再这样放著不管，我看迟早会招来鬼魂或怨灵……
志美子（通信）: 委员长！
忧（通信）: 呜咿……
沙织: 这个情报……我确实从来没听说过。
敦子: 我想也是。
敦子: 起初我也觉得听起来像是校园传说或怪谈……
敦子: 不过这件事，应该只有我听说过才对。
敦子: 在缔结「伊甸园条约」前不久，贝雅特里榭曾经去过波塔帕西斯的纪录保管库。
敦子: 除了我之外，他没有告诉任何人。
美咲: ！
日和: 咦……？
舞彩: 可，可是那里不是谁都不能进去吗……
敦子: 你觉得贝雅特里榭会在乎那种事吗？
舞彩: 这，这倒是没错……
敦子: 贝雅特里榭有很多秘密。这只不过是其中之一而已。
沙织: 难道说……当时优斯提娜圣徒会的「复制」之所以会显现也是……？
敦子: 这点我也无法确定。
敦子: 事到如今也无从得知真相了……
敦子: 不过至少可以推测，两者之间的关联性应该不低吧？
敦子: 而且大家也知道，在那之后奥利斯的异常现象就开始增加了。
舞彩: 嗯……我也记得。
舞彩: 不知道从什么时候开始，突然冒出了很多没见过的东西……
舞彩: 而且在武器方面的补给……也变得相当充足……
舞彩: 那时候我也完全不觉得奇怪，只是心想大人果然不一样……大人真厉害而已……
老师: ……
敦子: 不过这里重要的是「开始增加」这个部分。
忧（通信）: 嗯……？
忧（通信）: 也就是说……该不会……？
敦子: 正是你所想的那样。
敦子: 奥利斯本来就时不时会发生一些怪事。
沙织: ……虽然每所学园多少都有怪谈流传，但是奥利斯的程度却格外严重。
美咲: 我也是在离开奥利斯后才知道，那已经远远超过「稍微」严重的水准了。
老师: 那是……为什么呢？
敦子: 我也不太清楚确切的原因。但是……
敦子: ……
敦子: 我个人认为，这里似乎已经变成那样的地方了。
敦子: 奥利斯本来就存在著「某些东西」。
敦子: 叹息、怨恨、冤屈、愤怒、断念……这里就是聚集了这些情绪的地方。
敦子: 不是有句话说「强烈的情感或想法，总有一天会以某种型态实现」吗？
日和: 那，那只是一种比喻……不是吗……
敦子: 但我们不是已经亲眼见过了吗？
敦子: 比如优斯提娜圣徒会或白芭蕾之类的东西。
沙织: ……是啊。但我一直都以为那是夫人……贝雅特里榭的手笔。
沙织: 或许就连那个想法，也是因为我下意识地……
沙织: 不愿正视流淌在奥利斯背后的「真相」而产生的也说不定……
敦子: 我不想下那种结论……不过，我偶尔会感到害怕。
敦子: 刚才提到的叹息、怨恨、冤屈、愤怒，还有断念……
敦子: 在那一切的最底层，究竟存在著什么呢。
敦子: 光是想像……就让我不寒而栗。
美咲: ……
舞彩: 呜呜呜……
志美子（通信）: ……来谈谈有关启示录的事吧。各位。
志美子（通信）: 不管怎么说……目前发生在奥利斯的「某种现象」的关键，似乎非它莫属了。
敦子: 嗯，谢谢你，志美子同学。
志美子（通信）: 不必客气，敦子同学。
志美子（通信）: 所谓的启示录，指的是流传于三一和奥利斯的经典的最后一章。
志美子（通信）: 其实两所学园的经典都是同一部，只是在解释方面存在差异而已。
忧（通信）: 不过在三一……启示录顶多被视为一种参考资料……
忧（通信）: 并没有被赋予高于教训书、建言书或箴言集的重要性……
沙织: 不过在奥利斯，对于启示录的研究却特别多。
沙织: ……因为在那之中，记载著与世界末日有关的内容。
老师: 也就是说……！
美咲: 奥利斯是不是希望世界灭亡……是吗？
美咲: ……
美咲: 老实告诉你吧，老师──正是如此。
舞彩: 美，美美美美美，美咲同学！？！？
美咲: 何必那么惊讶？我只是陈述事实而已。
美咲: 反正在老师面前也没什么好隐瞒的。
忧（通信）: ……我多少能够理解。
忧（通信）: 无法从村子得到温暖的孩子，会为了取暖而放火烧掉村子。
忧（通信）: 对于没有什么可以失去的人来说，世界的灭亡或许反而是一种救赎。
忧（通信）: 因为那至少能让人感觉，一切终于变得公平了……
敦子: 对於单一的个体而言，「自身消逝」和「世界灭亡」在结果上的意义是相同的。
敦子: 既然如此……从某个时间点开始，思考这两件事的顺序前后颠倒也不是不可能的事。
志美子（通信）: 是啊。人在过于投入某件事情时，很容易会搞混手段和目的……
志美子（通信）: ……
