GroupId: 80000086

标题: Sweet Logistics

旁白: （就在协助萌整理RABBIT小队的补给品时……）

旁白: （一阵突如其来的雨让全身都淋湿了）

旁白: 兔宝宝公园

萌: 唉……气象预报明明说今天整天都会是晴天的呀？

萌: 幸亏有老师帮忙，武器和弹药才得以幸免……

萌: 不过全身都湿答答了呢。而且连件能换的衣服都没有……

萌: 虽然这种灾难性的状况也没什么不好，不过还是有点冷呢……

老师: 要不要我去夏莱拿件体育服过来？

萌: 咦咦……如果在这种情况下往返夏莱，老师会感冒的吧。

萌: 要不要先升个火，烘干一下衣服？

萌: 太阳也已经出来了，应该不会花太多时间。
萌: 稍等一下。

旁白: （萌开始收集柴火升火）

萌: 哈啊……好温暖……

萌: 感觉人都活过来了呢……

老师: 嗯，暖暖的让人很安心呢。

萌: 咯嘻……咯嘻嘻嘻……

萌: 看著燃烧的柴火，让我想起来了呢……

萌: 只有在柴火前才能品尝到的，甜蜜毁灭……

萌: 哈啊，哈啊……怎么办，老师……

萌: 我果然……

萌: 忍不住了！

老师: 先，先等一下，萌！暂停暂停──

萌: ……嗯？老师不吃吗？夹心饼干。

老师: 夹，夹心饼干……？

萌: 嗯。既然火都升了，做点夹心饼干应该不错吧。

萌: 棉花糖在烤过之后，Q弹的口感和甜味就会提升，
萌: 变得更好吃唷……！

萌: 以前队里的大家只要有升火，就常常会烤棉花糖或是做成夹心饼干吃哦。

萌: 不过……像这样和老师一起吃也挺不赖的。

老师: 原来只是想做点心来吃啊……

老师: 不过，这个夹心饼有那么具有毁灭性吗？

萌: 咯嘻嘻……看不出来吗？

萌: 在烤过的饼干上，放上烤过的棉花糖……再在里面加入甜～甜的巧克力……

萌: 虽然一口咬下简直好吃得令人融化，不过它的热量……

老师: ……原来是这个意思啊……

萌: 嗯，所以对减肥中的人来说，是绝对不能碰的甜点。

萌: 不过，只在这种毁灭中才能获得的快乐也是存在的。
萌: 所以──

萌: 怎么样，老师？
萌: 这种「毁灭」……要不要和我一起品尝呀？

旁白: （之后和萌一起围著柴火，快乐地吃著夹心饼干……）

旁白: （虽然甜的非常适合用「毁灭」来形容，不过非常好吃）
