GroupId: 11050

标题: 第5话茜香平凡的一天

旁白: 阿拜多斯住宅区．45街区地区

旁白: （在阿拜多斯住宅区遇见了熟悉的面孔）

茜香: 呃……怎，怎么了……！？

老师: 早安。

茜香: 早，早什么早啦！可以不要跟我装熟吗？

茜香: 我可还没有认可老师你哦？

茜香: 真是的，从早上就一直悠悠哉哉地闲晃。
茜香: 真是好命的大人。

老师: 茜香酱现在要去学校吗？

茜香: 什，什么啦！你凭什么叫得那么亲密！

茜香: 不管我要做什么，都跟老师没关系吧？

茜香: 一早就在这种地方闲晃，会被当作废柴大人的范本哦？

茜香: 再见！你就继续尽情享受这份悠闲吧，我可是很忙的。

茜香: 咦？要去学校的话就一起走？

茜香: 我为什么要和你开心地一起去学校啊？

茜香: 而且很抱歉，今天是弹性上学，所以可以不用去学校好吗？

茜香: 嗯？那我要去哪里？
茜香: ……你觉得我会一一向你交代吗？

茜香: 再见，掰掰。

旁白: （茜香跑著离开，扬起了灰尘）

老师: 追上去

茜香: 呀啊！？你，你为什么要跟著我啊！？

茜香: 跟上来就能知道我要去哪里了……？

茜香: 少胡说八道了！
茜香: 还不赶快走开！你是跟踪狂吗！！

茜香: ……知道了知道了！我告诉你总行了吧？

茜香: ……打工啦。

茜香: 我，我可不像你这么好命，天天只知道玩。
茜香: 不管是多是少，我都得尽可能赚钱才行！

茜香: 这样可以了吧？别再跟过来了！

老师: 追上去

茜香: 唔……真烦人。

茜香: ……咦？你想知道我在哪里打工？

茜香: 啊啊，真是的！莫名其妙！
茜香: 走开啦废柴大人！赶快滚开！不然宰了你喔！？

旁白: （茜香跑著离开，扬起了灰尘）

茜香（打工装）: 欢迎光临柴关拉面店！

茜香（打工装）: 请问几位？
茜香（打工装）: 我来为您带位！

茜香（打工装）: 好的，请稍等！3号桌要加面！

旁白: （喀啦啦）

茜香（打工装）: 欢迎光临！柴关拉面……

茜香（打工装）: 哇啊！？

野乃美: 那个～☆我们有5个人～！

绫音: 啊，啊哈哈……茜香酱，辛苦了……

白子: 辛苦了。

茜香（打工装）: 大，大家……为什么会知道这里……！？

星野: 唔嘿～果然在这里啊。

老师: 嗨。

茜香（打工装）: 连，连老师也……果然是跟踪狂吗！？

星野: 唔嘿，老师是无辜的唷～茜香酱能打工的地方也就只有这里了不是吗？
星野: 所以我们才会过来看看。

茜香（打工装）: 是星野前辈吗……！！呜呜……！

主厨: 是阿拜多斯的学生啊。
主厨: 茜香酱，有话待会再说，先帮客人点餐吧。

茜香（打工装）: 啊，呜呜……是，老板。
茜香（打工装）: 各位，我带你们到大桌去……请往这边……

野乃美: 来，老师请来这边吧！我旁边有空位哦！

白子: ……嗯，我旁边也是空的。

<选择>
1. 老师: 坐在野乃美旁边
旁白: （咚）

野乃美: 嗯嗯，有点挤，没关系吧？

野乃美: 嗯？不舒服吗？要不要坐在我的腿上？

茜香（打工装）: 工读生茜香;你们在人家店里干什么啦！

野乃美: 啊哈哈，开玩笑的啦，茜香酱☆

茜香（打工装）: 这里位子不是很多吗！所有人都坐好！

野乃美: 啊，啊哈哈……好的。

2. 老师: 坐在白子旁边
旁白: （咚）

白子: 呼呣……

茜香（打工装）: 太挤了吧！白子前辈，贴得那么紧老师会不舒服，过来一点啦！

白子: 不，我没问题。对吧老师？

茜香（打工装）: 有什么好让来让去的！？这里位子很多！所有人都坐好！

白子: ……好吧。

</选择>

野乃美: 茜香酱，你打工的制服超可爱的呢☆

星野: 哎呀～没想到茜香酱原来有这种兴趣啊。
星野: 是看制服决定在哪里打工的类型？

茜香（打工装）: 才才才不是咧！
茜香（打工装）: 我，我只是因为很常来这间店才会……

星野: 把茜香穿著打工制服的样子拍下来，一定可以卖个好价钱吧～
星野: 怎么样？老师要不要买一张呀？

绫音: 请不要经营奇怪的副业，前辈……

白子: 你什么时候开始打工的？

茜香（打工装）: 从，从一周前开始……

野乃美: 原来如此☆有时候会偷偷消失是因为要去打工啊！

茜香: 先，先别说这些了！你们要吃什么！

星野: 应该是「请问要点什么」才对吧？
星野: 茜香酱～要用亲切的笑容接待客人才行唷？

茜香（打工装）: 啊呜呜……请，请问要点什么……

野乃美: 我要叉烧面！

白子: 我要盐味拉面。

绫音: 嗯……我要味噌拉面……

星野: 我要特制味噌拉面！再追加炙烧叉烧！

星野: 老师也不用客气，尽量点吧。
星野: 这间阿拜多斯的名店「柴关拉面」非常好吃唷～！

茜香（打工装）: ……话说回来，大家有钱吗？该不会又要让野乃美前辈请客吧？

野乃美: 嗯？我不介意的唷☆这张卡距离上限额度还绰绰有余。

星野: 不行不行，不能再让野乃美酱请客了～
星野: 我相信老师一定会买单的……对吧老师？

星野: ……咦？没听说过这种事？啊哈哈，那你现在听到了！

老师: 逃跑

星野: 不会让你逃走的哦～

旁白: （被抓到了）

星野: 唔嘿～你不是有大人的卡片吗。
星野: 现在就是它派上用场的时候了～！

绫音: 大人的卡片不应该用在这种地方吧……
绫音: 前辈一开始就打算这么做，所以才会找我们来吃饭吧。

星野: 这可是难得能请可爱学生吃饭的大好机会哦？

野乃美: ……

野乃美: （低语）请偷偷用这个结帐吧，老师。

野乃美: 嗯……？你说没关系？可是……

旁白: （结果请了所有人吃饭）

星野: 哎呀～！多谢招待～老师！

野乃美: 谢谢老师招待。

白子: 嗯，托你的福吃得好饱。

茜香（打工装）: 吃完了就快点出去！不要再来了！
茜香（打工装）: 这样会妨碍营业！

绫音: 啊，啊哈哈……茜香酱，明天见。

茜香（打工装）: 有够讨厌！！都去死一死啦──！！

星野: 啊哈哈，这么有精神真是太好了～

老师: 回去

旁白: （辛苦了──！）

茜香: 唉……终于结束了。
茜香: 真是有够忙碌的一天。

茜香: 大家居然会一起过来……而且还吵个不停。

茜香: 我明明在工作，大家却各种献殷勤，老师老师的叫个不停。
茜香: 真受不了，到底什么意思。

茜香: 星野前辈一定是因为昨天的事才会故意带老师来的吧！

茜香: ……别开玩笑了。
茜香: 以为我会这么容易乖乖听话就大错特错了。

头盔团A: ……

头盔团A: 是那家伙吗？

头盔团B: ……没错。他是阿拜多斯对策委员会的成员。

头盔团A: 准备好了吗？
头盔团A: 在下一个街区围捕他。

茜香: ……

茜香: 呼……

茜香: ……话说这附近来往的人也少了很多啊。
茜香: 以前明明不至于这样的说。

茜香: 治安感觉也越来越糟了……

茜香: 这样下去不行。
茜香: 我们必须加把劲……努力重振学校……

茜香: 拿到薪水之后就先拿来补贴贷款的利息……

茜香: ……！？

茜香: 你们几个想做什么。

头盔团A: 是黑见茜香……没错吧？

茜香: ……硬梆梆头盔团？
茜香: 你们这些家伙还敢在这条街上大摇大摆的啊？

茜香: 正好我现在心情差得很。
茜香: 我要让你们再也不敢踏进这条街……！！

旁白: （哒哒哒哒哒哒哒哒！！）

茜香: 咦！？

茜香: （后面也有敌人！？这些家伙一开始就是冲著我来的……）

头盔团A: 抓住他。

旁白: （噗咻──！！）

旁白: （咚咚咚咚咚──！！！）

茜香: 咳咳，咳咳……

茜香: （高射炮……？不……爆炸声听起来好像是Flak41改良型……？）

茜香: （火力支援？是从哪里……？不，不对，这是……该不会……）

茜香: （这，这些家伙，不是闹著玩的……不妙……）

茜香: （意识……）

茜香: （……）

旁白: （砰咚）

头盔团B: ……

头盔团B: 要再多打几下吗？

头盔团A: 不，可不能杀了他，这样就够了。
头盔团A: 把他带上车，载到会合地点。

旁白: （嗡──）

旁白: 未完待续
下一话: 下一话解救作战！
