GroupId: 42180

标题: 第18话菁英与菁英

凯萨保全警卫: 这群没用的家伙……！
凯萨保全警卫: 提供你们这些无业又无家可归的人吃住的恩情，难道都忘了吗！？
笛卡尔: 恩情？
笛卡尔: 强行带走我们，逼迫我们工作的不就是你们吗！
笛卡尔: 经过这次的事之后，我已经下定决心了。
笛卡尔: 之后永远不要工作──
笛卡尔: ──要永远与世界的所有抗争！
笛卡尔: 放马过来吧，这群欲望缠身的丑陋饿鬼！
笛卡尔: 你们这种人怎么可能是我笛卡尔大人的对手！
凯萨保全警卫: 这个忘恩负义的叛徒……在跟谁讲道理啊！！
笛卡尔: 唔，唔唔……
笛卡尔: 同，同志啊……救救我……！
所确幸成员A: 呜啊！好痛好痛！
所确幸成员B: 果然要跟凯萨的正规兵战斗还是太勉强了啦……！
所确幸成员A: 快，快逃啊……！
笛卡尔: 这群胆小鬼！！
笛卡尔: 不准逃啊！
都子: 多亏「所确幸」的大家，我们才能免于人数的劣势……
都子: 果然在突破力上还是不足呢。
都子: 在凯萨保全的支援随时会抵达的情况下，不赶快突破的话可能会反被敌人包围……
都子: 虽然危险，也只能由我出马了……
都子: 咦？那个人是……
环奈: ……这里到底在吵些什么？
环奈: 请好好解释一下吧──凯萨保全。
凯萨保全警卫: 公安局长！
凯萨保全警卫: 你来得正好，快想办法解决这些家伙！
凯萨保全警卫: 处理这些社会适应不良之人不是你们的工作吗？
笛卡尔: 噫……是，是当时的「狂犬」……？
凯萨保全警卫: 你，你这是在做什么……！？
凯萨保全警卫: 女武神警察学园的公安局长，竟然敢对拥有防卫室权限的我们开枪！
环奈: ……公安局长？
环奈: 你们应该也知道吧……公安局目前由于受到处分处于停止状态。
凯萨保全警卫: 所以呢？你的意思是说你只是单纯想找我们麻烦而已吗？
凯萨保全警卫: 这里的治安维护是我们的工作。
凯萨保全警卫: 女武神的麻雀们快滚吧！
环奈: 不，除了公安局之外，D.U.还有另一个能管理治安的组织啊。
环奈: ──女武神警察学园职务规章第32条第1项。
环奈: 「生活安全局」的学生可以暂时拘捕妨碍地铁及大众交通系统运作的市民。
环奈: ……我打算协助生活安全局的工作，就当作是社会贡献的一环吧。
环奈: 我们是生活安全局！所有人立即放下武器趴下！
凯萨保全警卫: 一群蠢蛋……寄生社会的垃圾是那些人才对！
凯萨保全警卫: 我们可是按照规定执行正当的公务啊！
桐乃: 就算是凯萨保全也没有例外！
桐乃: 你们在车站前制造骚动是事实，乖乖跟我回署里去吧！
吹雪: 不愿就范的话，要用武力压制也行哦？
吹雪: ……在事情节外生枝之前，劝你们最好乖乖跟我们走唷～
凯萨保全警卫: ……生活安全局？
凯萨保全警卫: 要压制我们……？
凯萨保全警卫: 呵呵……哈哈哈！
桐乃: 有，有什么好笑的！？
凯萨保全警卫: 当然好笑！生活安全局要用武力压制我们？
凯萨保全警卫: 虽然现在换了个名字活动，
凯萨保全警卫: 不过我们可是由凯萨PMC之中最优秀的SOF出身的队员组成的菁英集团。
凯萨保全警卫: 反观你们就算在女武神警察学园里也是由武装最差的乌合之众组成的生活安全局。
凯萨保全警卫: 就凭你们也想当我们的对手……别做白日梦了！
凯萨保全警卫: 就算有再优秀的指挥官，杂鱼也永远不可能赢过菁英。
凯萨保全警卫: 菁英与非菁英之间可是有一条永远无法跨越的鸿沟啊！
环奈: 乌合之众……？
环奈: 你们似乎有什么误会啊──
环奈: 生活安全局可是只有女武神警察学园最优秀的菁英才能加入的组织。
环奈: ……就连曾为公安局局长的我，也曾经在申请加入生活安全局时被刷掉呢。
凯萨保全警卫: 什么？那是什么意思……
吹雪: 呐，你知道吗～？
吹雪: 距离上次兔宝宝站的修缮工程已经过了10年以上……
吹雪: 所以支撑招牌的支架劣化相当严重。
吹雪: 担心招牌会被强风吹垮的声音，最近这几个月一～直传进生活安全局里。
吹雪: 所以为了安全起见，本来打算这个月底就要更换新招牌的──
凯萨保全警卫: 那又怎样，你到底想说什么？
吹雪: ……听人家把话说完嘛。
吹雪: 算了，简单来说……就是只要一点小小的冲击就可能让招牌掉下来，的意思。
凯萨保全警卫: 这家伙，该不会──
吹雪: 记得也要注意头顶哦～
凯萨保全警卫: 这群可恶的麻雀，我不会放过你们的！
环奈: 桐乃，烟雾弹！
桐乃: 包在我身上！
凯萨保全警卫: 该死，视野被……
凯萨保全警卫: 堵住入口！
凯萨保全警卫: 别让他们有机会进入车站！
环奈: 虽然嘴巴上说是为了市民……看来相当不想让人接近车站呢。
环奈: ……不过你们挑错地点了。
环奈: 对时常在此进行巡逻的生活安全局来说，车站就像主场一样啊。
环奈: 桐乃、吹雪。
环奈: 麻烦你们和其他的学生一起取缔「奥客」。
环奈: 我会留在入口，避免不良乘客继续增加。
桐乃: 是！
吹雪: 环奈局长～你会遵守约定，买MasterDonut的限定法兰奇甜甜圈给我对吧？
环奈: 啊啊，我没有忘记。之后一定会买给你的。
环奈: ……还有，SRT。
环奈: 接下来就拜托你了。
都子: ……环奈局长，再次违背命令的话你会──
环奈: ──这点你不必担心。
环奈: 和先前说过的一样──我会自己做出决定并为其负责。
环奈: 只要是为了贯彻我心中的正义──无论下场如何都无所谓。
都子: 局长……
环奈: 那么老师，这群笨蛋就拜托你了。
老师: 交给我吧！
环奈: 好了，接下来──
环奈: ──我「狂犬」的名号，你们多少也听过吧？
