GroupId: 3101

标题: 价值的证明（１）

旁白: 研讨会．会议室
优香: ……嗯，看来所有人都到齐了呢。
乃爱: 那么……
乃爱: 第28回千年预算审查会，现在开始～
优香: 虽然各位应该都已经知道了，不过姑且还是说明一下……这个会议是对各个社团和委员会的研究、开发计划进行检讨，进而决定下一季预算的定期会议。
优香: 每季举行一次，如果是能保障可行性与实用性的企划的话就增加预算……这样的形式来进行。
优香: 上一次……不，该说是和去年一样吗。
优香: 虽然都是一些奇怪的东西……
优香: 希望这次能够出现好的产品，开始会议吧。
乃爱: 那么第一个审查对象是……新材料开发部的「柔软水泥」！
优香: 「柔软水泥」……？
신소재 개발부원: 是的！是我们新材料开发部所研发的特制水泥！
优香: ……明明是水泥却是软的吗？
신소재 개발부원: 如各位所知，水泥是将石灰粉与沙子混合而成，
신소재 개발부원: 由于其强度十分优秀，所以主要在建筑方面受到广泛的运用。
신소재 개발부원: 然而这样的水泥也有缺点……没错，那就是凝固后十分坚硬！
신소재 개발부원: 在建筑物里当然会有人居住。
신소재 개발부원: 而只要有人撞到墙壁的话就会感到疼痛对吧？
신소재 개발부원: 但是如果是「柔软水泥」的话！不管是撞到墙壁还是跌倒撞到地板都完全不会痛！
乃爱: 原来如此……确实是十分新颖呢。
优香: 虽然确实是非常有趣的发明……
优香: 不过那种柔软的水泥，有办法承受钢筋与砖头的重量吗？
신소재 개발부원: ……关于这点，还有能够研究的空间！
优香: 话说，能吸收冲击力的水泥有意义吗……
优香: 驳回，下一个。
신소재 개발부원: 怎，怎么这样～！
优香: 下一个！
乃爱: 接下来是室笠朱音同学的提案「究极鸡毛撢子」。
优香: 咦，朱音？
优香: 这次C&C也提出了研究企画书吗……？
优香: ……C&C的预算不是有依据作战而另外准备了吗。
优香: 为什么会来这里？
朱音: 因为这并不是「C&C」，而是我个人的提案。
朱音: 虽然我平时都作为C&C的一员，专注于奉侍和清扫……
朱音: 但在那之前，我姑且也是千年科学学园的一名学生。
朱音: 想提供新的点子，为学园的技术发展做出贡献。
乃爱: 原来如此。对以创意和革新为目标的千年学生来说，简直是模范的态度呢。
优香: ……虽然反而让我有点不安就是了。
优香: 算了，不听说明也不行……
优香: 所以说，这和以前的鸡毛撢子有哪里不同呢？
朱音: 以前我在清扫时很爱使用这个「鸡毛撢子」。
朱音: 但是有时也会遇到这种道具难以清理的脏污。
