GroupId: 10016050

标题: 第5话周边巡逻

伊树菜: 月夜阁下，月夜阁下～！请看！
伊树菜: 这是据说穿了之后会让身体变透明的千年特制全像投影T-shirt！
伊树菜: 呵呵……只要有了这个，就算不施展忍术也能潜入敌阵了吧……！
伊树菜: 听说还能试穿，月夜阁下也一起穿穿看吧？
月夜: 但，但是，有我这种高个子可以穿的尺寸吗……？
月夜: 如果硬塞进去弄破的话……
伊树菜: 不用担心！看板上写著有各种不同的尺寸！
伊树菜: 来吧，来吧……！
伊树菜: 这是研究新忍术的好机会，一起去吧！
枫: 哇！千年有很多用神奇的机器制作的食物呢！
枫: 知世前辈──！枫想要吃那边的自动章鱼烧机器制作的章鱼烧！
知世: 好像……浮现出了不错的句子。
枫: 呐，知世前辈～？有听到吗？
知世: ……唔嗯，我想到了。
旁白: 咕
旁白: 噜
旁白: 咕
旁白: 噜
旁白: 大
旁白: 珠
旁白: 小
旁白: 珠
旁白: 落
旁白: 玉
旁白: 盘
枫: 那边卖的是章鱼烧，不是弹珠台唷？
枫: 前辈～快点去吃章鱼烧吧～
花绘: 哇，千年也有应援团呢！
花绘: 用特殊材质制成的立领学生服及啦啦队服，还有全像投影无人机……气势十足！
响: 啊……其实，我们不是正式的应援团──
咏叶: 呵呵，你说的没错。
咏叶: 我们是一肩扛起千年应援重责的应援专家──巨匠团！
咏叶: 从服装来看，你是三一的学生吗？
花绘: 是的！我是为了治疗受伤的选手，和救护骑士团的前辈们一起来的！
花绘: 照顾患者时，肉体的健康固然重要，但心灵的健全也不可忽视……
花绘: 如果前辈们是用药物和绷带来治疗患者的肉体，我便是透过应援来治疗受创的心灵！
咏叶: 哼呣……能从你的声音中感受到对应援的热情和真心……
咏叶: 看来能成为我们千年应援团的好对手呢！
亚都梨: 喔喔！是指应援合战吗？
亚都梨: 较量应援团技巧和气势的应援合战，可是大运动会的一大亮点呢！
亚都梨: 只可惜，我马上就要参加障碍赛跑了……没办法参加应援合战。
响: 既，既然这样，我代替亚都梨去参加障碍赛跑吧？
响: 虽然两种我都不擅长，但跑步的话还是稍微有一点自信……
咏叶: 不该用这种态度面对唷，响。
咏叶: 「晄轮大祭」是挑战肉体极限与潜力的运动庆典……
咏叶: 也就是说，只有挑战平常不擅长的事，才能认识到它的价值！
花绘: 说得真好……！
花绘: 我也会努力加油，在气势上不输给千年应援团长的！
咏叶: 你的挑战，我接受了！
响: 真希望大运动会能快点结束……
老师: 大家似乎都很享受大运动会呢……
实现正义部成员: 那个……夏，夏同学。
实现正义部成员: 那个百汇冰淇淋到底是……
夏: 嗯？你对这个百汇冰淇淋有兴趣吗？
夏: 竟然一眼就看出这个百汇冰淇淋的价值……
夏: 不愧是实现正义部的成员。眼光真高。
夏: 这个百汇冰淇淋是在摊贩区的「L'Oiseau．Bleu」快闪店买的。
夏: L'Oiseau．Bleu的百汇冰淇淋平常就很难买到，而这个快闪店的版本更是稀有。
实现正义部成员: 是，是吗……不，我的问题不是这个──
夏: 和总店那种点完单后才马上盛入水果和淋上鲜奶油的百汇冰淇淋不同，
夏: 这里的是事先做好，在冷藏的状态下送来的。
夏: 虽然不是现做的，但冰淇淋可是叠了3层……
夏: 压倒性的视觉效果可说是它的魅力所在。
夏: 这种打破平衡的样貌，是只有在「晄轮大祭」时才能品尝到的青春甜点──
实现正义部成员: 请等一下！我并不是对那个百汇冰淇淋有兴趣……
实现正义部成员: 我是想要告诉你，不可以边走边吃……
夏: ……嗯？为什么不能边走边吃？
实现正义部成员: 因为校规禁止这样做……
实现正义部成员: 而且还很不礼貌……
夏: 禁止边走边吃确实是三一的校规……
夏: 但是，那样的定义在晄轮大祭时也通用吗？
