GroupId: 1003305

标题: 变调的约会

旁白: （为了以防万一，提前抵达了与若藻约好的地点）
老师: 我看看，具体的地方是……
???: 呵呵……您来得比约定的时间还早呢，老师。
老师: ……咦？
???: 哎呀，您竟然露出了那种表情……仿佛认不出若藻我的样子。
???: 啊啊，尽管已了然于心……然而在与您相会的瞬间，自内心深处满溢的这股纠结……总是令我情不自禁地发出叹息。
???: 阁下那未曾目睹的表情……已让若藻我的胸口炽热地难以忍受……
???: 真是困扰……这样下去会按捺不住的……
老师: 先，先等一下。你，你是若藻没错吧……？
若藻: 呵呵，是的。
若藻: 正是阁下的若藻♡
老师: 和平时的氛围不一样呢……？
若藻: 您指的是这副打扮吗？
若藻: 或许确实与以往不尽相同……
若藻: 呵呵，不过这也是为了增加能与阁下相伴的时间。
若藻: 若是维持平时的打扮，实在难以避免因各种理由而受人注目……
若藻: 倘若仅是在身后跟随著老师也许不成问题，然而若是要与您同行……
若藻: 为求延长待在阁下身边的时间，对外表稍作打理也是不可或缺的吧。
老师: 原，原来你连这点都有想到啊……
若藻: 毕竟对象并非他人而是阁下，这点程度也是理所当然的♡
若藻: 呵呵，现在不是说这些的时候了呢。
若藻: 今天还请您依照若藻我所制定的完美约会计划行动！
若藻: 那么老师，请您多多指教。
老师: 嗯，请多指教。
旁白: （于是被若藻牵著手，带到了据说已经预约好的餐厅）
若藻: 呵呵，今天预约的餐厅就是这里。
老师: 居然是这种高级的餐厅，有点意外……
若藻: ……哎呀，您感到意外吗？
若藻: 啊，您认为我会偏好更有传统氛围的餐厅对吧？
若藻: 呵呵，确实如您所说。
若藻: 该类餐厅有其独特的魅力……
若藻: 不过约会相关的指南书上表示，此处才是适合与所爱之人共处时光的地点……
老师: ……指南书？
若藻: 现在不是说这些的时候。老师，我们进去吧。
经理: 啊，这位客人……！非常抱歉！
若藻: 哎呀……？
经理: 造成您的不便真的非常不好意思，敝店今天暂停营业……
若藻: 我应该已经完成预约了才对……？
经理: 这……实在对不起您。
经理: 由于临时必须接待特别贵宾……
老师: 特别贵宾？
经理: 是的。以奇普托斯顶尖美食评论家闻名的「超爱马铃薯炖肉」今天将大驾光临……
经理: 若能借此机会提供完美的套餐，敝店的人气将可能一飞冲天……！
经理: 甚至有机会能一举蜕变为名店……！
经理: 因此虽然对客人十分过意不去，我们依然不得不全面暂停营业，还请见谅……！
老师: 若，若藻……？
经理: 当，当然我们不会让您空手而归！
经理: 这是敝店的餐券，请您收下！
经理: 客人下次光临时，我们将免费提供最高级的套餐……！
老师: 若，若藻！我们往下一站去吧！
旁白: （若藻的计划从第一步便出了差错，之后的气氛也莫名显得有些奇怪……）
旁白: （接著在之后造访的咖啡厅……）
若藻: 咳哼。
若藻: 虽然方才在餐厅碰上了些许意外，导致计划稍微变了调……
若藻: 不过老师，请您不用担心。
若藻: 若藻我，为了今日拚尽全力做了调查……成功找到了想与阁下一同品尝的最佳甜点。
若藻: 这间咖啡厅有提供给双人来客的「情侣限定菜单」──在旅游指南中是这么写的。
若藻: 呵呵，老师想必也会喜欢的才是……
店员: 情侣限定菜单……？
店员: 那个去年就已经停卖了哦？
店员: ……咦？在旅游指南上看到的？
店员: 啊啊，是社长一年前因为兴趣写的那个……？
店员: 噗哈哈哈哈！
店员: 啊哈，哈……不，不好意思……
店员: 这年头居然还有在指南书里找约会路线的人，这实在太奇……
店员: 我是说太有趣了，呵呵。
店员: 总之不好意思，现在已经没有提供那项餐点了，还请见谅。
老师: 若，若藻！去下一个地方吧！
旁白: （在下一个地点也……）
若藻: 老师，我们赶紧走吧。
若藻: 这次……！
若藻: 这次肯定没问题！
若藻: 只要能搭上2分钟后的那班电车，就能赶上附近游乐园的举行的公演──
若藻: 哎呀……？
小流氓３: 啊！？搞什么啊，突然撞过来是怎样！
小流氓２: 在散步是不是啊？还是来吵架的！？
小流氓１: 要不要我陪你啊！？
老师: STOP！！先，先冷静！
小流氓３: 啊？是要我们怎么冷静！？
小流氓３: 我肩膀差点就脱臼了耶！
小流氓２: 就是说啊！
小流氓１: 没错没错！
老师: 若藻，冷静！
小流氓们: ……？
若藻: 啊啊，方才一时疏忽，不慎撞上了你，实在不好意思。
若藻: 今后会多加留意。
若藻: 相信各位……应该能明白我的意思吧？
小流氓１: 噫，噫噫噫！？
小流氓２: 下，下次给我注意点哦！？
小流氓３: 快，快逃！！
若藻: 呼……
若藻: 啊，电车的时间……
旁白: （结果没能赶上往游乐园的电车）
若藻: 那，那么去看电影吧！
若藻: 最近似乎洽好上映了一部优秀的恋，恋，恋爱电影……！
若藻: 什么！？电影票销售一空……？
若藻: ……不能就这么放弃。
若藻: 接下来一定……！
若藻: 下一个……！
若藻: 下次一定要……！
旁白: （若藻的计划接二连三发生事故，不知不觉间已经日落了……）
老师: 来，若藻。这个饮料给你。
若藻: 啊……谢谢您，老师。
若藻: 居然特地买饮料给这样的我……
老师: 那个……今天的事不必太失望哦。
若藻: 失望，是吗……尽管若藻我为了让与阁下共度的今日更加出色，付出了许多努力……一切却都仅是徒劳……
若藻: 本该成为最美好日子的一天，因为我的疏失而白费……
若藻: 若藻我，无颜面对老师……
若藻: 啊啊，非常抱歉，我该如何向您赔罪才好……

【选项1】
老师: 别这么说，我反而比较担心若藻哦。

【选项1的后续反应】
若藻: 我与平时不太一样……？

【选项2】
老师: 该怎么说呢……因为今天的若藻跟平时不太一样。

【选项2的后续反应】
