GroupId: 10044010

标题: 第1话平常的任务

旁白: [log]几小时前……[/log]
中央干部: ……就是因为这样，所以才会请你们来。
希望: 什么嘛，只是普通的货物输送任务嘛。
光: 和平常一样～好无聊～
中央干部: 不是……你们有认真听吗？
中央干部: 我刚才都说了，这项任务非常重要。
希望: 反正也不可能会出什么事嘛？运什么货哪有差。
光: 过去回来～结束～
中央干部: 唉……为什么那个时段能驾驶的干部偏偏只有你们两个。
中央干部: 我现在是在做恶梦吗……
中央干部: 总之事情就是这样，你们只要平安完成行驶就好。
中央干部: 我会派一名工程师跟你们一起行动。
中央干部: 准时把货物安全送到目的地。我就拜托你们这一件事……
希望: 啊～啊～知道了～
光: 把货物～在指定时间送到指定位置～超简单。
中央干部: 就叫你们认真一点……！！
希望: 碎碎念，Cut！
光: Let's do this～
정체불명의 남자: 咯咯咯……真的没问题吗？
中央干部: 唉……真是不好意思。
中央干部: 不过他们的实力无庸置疑，再麻烦您多多关照了……
정체불명의 남자: 他们看起来很放松……说不定反而更适合这种任务呢。呵呵。
中央干部: 是。货物一定会准时平安送达的。
정체불명의 남자: 一定得送到。无论如何都必须送到。
정체불명의 남자: 咯咯……
旁白: 货物列车出发站
希望: 是这班列车吗？
希望: 和平常没什么不一样嘛。
光: 要不要来贴「重要货物」的贴纸～？超大的那种～
希望: 噗哈哈！那样根本是在叫路上的人快点来抢我们嘛！
希望: 好像很好玩耶，下次试试看好了。
青叶: 那，那个……
青叶: 你，你们好……请问两位是……CCC的干部吗……？
希望: 嗯，没错。
光: 你谁～？
青叶: 啊……是两位没错呢。
青叶: 嘿嘿……
青叶: 我，我叫内海青叶……
青叶: 是事务局派来协助两位的整备工程师……
希望: 啊哈，对耶。
希望: 刚才有说过会派工程师来。
光: 是New face～
希望: 不过想想也是，要是列车开到一半故障的话，我们也没办法修嘛。噗哈哈！
青叶: 看，看来他们真的只是因为驾驶技术好才当上干部的菜鸟而已……
希望: 嗯？你说什么？
青叶: 如，如果遇到功能故障或运行期间的障碍，就交给我来处理吧……！
希望: 不是，你刚才好像在说别的吧……
青叶: 请两位不用担心，只要专心驾驶就好……
希望: 好吧，那就交给你啰。
光: 光是橘光～希望是橘希望～
青叶: 好，好的……请多指教……
青叶: 我一直都很想亲眼看看干部们到底长什么样子……
青叶: 因为干部下的指令实在太蠢，根本对现场工作一无所知……
青叶: 没，没想到会有这种机会，真让人高兴……
希望: 看吧！你刚才又骂人了？
青叶: 差，差点把心里想的都说出口了呢～嘿嘿……
希望: 你早就说出来了好吗！
光: 被攻击了～光要报仇～
光: 唔哦哦～惩罚的一击～
青叶: 呀，呀啊……好痛……
青叶: 咦，一点也不痛……？
青叶: 怎，怎么这么没力……
光: 呜呜～光肚子饿～没力气了～
希望: 离出发还有一点时间，先到站务室去吧。
希望: 在那里叫外送吃就行了。
光: 叫披萨吧～腊肠披萨～
希望: 噗哈哈，不错耶？
希望: 开车前果然就是要吃披萨！
青叶: 请，请等一下。
青叶: 要是没有事先告知就贸然跑进站务室的话……
希望: 嗯？有什么问题吗？
青叶: 毕，毕竟两位是干部……我怕会造成站务员的困扰……
希望: 会吗？我们只是去休息一下而已耶？
青叶: 不，不是……
青叶: 待在同一个空间，可能会让彼此不太自在……
光: 不会呀～超自在的～
希望: 是你想太多了吧。
希望: 待在那里很自然啊，有什么好不自在的？
青叶: 因为两位是干部，所以当然……
希望: 快进去躺下来吧！
青叶: ……
青叶: 唉……这些干部真的是……
站务员A: 系统从刚才开始就有点怪怪的。
站务员B: 怎么了？
站务员A: 自动发车系统一直在对月台发送发车信号。
站务员B: 是哦……不过这也不是什么大问题。
站务员B: 只要驾驶室不要接收就好了吧。
站务员A: 话是这么说没错，但我总觉得有点在意。
站务员B: 不用管这么多啦，反正我们也没办法做什么。
站务员A: 也对，那就这样吧。
光: 加速冲刺登场～
站务员B: 你，你们是谁……？
站务员B: 这里非相关人员禁止进入……
希望: 哈啰～我们是CCC的人～！
站务员B: 啊，啊啊！！
站务员B: 干部们怎么会来这里……
站务员A: 难，难道是突击检查！？
希望: 啊啊～不用在意。
希望: 我们是来执行货物运输工作的，但现在还没到出发时间，所以就来休息一下。
希望: 噗哈哈，借用一下这边的沙发啰？
光: Hyper dive～
站务员B: 好，好的……请便……
青叶: 不，不好意思……这两位比较我行我素…
站务员A: 哈哈……只是觉得有点突然而已，请几位好好休息……
青叶: 好，好的……对不起，谢谢……
站务员A: 没想到会突然有干部跑进来……
站务员B: 唔，空气突然变得好沈重……
站务员A: 明明没做错什么，却觉得坐立难安……
站务员B: 唉……看来今天的班会上得很痛苦。
站务员A: 不过听说今天克洛卢斯好像要去别的车站采访，相较之下已经好多了。
站务员B: 啊……要打扫整理还要练习受访，肯定会乱成一团。
站务员A: 就是说啊。我们继续工作吧。
旁白: 10分钟后……
光: 哇啊～披萨要来了～
希望: 这么快就来了？
希望: 也太快了吧？噗哈哈！
站务员A: 甚至还叫了披萨……？
外送员: 披萨外送到了～
光: 这边～这边～
外送员: 腊肠披萨加大，还有加点汽水对吧？
外送员: 那我放在这边，再见～
希望: 哇，动作超快，而且还热腾腾的……
希望: ……
希望: 不是，先等一下！
外送员: 怎么了？
希望: 你自己看！这披萨是怎样啊？
希望: 这样要我们怎么吃啦！
光: 跟急转弯的时候东倒西歪的乘客一样～
外送员: 反正又不是不能吃？
外送员: 重新铺平不就好了，吃下去又没差。
希望: 啊？
外送员: 我这么快就送到，你们反而应该感谢我才对吧？
外送员: 外送最重要的是速度！
希望: 还在胡说八道？我一定要投诉你！
希望: 光，马上打电话给披萨店！
光: 唔哦哦～无限连Call开始～
外送员: 不是，先等等！你们就不能将就一下吗！！
外送员: 我都已经这么快送到了！！
青叶: 居然能把披萨搞成这样，你到底是怎么骑车的……该不会是飙车过来的吧……
站务员A: 站务室乱成一团……
外送员: 哼！！你们要这样搞我是吧？
外送员: 好啊，你们永远都别想再踏上马路一步！
希望: 笨～蛋！我们都是搭火车好吗？才不会到马路上去咧！
外送员: 可恶……！可恶的高地人，给我走著瞧！
外送员: 我可是轰隆轰隆疾驰联盟的人！怕了吧？
外送员: 我一定会报仇！！
希望: 唉，真是的。什么怪人都有。
光: 光饥饿度100%……每秒伤害5亿……
希望: 店里说会派另一个外送员过来，再等一下吧。
青叶: 结，结果还是退款了……两边都好过分……
青叶: 话说好像跟暴走族结下了梁子，没问题吗……
希望: 能有什么问题？反正我们都是搭火车啊。
青叶: 不，不是……我不是在说两位干部，是在说我自己。
青叶: 而，而且我为什么要担心干部？
青叶: 我才不会做那种事咧，又不是笨蛋……
希望: 光，攻击！
光: 呜呜……肚子好饿～连报仇的力气都没有了～
旁白: （过了一段时间……）
光: 呼啊～睡得好饱～
希望: 差不多该出发了。出去看看吧？
站务员A: 啊，几位要走了吗？
青叶: 又吃又睡的……两位干部真的把这里当成自己家啊……
希望: 大家辛苦啦～！
光: Adios～
青叶: 抱，抱歉打扰了……！！
站务员B: 不会……辛苦了……
站务员B: 唉……终于走了。
站务员A: 就是说啊……害我一直好紧绷。
青叶: 要，要遵守检查的标准作业程序才行哦。
希望: 都～说～了～没关……
希望: 嗯？
青叶: 嗯？怎么了吗……
希望: 列车怎么没有停在这里？
青叶: 什么？
希望: 原本明明在这里啊。
希望: 怎么不见了？
青叶: 咦？？？
光: 消失了～
青叶: 两，两位干部……请别开这种玩笑。
光: 没开玩笑啊～？
希望: 列车到底跑去哪了？
青叶: ……
青叶: 咦咦？？？？？？？
旁白: 未完待续
