GroupId: 31090

标题: 第9话水面下摇曳的影子

渚: 哎呀，老师。辛苦您了。

渚: 补课部的情况还顺利吗？

渚: ……虽然这么说，不过我已经听说了。
渚: 看来最初的测验似乎不太顺利呢。

渚: 不过测验还剩下两次……

渚: ……啊啊，这个吗？
渚: 我在下西洋棋，可以算是我的兴趣。

老师: 观察渚正在下的西洋棋

渚: ……有哪里让您觉得奇怪吗？

渚: 黑色方只有国王和皇后，其余全都是士兵。
渚: 而白色方则是只有国王、城堡、主教、骑士各3至4个。

渚: ……看起来或许会觉得有些奇怪吧。

老师: 你一个人在下棋吗？

渚: 是的，现在只有我一个人。
渚: 吵闹的弥香同学今天也不在，因此我有事情想告知老师……

渚: ……不过在那之前，老师似乎有话想对我说呢。

老师: 如果三次测验都不合格的话，补课部的大家会怎么样？

渚: ……

渚: 看来您已经听说了呢。
渚: 我想应该是从日步美同学口中听见的吧？

渚: 他在某些方面确实显得有些软弱呢。
渚: 虽然我认为那同时也是日步美同学的优点……这也没办法。

渚: 这个问题的答案很简单。
渚: 持续无法在考试中合格的下场显而易见──那就是所有补课部成员一起退学。

老师: 退学！？

渚: 当然，三一本来就有与留级、停学、退学相关的校规存在。

渚: 只是其手续繁琐冗长，必须经过多次确认和议论才能成立。
渚: 毕竟我们与格黑娜不同，相当重视所谓的程序。

渚: 不过本次的补课部由于是由临时规则所设立，因此得以无视原本的规定。
渚: 其中也稍微利用了一些夏莱的权限。

渚: 况且补课部本身……

渚: 打从一开始，就是为了让学生退学而设立的社团。

老师: ……！？

老师: 为什么要做那种事……！？

渚: ……

渚: 因为在那些人之中，存在三一的叛徒。

老师: 叛徒……？

渚: 而叛徒的目的，是阻止伊甸园条约的缔结。

渚: 为了让您理解这句话的重要性……似乎必须向您说明「伊甸园条约」究竟是什么呢。

渚: 伊甸园条约……简单来说，就是三一和格黑娜之间缔结的互不侵犯条约。

渚: 其核心为──设立所有格黑娜和三一的主要成员都参与其中的中立机构。

渚: 「伊甸园条约机构」──被称为「ETO」的这个团体，
渚: 会在三一和格黑娜之间发生纷争时介入，并解决那场纷争。

渚: 也就是「吴越同舟」──借由共同乘坐在摇摆不定的船上所形成的敌对和平同盟。

渚: 如此一来，两所学园之间发生全面战争的可能性将彻底消灭。
渚: 因为只要有一方逾矩，双方阵营就会手牵手一起灭亡。

渚: ……老师。

渚: 三一和格黑娜长期以来的敌对关系，对彼此造成了沉重的负担。

渚: 而伊甸园条约是防止那无意义消耗的唯一方法，也是维持奇普托斯力量均衡的手段。

渚: 并且同时也是联邦学生会长提出的解决方案。
渚: 由于他的失踪而一度濒临瓦解的条约，我总算是将其重建到了目前的状态。

渚: 如今条约的缔结已近在眼前……我却收到了有人想阻止这件事的情报。

渚: 目前还不清楚那个人究竟是谁。
渚: 所以作为次佳的策略……我将有可能的嫌疑人聚集在了同一个地方。

渚: 叛徒就在补课部──不过究竟是谁不得而知。

渚: 既然如此……为了方便丢弃，就集中在同一个箱子里吧。

渚: 事情就是这样……
渚: 「补课部」就是那个箱子，而老师则是让「箱子」更便于利用的人。

渚: ……对不起。

渚: 我将老师卷进了这种肮脏的事。您要指责我也没关系。

老师: 如果你只是想利用我的话，应该就不会告诉我这些事实了吧。

渚: ……是的，您理解的真快呢。

渚: 这样说明起来就容易多了。

渚: 老师。

渚: 可以请您替我找出补课部里的叛徒吗？

老师: ……

渚: 那个人欺骗了老师，欺骗了三一。

渚: 他是打算破坏和平的恐怖份子。
渚: 不只是将我们，而是将奇普托斯的和平与自己的利益放在天秤上衡量。

渚: 找出叛徒一事，将直接影响奇普托斯的和平。
渚: 我想夏莱应该能够理解才对……

老师: 不，我会以我的方式处理那个问题。

渚: ……我明白了。

渚: 不过……如果在处理垃圾时遇到困难，
渚: 将其连同箱子一同舍弃，也不失为一个不错的方法。

渚: 此外……补课部的考试，基本上都掌握在我们手中。

渚: 比如「突然改变考试范围」、「改变考试地点」、「改变难易度」等等……

渚: 虽然我不乐见类似的情况发生……

渚: ……失礼了。
渚: 那么今后还请老师多多关照补课部。

渚: 我不希望因此造成老师的不利或损害──
渚: 虽然很想这么说……

老师: 看来你也无法保证啊。

渚: ……是的。我没办法轻易向您保证。

渚: 不过即便如此，我认为老师不是会丢下学生不管的人……
渚: 今后事情将如何发展，我也很难加以预测。

渚: 只能祈求这个结局……尽量不要伴随著痛苦。

渚: 啊，不过这件事必须向您澄清……

渚: 在第1次测验中，我们并没有动任何手脚。
渚: 这点是货真价实的。

老师: ……

渚: 希望老师采取的方式……将会对三一有所帮助。

渚: 那么……下次见。

旁白: 未完待续
下一话: 下一话合宿，START！
