GroupId: 2003205

标题: 作战准备

旁白: （因为工作提早结束的关系，抽空去了一趟特异现象搜查部部室）

老师: 英美，我来啰。

英美（泳装）: 嗯……

老师: 英美？

英美（泳装）: 咦？老师？

英美（泳装）: 稍等一下，我马上出去。

英美（泳装）: 因为你说今天很忙，我还以为你不会来了呢。

老师: 英美……你为什么穿著泳装……？

英美（泳装）: 这个？

英美（泳装）: 唔……

英美（泳装）: 因为我很喜欢……？

英美（泳装）: 别担心，我也有穿老师买给我的衣服。

英美（泳装）: 但在室内穿羽绒衣实在有点热。

英美（泳装）: 还是先把它脱下来……

老师: 英，英美！话说你刚才在做什么？

英美（泳装）: 嗯？啊，我在制作冰海用的风扇。

英美（泳装）: 本来是打算把手持电风扇带去的……不过阳葵部长说要保持手部温暖……

英美（泳装）: 所以我打算亲自设计一个既能保持手部温暖，同时又能送风的装置。

英美（泳装）: 老师想试用看看吗？
英美（泳装）: 顺便告诉我心得。

老师: 没问题。

英美（泳装）: 谢谢你。来，就是这个。

老师: 这是……？

英美（泳装）: 这是一种需要用手摩擦的扇子。

英美（泳装）: 只要像这样伸直手臂，接著用双手摩擦……

英美（泳装）: 扇子就会像螺旋桨一样旋转送风了。

英美（泳装）: 这样一来就能在其他部位吹到凉风的情况下，维持手部的温暖。

老师: 还真的可以！？

英美（泳装）: 对吧？这可是我的得意之作。

英美（泳装）: 不过它的缺点就在于效率偏低，所以没办法用太久……
英美（泳装）: 就算摩擦到手臂都酸了，制造出来的风还是很微弱。

英美（泳装）: 你说反正扇子的风能吹到四面八方，累了的话轮流摩擦就行了？

英美（泳装）: 说的也是。
英美（泳装）: 不愧是老师，一下就解决了大半的问题。

英美（泳装）: 唔嗯……刚才摩擦得太认真，突然觉得有点热。
英美（泳装）: 羽绒衣里已经满身汗了。

英美（泳装）: 我看还是把它脱掉……

老师: 啊，英美，等等！

英美（泳装）: 怎么了，老师？

英美（泳装）: 这件羽绒衣不只是为了御寒，同时也是穿搭的一环？

英美（泳装）: 是用最凉爽的衣服搭配最温暖的衣服，蕴含阴阳调和概念的混搭风穿搭……

英美（泳装）: 所以要是脱掉外套的话，风格就不成立了？
英美（泳装）: 可是我觉得很热……

老师: 时尚本来就是一条辛苦的道路！

<选择>
1. 老师: 如果真的很热的话，要不要把冷气温度调低一点？

2. 老师: 就当作是为冰海的寒冷气候做的适应特训？

</选择>

英美（泳装）: 嗯？
英美（泳装）: 好吧……我知道了。

旁白: （为了让英美乖乖穿著羽绒衣，决定将冷气温度直接调到最低）

旁白: （结果因为吹了太久的冷气而感冒了）
