GroupId: 10035020

标题: 第2话滑水道，请滑！

水上乐园社长: 哎呀，很高兴见到你们，我是「海神」的老板。
水上乐园社长: 救生员人手不足可是个大问题，幸好女武神警察学园愿意派人来支援。
水上乐园社长: 多亏各位爽快地答应支援请求，我们才能松一口气。
桐乃（泳装）: 不必客气！无论是街道还是水上乐园，维护市民的安全都是我们生活安全局的责任！
桐乃（泳装）: 尽管交给我们吧！
水上乐园社长: 哈哈哈！听你这么说真让人高兴。
水上乐园社长: 今天是开幕日，再请各位多多关照了。
水上乐园社长: 那么现在开始分配工作岗位。
吹雪（泳装）: 麻烦给我们轻松的工作～
水上乐园社长: 那当然。各位毕竟是来帮忙的，我会尽可能将各位安排到最轻松的设施。
水上乐园社长: 嗯……这里应该不错。
水上乐园社长: 我们乐园最引以为傲的设施，「水上雪橇」！
桐乃（泳装）: 噫噫！
桐乃（泳装）: 这，这里比我想像中还高……！
桐乃（泳装）: 居然要从这么高的地方滑下去，光是用想的就腿软了……
吹雪（泳装）: 冷静冷静，桐乃的工作又不是玩滑梯。
吹雪（泳装）: 真正要滑下去的只有游客而已呀。
桐乃（泳装）: 说，说的也是。
桐乃（泳装）: 这么想的话就没那么害怕了！
吹雪（泳装）: （真正可怕的是走楼梯下去的时候啊……不过还是先别说吧）
吹雪（泳装）: 总之呢。
吹雪（泳装）: 我们只需要等游客准备好之后按下这个按钮，让他们滑下去就行了。
吹雪（泳装）: 这种简单的工作真好。而且也不需要花什么力气。
吹雪（泳装）: 局长也这么觉得吧？
环奈（泳装）: 我怎么想并不重要。
环奈（泳装）: 既然被指派了任务，就必须确实执行。
环奈（泳装）: 不过听起来的确不是太困难的工作。
环奈（泳装）: 就来试试吧。
桐乃（泳装）: 这里有操作手册，请您过目！只要照上面写的做就行了！
桐乃（泳装）: 假如遇到手册上没有记载的事项，也可以随时询问我们！
桐乃（泳装）: 毕竟我和吹雪比较熟悉接待民众的任务，相信一定能帮上忙的！
环奈（泳装）: ……我明白了，谢谢你。

<选择>
2. 老师: 环奈，加油！
环奈（泳装）: 是，老师。谢谢您的鼓励。

1. 老师: 大家加油！
</选择>

桐乃（泳装）: 那么第一位客人！请到这边来！
水上乐园游客A: 哇，哇啊啊……从上面看感觉更可怕……
水上乐园游客A: 滑下去真的没问题吗……？
桐乃（泳装）: 客人不用紧张！我先帮您确认身高能不能乘坐哦！
桐乃（泳装）: 麻烦站在这边的身高测量仪上！
吹雪（泳装）: OK，通过～
吹雪（泳装）: 站到这边的踏板上吧。
水上乐园游客A: 终，终于……！
桐乃（泳装）: 数到三就按下去啰！
桐乃（泳装）: 一，二，三！
水上乐园游客A: 哇啊啊啊啊啊啊啊啊！
老师: 哇啊……
吹雪（泳装）: 比想像中还刺激呢。
吹雪（泳装）: 怎么样，老师也要试试看吗？

<选择>
3. 老师: 我，我没办法。

4. 老师: 我还是看看就好。
</选择>

吹雪（泳装）: 对吧，我果然不孤单～
吹雪（泳装）: 真搞不懂为什么会有人想玩这种东西。
吹雪（泳装）: 就这么喜欢折磨自己吗……？
桐乃（泳装）: 吹雪，让下一位客人入场吧！
吹雪（泳装）: OK～
谜样的游客: ……
桐乃（泳装）: 这位客人还自己准备了安全装备呢！

<选择>
5. 老师: 咦？

6. 老师: 怎么好像在哪里见过那个人……？
</选择>

桐乃（泳装）: 身高也没问题！数到三就按下去啰！
桐乃（泳装）: 一，二！
谜样的游客: 不是说好数到三的吗～～～！
老师: （果然是他……）
桐乃（泳装）: 啊！不小心手滑了！
吹雪（泳装）: 要是再多失手几次，肯定有人的心脏会受不了的。
吹雪（泳装）: 局长，麻烦你和桐乃换班。
环奈（泳装）: 了解。
环奈（泳装）: 桐乃，换我来吧。
桐乃（泳装）: 是……
水上乐园游客B: 哎呀，终于轮到我了。
水上乐园游客B: 真的是排有够久。
环奈（泳装）: 肃静！
环奈（泳装）: 来这边站好。
环奈（泳装）: 在逮捕……不，在乘坐之前，必须先进行身体检查。
水上乐园游客B: 身，身体检查？
水上乐园游客B: 不是，等等，你这语气是怎样啊？
环奈（泳装）: 不接受异议。
环奈（泳装）: 立正！
水上乐园游客B: 立，立正！？
环奈（泳装）: 不允许乘坐。
环奈（泳装）: 从那边的楼梯下去吧。
水上乐园游客B: 什，什么？不能坐？
水上乐园游客B: 我可是排了一个小时才上来的耶，不给我搭是什么意思！
环奈（泳装）: 根据手册上的说明……
环奈（泳装）: 由于「水上雪橇」是高速环状滑水道──
环奈（泳装）: 为了避免发生事故，仅限身高在合适范围内的游客乘坐。
水上乐园游客B: 客人想坐就该让客人坐啊！
水上乐园游客B: 叫你们老板出来！
桐乃（泳装）: 啊！在这种地方乱动很危险的！
桐乃（泳装）: 这位客人！请你先冷静下来！
吹雪（泳装）: 唉唷！这样很危险耶！
吹雪（泳装）: 要是不小心掉下去怎么办！
水上乐园游客B: 那就让我搭啊──
水上乐园游客B: 唉唷我的天！好痛！
环奈（泳装）: 给我安静点。
吹雪（泳装）: 被，被制伏了……
环奈（泳装）: 你有权保持沉默，也有权聘请律师。
桐乃（泳装）: 局，局长！怎么能用像是对待犯人的方式制伏客人呢！
环奈（泳装）: 法律是为了保护人民的安全。
环奈（泳装）: 而水上乐园的安全规定，也同样是为了保护游客的安全。
环奈（泳装）: 因此，水上乐园的安全规定和法律没什么区别。
环奈（泳装）: 身为保护游客安全的救生员，惩治罪犯是理所当然的……
等待的客人A: 那，那个救生员在做什么啊！
等待的客人B: 夭寿！难道没有通过身体检查就会变成那样吗！？
等待的客人C: 只是稍微抗议一下就被那样对待，未免也太过分了吧！
环奈（泳装）: 这明明……是理所当然的事才对。
环奈（泳装）: 为什么大家的反应……？
