GroupId: 22010

标题: 第1话秘密会谈

旁白: 千年．研讨会办公室

阳葵: 哎呀……超天才清楚系病弱美少女来访，
阳葵: 居然不开灯迎接……

阳葵: 虽然完全不想接待客人这一点，
阳葵: 非常符合妳的性格……

阳葵: 但是，在黑暗的房间里盯著萤幕的话，视力会变差唷？

阳葵: ──莉央。

莉央: 只是为了保证万无一失──这次会谈可不能让外人知道。

莉央: 为了做到这点，这种程度不是问题。

莉央: 这次访问并不会在资料库里留下纪录。
莉央: 也就是说，在纪录上我们并没有见过。

莉央: 一切都是──为了保护接下来要说的机密。

阳葵: 莉央妳啊，真是一板一眼呢……
阳葵: 不用「妳是我的姐姐吗？」之类的玩笑回答的话，可是会离幽默这个词越来越远的唷。

阳葵: 刚才说的，也只是超天才清楚系病弱美少女的一点小玩笑而已。
阳葵: 呵呵。

莉央: ……妳又不是我的姐姐。
莉央: 突然说那种不合理的话……妳怎么了吗，阳葵？

阳葵: ……是的，是的。也对。
阳葵: 妳就是那样的人呢。

阳葵: 不解幽默，只在意著「合理」……这就是妳喜欢的表达方式呢。

莉央: 这不是喜好的问题……是事实吧？

莉央: 这次的见面要保密这种事，我想妳应该也很清楚。

阳葵: 谁知道呢？
阳葵: ──再说，如果不想引人注目的话，在其他地方见面不就好了？

莉央: ……其他地方？

阳葵: 没错，比如……

阳葵: 某人正在偷偷建造的──

阳葵: 「安全屋」……之类的？

莉央: ……

莉央: ……进入正题吧。

阳葵: 哎呀哎呀，打算转移话题吗？
阳葵: 呵呵……好吧，没关系。

莉央: 首先，确认一下彼此的认知吧。

莉央: 上次，千年的学生们围绕「镜子」引发的一连串骚动──

莉央: 那是我们一起策画的事呢。

阳葵: 没错。我准备了名为「镜子」的手段，而莉央提供了名为「C&C」的危机──

阳葵: 真少见啊，你我两人为了相同的目标而合作。

阳葵: 没错──为了得知爱丽丝的真实身份。

莉央: 在那之后也过了一段时间……
莉央: 得出解释的结论了吗？

阳葵: 那是当然。

阳葵: 爱丽丝的真实身份……
阳葵: 那就是──

阳葵: 无名祭司们崇拜的「欧帕兹」──

莉央: ──存在远古纪录里的，

莉央: 「无名诸神的王女」。

阳葵: ……

莉央: ……

莉央: 这样啊……看来我们的看法相同呢。

莉央: 也就是说……「那个存在」的本质是……

阳葵: 是的。爱丽丝，那孩子是──

旁白: 「将世界导向终焉的兵器」

旁白: 「『可爱的后辈』对吧♪」

莉央: ……？

阳葵: ……哎呀。

莉央: ……妳到底，在说什么？

阳葵: 莉央才是，到底在说什么……？

莉央: ……

阳葵: ……

莉央: ……是吗。看来，我们的同盟就到此为止了。

阳葵: 是啊。
阳葵: 虽然不是同盟，而是休战……

莉央: …………

阳葵: ………………

阳葵: 啊啊，这就是传闻中的……妳最近制作的玩具呢。

莉央: 既然同盟已经解除，可不能让妳就这么回去。

阳葵: 嘛……也对。
阳葵: 是妳的话，果然会这么做呢。

莉央: 什么……！？
莉央: 我的办公室……被骇了……！？

阳葵: 哎呀哎呀……难道妳以为大姐头的房间是无敌的吗？

莉央: AMAS，抓住阳葵……！

阳葵: 呵呵，病弱美少女没有办不到的事唷？

莉央: （AMAS的所有个体，停止了动作……？）

莉央: （难道是在照明系统瘫痪的瞬间……！？
莉央: 一瞬间就完成了这种规模的骇入……？）

莉央: （……现在不是佩服的时候。得赶快夺回机器人的控制权）

莉央: 嗯？为什么照明系统会有反应……

莉央: 唔……！

莉央: 阳葵她……

莉央: ……这样啊，已经逃出去了。

莉央: 不愧是贝里塔斯的部长……

莉央: 如果可以的话，真想把妳当成同伴……

莉央: 真是遗憾。

莉央: 唉……这种不合理的方法，本来是不想用的──

阳葵: 一意识到与自己意见不同，就毫不犹豫地采取行动的那副模样……

阳葵: 真是久违了……还是一点都没变呢，莉央。

阳葵: 不过，对超天才病弱美少女的我来说没有意义就是了♪

阳葵: 那么……这样就能赶在莉央之前……

阳葵: 嗯……？

阳葵: 咕……！？
阳葵: 妳是……谁……？

阳葵: 妳……

阳葵: 难道是……C&C的第五个……

旁白: 未完待续
下一话: 下一话游戏开发部的平凡日常
