GroupId: 1010103

标题: 寻找庆典的声音

沙织（泳装）: 啊，老师，我在这里。
沙织（泳装）: 谢谢你答应帮忙。
老师: 你刚才说有别的事情要找我，对吧？
沙织（泳装）: 没错，虽然这次的事也跟打工有关……
沙织（泳装）: 我正在准备庆典的DJ表演，但是现在需要一点帮助。
沙织（泳装）: 包括唱盘在内的器材都已经准备完毕，不过却缺少了最重要的取样片段。
沙织（泳装）: 你问取样片段是什么？
沙织（泳装）: 啊，DJ通常会以既有的音乐来混音或改编，并制作出全新的乐曲。
沙织（泳装）: 而这个过程就叫做取样。
沙织（泳装）: 所以无论有多好的器材……只要没有适合的取样片段，表演就无法开始。
老师: 那取样片段该去哪里找呢？
沙织（泳装）: 取样片段通常是别人制作的音乐，
沙织（泳装）: 因此使用时不仅需要取得作者的同意，同时也要支付版权费……
沙织（泳装）: 《DJ入门指南》里是这么写的。
沙织（泳装）: 不过因为我没有钱支付版权费……
沙织（泳装）: 所以我打算自己寻找可以取样的音乐。
老师: 意思是说你要自己作曲吗？
沙织（泳装）: 唔嗯，可以的话那当然再好不过，但是以我的能力实在没办法作曲。
沙织（泳装）: 所以我打算去找能代替乐曲使用的各种声音，并把它们录下来。
沙织（泳装）: 庆典会场附近什么事都有可能发生，因此能取样的声音也很多。
沙织（泳装）: 换句话说，我打算就地取材。
老师: 嗯，那我也来帮你。
沙织（泳装）: 谢谢你。
沙织（泳装）: 那我们就去庆典会场附近逛逛吧。
沙织（泳装）: 唔，该先去什么地方好呢……
沙织（泳装）: 老师有什么想法吗？
老师: 要不要先去那边的小吃摊看看？
沙织（泳装）: 有道理。
沙织（泳装）: 既然连这个距离都能感受到那里的活力……
沙织（泳装）: 我相信那里一定有很多不错的声音。
小吃摊老板: 欢迎光临！
小吃摊老板: 烤鱿鱼、鸡肉串、炒面……这里各式各样的东西都有！
小吃摊老板: 而且全都便宜又好吃喔！
老师: 我光听就觉得肚子饿了。
沙织（泳装）: 烹饪的声音……
沙织（泳装）: 嗯，应该能派上用场。
沙织（泳装）: 那我先把它录下来。
沙织（泳装）: ……嗯？
沙织（泳装）: 老师，这是……鸡肉串？要请我吃吗？
沙织（泳装）: 没，没关系。
沙织（泳装）: 老师今天是特地来帮忙的，要是还让你请客的话……
老师: 这是感谢你让我欣赏取样过程的谢礼。
沙织（泳装）: 唔嗯，这又不是什么了不起的事，说是谢礼实在有点……
沙织（泳装）: 不过如果只录音却不买东西吃的话，对老板好像也不太礼貌。
沙织（泳装）: 谢谢你，老师。下次就换我来请吧。
沙织（泳装）: 大海……
沙织（泳装）: 对了，海浪规律的拍打声也是个不错的取样对象。
沙织（泳装）: 好，把录音机打开……
沙织（泳装）: 唔嗯，不知道是不是距离太远，好像录不太到。
老师: 可以让我帮忙吗？
沙织（泳装）: 嗯？老师？
沙织（泳装）: 虽然只要按下按键就能开始录音，不过你打算怎么做……？
沙织（泳装）: 你怎么把鞋子脱掉……还跑进水里！？

<选择>
1. 老师: 冰冰凉凉的真舒服。

2. 老师: 这样录的效果应该会更好吧？
</选择>

沙织（泳装）: 如果老师不介意的话，我当然感激不尽。
沙织（泳装）: 这样又多收集到了一个取样片段──
老师: 哇！
沙织（泳装）: 老师，你没事吧！？怎么突然跌进水里了！
老师: 我没事，只是不小心踩空而已。
沙织（泳装）: 不过你的衣服都湿了，得先找个晒衣服的地方才行……
沙织（泳装）: 嗯？你说什么？
沙织（泳装）: 刚才下意识地把手抬高了，所以不用担心录音机会进水？
沙织（泳装）: 咳哼，在这种状况下，我觉得老师还是应该先担心自己比较好。
沙织（泳装）: 要是老师因此感冒的话，我可就没脸见你了。
沙织（泳装）: ……话虽如此，还是谢谢你，老师。
沙织（泳装）: 这样就能继续收集取样片段了。
沙织（泳装）: 这次是海边的森林吗……
沙织（泳装）: 才刚踏进森林没几步，就已经被虫鸣和鸟叫声包围了呢。
老师: 这个声音也能用吗？
沙织（泳装）: 这就得等试过才知道了。
沙织（泳装）: 因此我打算先多收集一些声音。
沙织（泳装）: 好，我们就安静地往前走一会吧。
沙织（泳装）: ……像这样安静地走著，感觉还挺奇妙的呢。
沙织（泳装）: 既不用追赶任何事物，也不用被任何人追赶，更不用为了赶时间而疲于奔命。
沙织（泳装）: 仔细想想，我好像从来没有度过这么悠闲的时光。
沙织（泳装）: 毕竟这段期间一直都在忙著打工啊。
老师: 如果你想要散步的话，随时都可以找我。
沙织（泳装）: ……就知道老师会这么说。
沙织（泳装）: 嗯，我会记住你这句话的。
沙织（泳装）: 呼，时间竟然已经这么晚了。
沙织（泳装）: 我们好像也差不多该道别了。
老师: 竟然为了打工做到这种地步，沙织还真认真呢。
沙织（泳装）: 打工……对，对哦，我今天是为了打工才会……
沙织（泳装）: 谢谢老师的提醒，我差点就忘得一干二净了。
沙织（泳装）: 会忘记任务就代表我放下了心防……这是为什么呢？
沙织（泳装）: 原来如此，我松懈的原因……
老师: 是什么呢？
沙织（泳装）: 这，这是机密。
沙织（泳装）: 总，总之我之后会把用这些素材制作的音乐传给你听。
沙织（泳装）: 毕竟想将声音制作成音乐的话，还需要再进行一些修正。
沙织（泳装）: 时间也不早了，我们就在这里道别吧。
沙织（泳装）: 辛苦你了，老师。谢谢你今天陪我。
