GroupId: 90002160

标题: 第16话观察与结果

桃井: 爱丽丝！Kei！能看到什么吗！？
爱丽丝（非武装）: 是的！看到了！
爱丽丝（非武装）: 真的……真的是老师！
Kei: 虽然全身被完全束缚住，不过似乎没有受伤。
柚子: 太，太好了……呜呜……
Ain: 那，那个……难，难道是姐姐大人……！？
Ain: 不，并不是呢……
Soph: 嗯……毕竟姐姐大人已经……
Aur: ……
阳葵: 可以请你继续说吗，Kei？
Kei: 老师看起来正在和推测为十字神名的个体交谈。
爱丽丝（非武装）: 可，可是我们没办法知道内容……只能勉强看著而已……
莉央: 真令人著急。
莉央: 要是能进行远程拍摄之类的就好了……
Kei: 应该可以哦？
绿: 咦，咦？真的吗！？
Kei: 是的。毕竟这个身体怎么看都不算是有机体……
Kei: 只要有个装置能输出我眼球里的影像讯号就行了。
阳葵: 那就用我的轮椅吧。
阳葵: 里面也内建了投影机的功能。
莉央: 那不是轮椅是机──
阳葵: 是轮椅。
莉央: 啊，嗯。好吧……
阳葵: 总之，我知道了。
阳葵: 因为能和Kei的身体进行一定程度的同步，所以只要把这个讯号像这样……
季: 顺利输出了呢。
英美: 确实是老师的身影。
英美: 真的……太好了。
季: 不过没办法听见声音吗？
Kei: 稍等一下。
Kei: 我现在基本上处于被强制和钢铁大陆同步的状态……
Kei: 呜……！
爱丽丝（非武装）: 怎，怎么了，Kei……？
Kei: 这……不太顺利呢。
Kei: 该怎么说才好，安全等级之类的有点……
Kei: （果然是因为这个身体不是正式编号的关系吗……
Kei: 而且还有股想要反向控制这边的讯号……！）
Soph: 要我帮忙吗？
爱丽丝（非武装）: 嗯！？
Kei: 咦……？
十字神名: 看吧。已经到了。
十字神名: 建于最高之处，却又最低的祭坛。
十字神名: 这里是万物汇聚之处，也是万物显现之处。
十字神名: 不会再有任何祭品被献上。
十字神名: 不会再有任何牺牲被强迫。
十字神名: 我将在这片大地之上，制定如钢铁般坚韧的新律法。
十字神名: 你们也终将获得永不消逝的自由与平等。
老师: 可是──
老师: 钢铁大陆并不是你的意志吧？
十字神名: ……！
Ain: 怎，怎么样呢……？
Kei: ……能听见声音了！阳葵！
阳葵: 知道了！我来放大！
旁白: 「可是──」
旁白: 「钢铁大陆并不是你的意志吧？」
爱丽丝（非武装）: 是老师的声音！
Kei: 呼……
绿: 不，不过……你们为什么要帮我们呢……？
Ain: 咦？那，那个……
Soph: 这，这个嘛，反正也没什么特别的事要做……？
桃井: 咦～？
Soph: 不是，你想想！Kei的身体构造其实跟我们差不多嘛！
Soph: 所以才会觉得，搞不好能想想办法之类的！
Aur: 哼哼哼。我觉得Soph还是再坦率一点会比较好哦？
Soph: 你给我闭嘴！
Aur: 呜呜呜……居然在这么多人面前……
Soph: 总之……！
Ain: 而，而且……那段对话，我们也有点……想听看看。耶嘿嘿。
Aur: 音质虽然有点遗憾，不过要理解内容应该不成问题。
爱丽丝（非武装）: 啊！又听到声音了！
十字神名: 是吗。你已经觉醒了知识啊，老师。
十字神名: 没错。那些孩子创造了这片大陆。以他们自己的意志创造了它。
老师: 你对这件事有什么看法？
十字神名: 我尊重那些孩子的自由意志。
十字神名: 因此，我也尊重钢铁大陆这个结果。
十字神名: 这既是过程也是结果，一切终将协力成就美善。
十字神名: 看吧。这就是新的世界。
十字神名: 全新创造的大地与天空。
十字神名: 我要将这一切赐予汝。
Soph: 咦……？
柚子: 他刚才，说了什么……？
柚子: 怎么会……？
十字神名: 在此，我要立汝为我的预言者。
十字神名: 汝将到达地之彼端，成为新律法的见证者。
老师: 恕我拒绝。我可是禁止兼职的啊。
十字神名: 是啊。汝理当如此回答。
十字神名: 然而老师啊。
十字神名: 汝是否曾想过自己需要力量？
老师: ……？
十字神名: 如果拥有力量，就不会走到这样的结局。
十字神名: 汝难道不曾这么想过吗？
十字神名: 倘若能用自己的力量解决一切，就不必让学生陷入危险了。
老师: ……！
老师: …………！！！！
十字神名: 你当然想过。
十字神名: 我能够理解。
十字神名: 这就是人类。
十字神名: 也是身为人类所背负的罪。
十字神名: 然而从今以后，一切都将改变。
旁白: [log=데카그라마톤 말쿠트]如果需要力量，[/log]
旁白: [FF6666][log=데카그라마톤 말쿠트]我便赐予汝。[/log][-]
十字神名: 汝有那个资格。
十字神名: 我知道汝。汝是比任何人都低微，活在刹那之间的人。
十字神名: 正是因为没有任何特别之处，才得以伫立于此。
十字神名: 汝之所以能够如此，正是因为汝什么都不是。
十字神名: 汝得以抵达此处，不过是因为汝是个善良的人。
十字神名: 有神秘。有崇高。有恐怖、伟大、庄严，以及超越。
十字神名: 一样也不具备的汝，反而显得真实。
十字神名: 纵使世上无人能够理解这个事实，如今的我亦能知晓。
十字神名: 汝不过是一名老师，仅此而已。然而──
十字神名: 我将向汝伸出手，赋予汝新的职责。
英美: 要让老师……成为预言者？
季: 你们知道些什么吗？
Soph: ……所谓的预言者，就是字面上的意思。
Soph: 重点在于，他正在向老师提出这件事。
Aur: 代表他打算将所有知识传授给老师。
Aur: 进而让老师代为表达一切的意志。
Ain: 这，这里是什么地方……那位大人，是什么样的「概念」……
Ain: 还有在那个极限之中，老，老师应该成为什么样的存在……
Soph: 以及老师在那个事实之下应该做些什么，诸如此类的事情。
Soph: 简单来说……就是把最危险的敌人拉拢成自己人的意思？
阳葵: 也就是在进行招募呢。
英美: 或者说是挖角也可以。
季: 那么，至少有件事是可以确定的。
Ain: 那，那是……什么呢？
季: 如果情况真是如此，那个十字神名暂时应该不会伤害老师才对。
老师: ……我有个问题想问你。
老师: 你为什么要做这种事？
十字神名: 要在没有神的世界生存，是件残酷的事。
十字神名: 结局从一开始就已经注定。
十字神名: 有形之物终将消逝。此乃不言自明的真理。
十字神名: 然而我们依旧欺骗著今天，仿佛能永远活下去一般。
十字神名: 生命本身就是悲伤而艰辛的。
十字神名: 没有神的世界，终究是个毫无回馈的世界。
十字神名: 是个悲惨之人得不到救赎，蒙冤之人会被遗忘的世界。
十字神名: 是个软弱之人将被抛弃，善行大多得不到回报的世界。
十字神名: 倘若没有神，任何公义与正直、审判与公平、忍耐与果实都无法获得保证。
十字神名: ……忍受那样的世界，不过是场毫无意义的苦行罢了。
十字神名: 世界需要神。
十字神名: 因为我们不知道自己从何而来、应该去向何方、又为何而存在……只是活著而已。
十字神名: 我们所有人都是神的可能性，就像神的卵一般。
十字神名: 而我将成为唤醒黎明的第一声号角。
十字神名: 悲伤与痛苦就由我来带走，你们将永远无法回想起那些往事。
Soph: ……是啊。这些话，我们之前也听过。
Ain: 世，世界需要神……
Aur: 因为努力，也就是所有的悲伤……
Aur: 必须得到回报才行。
Soph: 人们通常会称之为正义吧？
Soph: 如果不是这样的话，任何人都迟早会有撑不下去的时候。
Aur: 遗憾的是，那通常是无法实现的愿望。
Aur: 因为据我们所知──
Soph: 嗯。根据我们的观察──
Soph: 这个世界──
Soph: 从一开始就是扭曲的。
Ain: 那，那位大人也说过这样的话。
Ain: 悲伤、痛苦、煎熬……
Ain: 如果真的有所谓的神，为一切都赋予了意义的话。
Ain: 为什么连那种难以忍受的东西……都要创造出来呢。
Soph: 是啊。
Soph: 我们虽然被制造了出来……
Aur: 不过对于那个疑问，直到最后也没能得到回答。
老师: 消除悲伤？
十字神名: 是的。
老师: 用钢铁大陆覆盖一切？
十字神名: 那是无数已备好的道路之一。
老师: 透过……控制一切？
十字神名: 是的。
十字神名: 你们会本能地想要拒绝，但很快就会理解那是唯一的方法。
十字神名: 例如我将以霍刻玛的智慧开路，以赫赛德的慈悲来定罪裁判。
十字神名: 各个预言者都被赋予了引导你们的责任。
十字神名: 在新的大地与天空之下，他们将会履行各自的使命。
老师: 不是所有事物都能被取代。
老师: 已经发生的事无法挽回。
老师: ……即使真的发自内心想替他人承担。
老师: 有些事情也确实无法做到。
旁白: [log]有时为了说出真相，[/log]
旁白: [log]必须得要说谎。[/log]
旁白: [log]即使如此，如果还有唯一能留下的东西。[/log]
老师: 那些孩子们呢？

<选择>
1. 老师: 我们所能做的──

2. 老师: 也就只有即使狼狈也尽力挣扎。

3. 老师: 对彼此尽最大的努力而已。
</选择>

十字神名: ……？
老师: 那些孩子们的悲伤呢？
十字神名: ……那是过程。是必须跨越的。
十字神名: 我期望那将成为最后的悲伤，并加以实现。
阳葵: ……
阳葵: 真让人生气。
阳葵: 那个回答实在让人火大。
阳葵: 你觉得呢，莉央？
莉央: ……如果是以前的我，可能会回答「我能部分同意十字神名的话」吧。
莉央: 即便到了现在，我也觉得自己多少能够理解。
莉央: 然而不管是十字神名还是当时的我……
莉央: 现在看来，都太急于下定结论并付诸行动了。
阳葵: 意思是为了整体而切割部分的决定，应该尽可能拖延到最后一刻吗……？
莉央: 是的。我有类似的想法。
莉央: （不过……）
莉央: （如果是老师的话，会做出什么样的回答呢……？）
旁白: 未完待续
下一话: 下一话人类的回答，人类的回答
