GroupId: 10017050

标题: 第5话内战

旁白: 咖啡厅「White&Mason」

实现正义部成员A: 那个……好久没有出席这种场合了，甚至可以说是第一次……

实现正义部成员B: 这，这种时候该做什么才好呢……

莲实: 不用这么紧张。

莲实: 美味的司康、蛋糕，还有清香扑鼻的红茶……

莲实: 请随意地品尝。

实现正义部成员A: 可是……我们不像莲实副部长那么有品味……

实现正义部成员B: 以我的舌头，恐怕也分辨不出红茶的好坏……

莲实: 不用在意唷。

莲实: 享受红茶与茶点的美味，并不需要具备复杂的专业知识。

莲实: 况且，来这里的目的，是为了慰劳各位过去一年的辛劳。

莲实: 来，请在冷掉之前尽早享用吧。

实现正义部成员A: 非，非常感谢……

实现正义部成员B: 话说……泡奶茶的时候，到底是要把牛奶倒入红茶内，还是把红茶倒入牛奶内呢？

实现正义部成员A: 一般不都是往红茶内倒入冰牛奶吗？
实现正义部成员A: 这样才能将热红茶冷却，变得更容易入口。

实现正义部成员B: ……不，把红茶倒入热牛奶才是正确的。
实现正义部成员B: 这样能让牛奶的香醇与红茶结合，进而增添风味。

实现正义部成员A: 这种作法太奇怪了！
实现正义部成员A: 牛奶在加热的过程中，表面会出现薄膜……

实现正义部成员A: 这样会导致红茶里混入杂质，糟蹋了它原有的滋味！

实现正义部成员B: 那是你什么都不懂才会这么说！
实现正义部成员B: 如果把牛奶倒入红茶的话，会因为蛋白质产生变异的关系，产生特殊的腥味……

实现正义部成员B: 而且能控制红茶涩味的乳脂也会发生变异，导致涩味无法调节！

实现正义部成员B: 相反的，如果把红茶倒入牛奶，就能保证牛奶的温度不会过度升高，避免发生变质，进而完整享受奶茶的滋味！

实现正义部成员A: 牛奶加红茶！

实现正义部成员B: 红茶加牛奶！

莲实: 请，请冷静下来。

实现正义部成员A: 啊！对，对不起，莲实副部长！

实现正义部成员B: 一不小心就太过激动，让您见笑了……！

莲实: 别这么说。
莲实: 不过，你们刚才谈论的可是非常危险的问题唷。

实现正义部成员A: 危险的问题……？

莲实: 没错。因为那个问题，可是争论了足足100年以上。

莲实: 时至今日，依然没有得出结论。

莲实: 虽说将红茶倒入牛奶内能稍微减少涩味……

莲实: 不过就像刚才说的，有人反而很享受其中的涩味。
莲实: 甚至连加热牛奶时产生的风味，也有一派拥护者……

莲实: 「倒红茶派」和「倒牛奶派」从古至今都争执不下。

实现正义部成员B: 原，原来如此……！

实现正义部成员A: 那么……就按照自己的喜好，轻松地享用吧！

莲实: 大家看起来比我想得还要开心，真是太好了。

莲实: ……弦生，没事吧？

弦生: 叽耶……

莲实: 弦生，肩膀放松一点没关系的……

莲实: 来，你喜欢这个红茶和茶点吧？

弦生: ……不讨厌。

弦生: 只是……

弦生: ……只要我坐在这里，就会让人觉得紧张。

莲实: 是这样没错，但大家都是实现正义部的一员唷。
莲实: 更何况你是部长，其实不用那么在意……

弦生: 我正在努力……

莲实: 是吗，那就好……

旁白: 咖啡厅「White&Mason」入口

实现正义部成员: 那个，麻白前辈？
实现正义部成员: 你在做什么呢……？

麻白: 如你所见，正在戒备中。

实现正义部成员: 咦？可是大家都在里头享受圣诞派对……

麻白: 是这样没错。
麻白: 但也正因如此，我才希望大家能不受叨扰，好好地享受……！

麻白: 这也是实现正义的一种方式！

实现正义部成员: 我明白了……但麻白前辈也多少享受一下吧……？

麻白: 没关系。因为对我来说，维护正义就和「开派对」是一样的！

实现正义部成员: 咦……？
实现正义部成员: 这样啊……

弦生: ……换班。

实现正义部成员: 部，部长！？

麻白: 弦生前辈？怎么了吗？

弦生: ……我来换班了。

麻白: 可是前辈……

实现正义部成员: 我，我先失陪了……！

麻白: ……没关系吗？

弦生: ……这里比较自在。

麻白: ……我明白了。
麻白: 那么不好意思，我就──

美祢: ──救护骑士团有话想问实现正义部！

麻白: 突然就变成奇怪的文字接龙了……

麻白: 这不是救护骑士团的美祢团长吗？

麻白: 怎么了？发生了什么事吗？

美祢: 请容我确认一件事。
美祢: 贵部今日是否有从不良分子手中回收了炸鸡呢？

弦生: ……？

弦生: （确实……回收了呢）

麻白: （明确地传达事实，也是一种实现正义的方法吧）

麻白: 是，确有其事。

美祢: 这样啊……

美祢: 令人悲痛，多么令人悲痛啊！

美祢: 难得的圣诞节，实现正义部却偏离了正义的道路！

麻白: 这，这是什么意思……？

美祢: 你们真的不知道？
美祢: 还是说，你们已经迷失自我了吗？

美祢: 请回来吧，实现正义部！
美祢: 回到与我们并肩实现救护的从前！

弦生: （……虽然早已司空见惯，但还是觉得莫名其妙）

麻白: 那个，团长。
麻白: 因为今天是圣诞节，所以我们正在举办一个简单的派对……

麻白: 对救护骑士团来说，我想也同样是很重要的日子。像这样的日子，是不是先──

美祢: 正因如此才必须要做！

弦生: 叽耶耶耶……！？

美祢: 我对休息本身没有任何意见。

美祢: 但在圣诞节这样的日子里，实现正义部却竟然忘了本分！

美祢: 那我只好举起盾牌，挡在实现正义部面前了！

美祢: 这是我对实现正义部最大的敬意！

麻白: 那，那个……这究竟是怎么回事呢……

美祢: 请不要再装傻了！
美祢: 你们不是收走了不良分子的炸鸡吗！

美祢: 无论对方的身分为何，只要实现正义部抢走他人之物的事实不变……！

美祢: 我都会予以公平的「救护」！
美祢: 这就是救护骑士团存在的目的！

麻白: 确，确实是回收了没错，但那个炸鸡……！

美祢: 都说到这里了还不明白吗……？
美祢: 还是说，你们已经铁了心要这么做呢？

美祢: 不管是哪个，都让我悲痛不已啊！

弦生: ……退下，麻白。

麻白: 弦，弦生前辈？

弦生: （虽然不知道到底发生了什么事……）

弦生: （但部员们好不容易才得以休息……不能被他妨碍……）

弦生: 看来事到如今是说不通了，你先进去里面吧。

麻白: 不，那可不行。

麻白: 前辈都已经身先士卒了，如果我就此退缩，可不是正义的行径！

弦生: ……过来了。做好准备吧。

麻白: 是！

美祢: 「哪里要救护，我就在哪里」！

旁白: 未完待续
