GroupId: 84312100500

圣亚: 打扰了，游戏开发部的各位。
圣亚: 今天是最后一天，所以我是来道……
圣亚: ……各位？
桃井: 到底跑哪去了？我的手把啊──！！
绿: 为什么是弄丢的人在生气啊？而且那又不是姐姐的手把。
桃井: 我们的手把啊──！！
柚子: 你，你们两个都先冷静一点……
圣亚: （……手把？）
圣亚: 发生什么事了吗？
爱丽丝: ……啊啊！！
爱丽丝: 是盗贼！盗贼王！！
爱丽丝: 你是什么时候来的！？爱丽丝完全没有发现！
爱丽丝: 就连一点声音也没有！这次也展现了厉害的隐身能力呢！！
圣亚: ……谢谢你。
绿: 咦？三一的高层……您怎么会来这里？
绿: 啊，请不用在意我们刚才说的话。
绿: 只是姐姐他弄丢了一个手把，所以没办法玩游戏而已。
桃井: 不是我弄丢，是被人偷走了！
桃井: 肯定是被外来人士偷走的没错！！
桃井: 发生事件！！是潜入行动事件！！
绿: 可以说我听得懂的话吗，姐姐……
圣亚: ……
圣亚: 我，我先在附近再找找看吧。
圣亚: 很可能是在意外靠近的地方却被忽略掉了。
爱丽丝: 是寻宝……！
爱丽丝: 不，既然是盗贼就是探索了！！
爱丽丝: 探索任务开始了！！
圣亚: 嗯？
