GroupId: 62090

标题: 第9话Apocrypha

昴: 居然真的存在啊……
昴: 被三一判定为伪经……
昴: 却始终避而不谈，意图抹消其存在的外典……！
???: 要等到何时，我们才能为祢的仆人之血伸冤。
???: 要等到何时，我们才不必忍受他们对祢「真理何在」的嘲弄。
昴: 唔……从第一句就很强烈呢。
昴: 「血之复仇」……
???: 此乃所有恶人与不虔诚者遭受驱逐的患难之日。
???: 此乃为受选之人与有义之士所备之话语。
昴: 奇怪？外经的内容到这里就中断了。
昴: 然后这是……？
昴: 原来如此。
昴: 奥利斯的历史，被和外典的内容一并记录下来了啊。
???: 三一对我等处以了破门律，然而他们并不明白。
???: 在对我等宣告破门律之时，也等同向自身宣告了破门律。
???: 连内在的姊妹都尚且无法包容之人，又岂能包容己身之外的他人呢。
???: 他们将我等驱逐到了这片土地。
???: 然而我等将于此奠定奥利斯的磐石。
昴: 尼科米底亚……？
昴: 那是这里原本的地名吗？
???: 三一最先对准枪口的对象，是我们奥利斯。
???: 获得武器的孩子最想做的，便是测试武器的力量。
???: 而被判定为异端的奥利斯，就是最适合的对象。
昴: 这……是我们也经常听见的内容呢。
昴: 接下来……从这里开始又回到外典了……
???: 当预言中的征兆显现之日到来。
???: 如今尚不可见之城与隐藏之地将会显现。
???: 真理将与世人同在，留到那天之人将永远欢喜。
昴: 这个内容……是启示录？
昴: 不过跟共通经典里记载的启示录，内容略有不同呢。
昴: 虽然考虑到「外典」这个词的意义，这也是当然的吧……
???: 沉眠的世界将睁开双眼，腐朽之物将会消逝。
???: 正义之人寥寥无几，不敬之人数不胜数。
???: 汝将为得救的少数欢喜。
???: 切勿为灭亡的多数悲伤。
昴: 「切勿为灭亡的多数悲伤」。
昴: ……
昴: 各位？有什么事吗？
奥利斯学生C: 嗯！我们已经照前辈说的构筑好阵地，所以前来向你报告！
昴: 这样啊。辛苦你们了。
奥利斯学生D: 前辈那边有进展吗？
昴: 线索……可能还称不上，不过我找到了被隐藏的经典。
昴: 或许连三一都不曾取得过的……专属于奥利斯的经典。
奥利斯学生C: 那里面一定写了什么！
奥利斯学生C: 话说……前辈。
奥利斯学生C: 那个，大家刚才讨论了一件事……
奥利斯学生D: 虽然不知道现在拜托前辈适不适合……
奥利斯学生D: 不过除了前辈以外，好像也没有其他能够拜托，或者有能力做出决定的人了……
昴: 是什么事呢？请说说看吧。
奥利斯学生C: 好的。就是……
奥利斯学生C: 现在这些聚集在这里的孩子们……
奥利斯学生D: 人数大概比小队还多……但是又比中队稍微少一点……
奥利斯学生D: 当然除了这边以外，还有孩子在其他地方各自聚集……
奥利斯学生C: 所以有人就提议说，我们是不是该取一个属于自己的名字。
奥利斯学生D: 就，就像「奥利斯小队」那样。
