GroupId: 10051005

标题: 序幕拉面与阴谋

旁白: [log]身为忍者之人，应当谨记于心。[/log]

旁白: [log]面条极粗！[/log]

旁白: [log]追加背脂！[/log]

旁白: [log]辣油收尾！[/log]

旁白: 百鬼夜行某处的拉面店

三千留: 这就是忍者流！享受拉面的新方式！

月夜: 新，新忍者套餐！

伊树菜: 让各位久等了，忍忍！

伊树菜: 「少女忍法帖小小三千留」！忍者与拉面篇！

全体: 开始！！！

三千留: 咦，先等一下！

三千留: 我们的摄影机是不是有点歪歪的？

三千留: 是三脚架的问题吗……？

月夜: 咦？对，对不起！
月夜: 我应该多注意一点的……！

三千留: 嗯？没事没事，摄影机其实是我架的啦。

伊树菜: 无须担心！第二次一定能拍得更好的！

伊树菜: 那么大家再来一次……

旁白: 哐啷啷！！

拉面同好会会员A: 喂，老板！这个汤头的浓度是怎么回事！
拉面同好会会员A: 稀成这样根本没办法附著在面体上啊！

拉面同好会会员B: 而且面条也煮得也不够透！

拉面同好会会员A: 没错！简直破坏了面和汤头之间的平衡！

店长: 不是，我们家的拉面多年来都是相同的配方……

店长: 而且怎么能不满意就掀桌子呢！？

店长: 这样会影响到其他客人的！

伊树菜: 不知从哪飞来的拉面，砸中了我们的摄影机……！

月夜: 呜……呜呜呜啊……

三千留: 完蛋了……！

月夜: 部，部长……这下该怎么办……

三千留: ……

三千留: （唔啊啊，这些找麻烦的奥客……！我应该出手吗……？）

三千留: （……等等，可是我打得赢他们吗？）

三千留: （不对，我又不是只有自己一个人）

三千留: （还有月夜和伊树菜在……！）

三千留: 身为忍者，无论陷入什么样的绝境……

三千留: 都不能对不义之事视而不见……！

拉面同好会会员A: 那家伙在说什么啊？

月夜: 部长……？

三千留: 接招吧！忍法．闪亮亮火焰之术！

拉面同好会会员A: ……刚才那是什么？

拉面同好会会员B: 枪击……不，是烟火？

拉面同好会会员A: 什么跟什么啊……只是有点亮而已，根本不痛不痒嘛？

拉面同好会会员B: 不过你居然敢主动挑衅……！

拉面同好会会员A: 话说忍法到底是什么啊？

拉面同好会会员B: 这我也不知──

月夜: 请，请退到我身后！

店长: 谢，谢谢！

拉面同好会会员A: 唔……

拉面同好会会员B: 竟然转移视线从后面偷袭，太卑鄙了……

三千留: 呵呵，吸引注意之后突破背后的破绽！

三千留: 这就是「忍法．闪亮亮火焰之术」真正的用法！

伊树菜: 原来如此，这就是所谓「三忍惩虎」的战术吧！

三千留: 当然！

三千留: ……咦，是这样吗？

月夜: 话说，各位……

三千留: 嗯？

月夜: 摄，摄影机上的汤汁我已经擦干净了……

月夜: 可是摄影机打不开了……！

三千留: ……

伊树菜: ……

全体: 唔啊啊啊……！

仁耶: 呼呣……

仁耶: 动作敏捷且充满战术谋略，同时不忘顾及拉面店老板的安全。

仁耶: 简直是最适合护卫作战的战斗风格……

仁耶: 虽然早就对忍术研究部各位的实力有所了解，这样的一面还是令人耳目一新呢。

仁耶: 等等，既然如此……

仁耶: 安排忍术研究部去执行「那项任务」……似乎是个不错的选择？
