GroupId: 10049140

标题: 后日谈恶之干部，诞生

旁白: [log]3天前[/log]
忧: 这个孩子……放在这里。
忧: 这孩子……放这边。
忧: 嗯……！
忧: 这样修复的书都整理完了。
忧: 晚上没人的图书馆果然很棒。
忧: 得在有人来之前回到古书馆才行。
???: 魔法少女……恶之干部……
???: 魔法少女，守护世界的和平。
忧: 噫……
忧: 噫呃……
志美子: 恶之干部，是反派……
忧: （吓，吓我一跳……原来是志美子啊）
忧: （这么晚了还在整理东西吗？要捐赠的那些孩子应该早就整理好了才对……）
志美子: 反派的恶之干部……会处决魔法少女……
忧: ！？
忧: （什，什么……处决？恶之干部？）
忧: （志美子是怎么了？身体不舒服吗？）
忧: （虽然这种时候应该回避才对，但志美子的情况实在让人很担心……）
忧: （他好像没发现我的样子，暂且先观察一下吧……）
忧: （推车上堆满了漫画和小说？）
忧: （志美子平常什么藏书都读过，为什么偏偏在这种时候……？）
忧: （简单目测都有200本以上吧？）
志美子: ……（喃喃自语）
志美子: （喃喃自语）……（喃喃自语）……
忧: （眼神好可怕……！）
忧: （一本不到一分钟就看完了！？）
忧: （虽然知道他会速读，没想到居然快到这种程度）
忧: （而且他挑的全都是跟魔法少女有关的孩子……是最近迷上的吗？）
志美子: （喃喃自语）……
志美子: 我要把这整座城市……从地表彻底抹去……
志美子: ……OK。
忧: （是在OK什么啦！？）
忧: （仔细一看，好像并不只有魔法少女的漫画？）
忧: （《现代犯罪心理》、《大众煽动术》、《服装制作二级实作》？）
忧: （挑选的标准到底是什么！？）
忧: （结果他居然全都看完了，我光看就觉得累……）
忧: （这次……跑到视听室去了？）
忧: （手上还拿了一堆魔法少女的动画）
忧: （看书还可以速读，那些动画他打算看多久啊……？）
忧: （啊，开始了）
忧: （算了……反正他开心就好）
忧: （原来志美子也有突然对这种东西感兴趣的时候啊）
忧: （我也差不多该回古书馆……）
忧: ？
忧: （……倍速播放？）
忧: 噫……
忧: （什，什么……？速度还在越来越快？）
忧: （30倍速！？）
忧: （谁会这样看动画啦！？）
忧: （一集才50秒就结束了耶！？）
忧: （这样根本听不懂在讲什么吧？？）
忧: （唔，唔唔……画面闪得我头好痛……）
忧: （还是先回去，等他明天恢复正常再问好了……）
志美子: ……
志美子: ……
忧: ……
忧: 结果……被吓得一整晚都睡不著……
忧: 真担心志美子。不知道他现在回去了没有。
忧: 还是去确认一下好了……
志美子: ……
忧: （他竟然还在！？）
忧: （连续……看了整整8个小时！？）
忧: （也就是说……一晚看了580集！？）
忧: （怎么办，怎么办……他到底怎么了！？）
志美子: 「哼，只有这点程度吗。」
忧: （那是什么语气！？）
志美子: 「接下来，是时候取得暗之帷幕了。」
忧: （暗之……什么？）
忧: （不，不行。我最害怕这种状况了……！）
忧: （得先阻止志美子才行。情况之后再问也不迟……）
忧: （要是真的有危险的话，只好往他头上开一枪让他昏过去了……！）
忧: （这次又是什么……？）
忧: （那是……保护馆藏用的遮光布，还有补修地板用的黑色地垫？）
忧: （那些不是维修图书馆用的物资吗？他想拿来做什么……？）
忧: （难道说……他整晚都在进行修补工作……？）
忧: （说的也是。他也不一定整晚都在看动画嘛……）
忧: （看来是我白担心了……那我也回去休息……）
忧: （……为什么要用剪刀剪那个？）
忧: 咦？
忧: （为什么要把好好的遮光布和垫材剪开再缝起来……？）
忧: ？？？
忧: （那，那是……！）
忧: （不，不可能吧！？）
忧: （志，志美子不可能变成那样……）
忧: （机，机器坏掉时就要关机重开……）
忧: （必要的时候就往头上来一发……）
忧: 噫噫──！
志美子: 是谁！！
忧: 咿啊啊啊！！！
志美子: ……
志美子: 唔嗯，感觉声线再高一点会更适合。
志美子: 身为恶之干部，果然就是应该……！
志美子: 咳，咳哼！啊，啊──！
志美子: 是谁！！
