GroupId: 10033045

老师: 冷静点了吗，惠？
惠: 嗯……！虽然可惜，但也没办法。
惠: 人偶们似乎也停下来了。
惠: 但是为什么呢……是因为温泉水脉的能量消失了吗？
???: 先实施战术性撤退……！
绘里香: 哦，人偶们都停下来了。
绮罗罗: 我们学园的孩子也大致都安抚好了……嗯，这样就没事了吧？
海花: 两位……明明是来访的客人，我们却一直给你们添麻烦……
海花: 真是既抱歉又感谢。
绮罗罗: 啊哈哈哈。你们也很为难吧？好像能感觉的出来～
绘里香: 会不会太多管闲事了？
海花: 别这么说！我反而不知道该怎么报答你们呢……
绮罗罗: 哎呀，朋友之间不用这么见外吧？
海花: 朋友……？
绮罗罗: 嗯～？我是这么想的，难道不是吗？
绮罗罗: 一起拍了照，也交换了电话号码……
绘里香: 嗯……虽然之前也已经说过绮罗罗酱自来熟的问题……
绘里香: 要是觉得有负担就说出来吧，我代替他向你道歉。
海花: 不，不会！应该说是……有点受宠若惊……
海花: 所以我们……是朋友，没错吧？
绮罗罗: 嗯！修学旅行剩下的期间，还请多多关照。
绮罗罗: 来握个手吧？
海花: 好，好的……
枫: 啊～！我也要我也要！我也要握手！
菲娜: 耶～！共同克服困难的友谊，真是太美妙了！
椿: 下个行程开始的时候……记得叫我……呼噜……
绘里香: 虽然之前就感受到了……这位同学在各种意义上来说，还真是厉害的人呢。
海花: （行程……足足延误了34分钟……）
海花: （下一个行程一定要……！）
旁白: 未完待续
