GroupId: 10002090

标题: 第9话打西瓜（１）

日步美（泳装）: 重，重整一下心情，接下来是「打西瓜」！
日步美（泳装）: 其实我本来忘了带西瓜……
日步美（泳装）: 幸好海之家的店主以非常便宜的价格卖了很多给我！
梓（泳装）: ……普通的西瓜？不是什么暗号？
日步美（泳装）: 啊，啊哈哈……只是平凡的打西瓜而已……
梓（泳装）: 这样啊，那就没问题了。
梓（泳装）: 毕竟打西瓜我也很熟。
麻白（泳装）: 这是海边必玩的游戏呢。
麻白（泳装）: 话说棒子在哪里呢？
梓（泳装）: 嗯？
麻白（泳装）: 要打西瓜的话，不是需要球棒或是木刀之类的东西吗？
日步美（泳装）: 哎呀……这么一说，我连那个也一起忘了……
梓（泳装）: （喀嚓）
旁白: （砰！！）
日步美（泳装）: 西，西瓜粉碎了！？
梓（泳装）: 为什么这么惊讶？
梓（泳装）: 我精准打中了西瓜啊，而且还是正中红心。
日步美（泳装）: 不对啦！虽然实际上好像也不能说不对但不行啦梓酱！请不要开枪射西瓜！
日步美（泳装）: 而且打西瓜得要遮住眼睛才行。
日步美（泳装）: 难道梓酱要蒙眼射西瓜吗？
梓（泳装）: 原来如此，还有这种地方规定啊？
梓（泳装）: 那就入境随俗吧。
日步美（泳装）: 哇啊啊……！！西，西瓜又四分五裂了……！
麻白（泳装）: 佩服。不愧是你啊，梓。
麻白（泳装）: 但我也是名狙击手。
旁白: （咻砰！！）
梓（泳装）: ……原来如此。
梓（泳装）: 即便使用的是反器材步枪也依旧如此精准。
梓（泳装）: 既然这个距离无法分出高下，那么就增加一些限制……
麻白（泳装）: 也好。
麻白（泳装）: 任何挑战我都接受，梓同学。
日步美（泳装）: 对彼此燃起了竞争的念头……！？
日步美（泳装）: 没问题吗？这样真的没问题吗，老师！？
老师: 没关系吧，反正他们看起来很高兴。
日步美（泳装）: 咦，咦咦……
日步美（泳装）: 我回来了……西瓜已经放置在目标地点……
日步美（泳装）: 真的没问题吗？
日步美（泳装）: 距离大约有500m……在我看来只剩一个小点了。
梓（泳装）: 完全没问题。
梓（泳装）: 这种距离的射击我已经成功过无数次了。
日步美（泳装）: 不，不是……我指的是要蒙眼射击……
麻白（泳装）: 我毕竟是狙击手，这点程度的负重不算什么。
日步美（泳装）: 我怎么觉得遮住狙击手的眼睛已经不是负重的程度了……？
麻白（泳装）: 身为一名追求正义的狙击手……
麻白（泳装）: 必须时时谨记不断挑战自我的精神。
日步美（泳装）: 啊呜……已经不知道该说什么才好了……
日步美（泳装）: 总，总之……？
日步美（泳装）: 就开始吧……？
日步美（泳装）: ……嗯？
老师: ……怎么了？
日步美（泳装）: 那个……如果我没看错的话……？
日步美（泳装）: 西瓜……放在那里的西瓜好像不见了……？
日步美（泳装）: 虽然本来就看得不是很清楚……
日步美（泳装）: 该不会已经开枪了……不，不对。
日步美（泳装）: 那应该会先听到声音……
日步美（泳装）: 这是怎么回事？
日步美（泳装）: 哦？
日步美（泳装）: 咦，难道是海之家的……！？
泉（泳装）: 你们到底在做什么！！
泉（泳装）: 不可以玩食物啦～！
泉（泳装）: 要好好珍惜食物才行！！
日步美（泳装）: 好有道理……！不对，这种话应该由你来说吗！？
梓（泳装）: ……价值观不同是吗。
梓（泳装）: 要来妨碍的话，我不会手下留情。
日步美（泳装）: 为，为什么又变成这样了……
