GroupId: 70005020

标题: 某个2月19日的纪录（１）

旁白: [log]2月19日[/log]
旁白: 格黑娜学园．风纪委员会办公室
亚子: ……
伊织: ……
千夏: ……
亚子: 来，谁可以好好解释一下现在是什么情况？
千夏: ……简单明了地说，应该是宅配送错地方了。
伊织: 而且还是送到了山海经高级中学的「玄龙门」那边……
亚子: 现在是分析情况的时候吗！？你们也冷静过头了吧！
伊织: 不，不是你要人来说明一下情况的吗！
亚子: 我现在就联络山海经的玄龙门，要求他们对这次的配送事故给出合理的交代！
千夏: 请等一下，亚子行政官！
千夏: 这么做……真的可以吗？
亚子: 这话是什么意思，千夏！？
千夏: 玄龙门是山海经高级中学的学生会组织。
千夏: 就像我们格黑娜的万魔殿一样。
亚子: 所以呢？
千夏: 我们风纪委员会，基本上是负责维持校内风纪与治安的组织。
千夏: 虽然在某些情况下也会处理校外事务，不过……
千夏: 如果我们直接与其他学园的「学生会」──也就是相当于万魔殿的组织进行接触……
亚子&伊织: 啊。
千夏: 没错……我想你们应该明白我想说什么了。
伊织: 嗯，有可能会被解读成「外交行为」……
亚子: 要是被万魔殿那群家伙知道了……
伊织: 光是想像他们会怎么找碴就头痛……
亚子: 啊～真是的！有没有人私底下跟那边有交情的啊！？
千夏&伊织: ……
亚子: 你们两个什么意思！难道连个外校的朋友都没有吗！？
千夏: 亚，亚子行政官？
千夏: 其实……虽然称不上是朋友，但我跟山海经的「炼丹术研究会」有点交情……
亚子: 炼丹术研究会？那是什么单位？
千夏: 这说来话长……但如果要比喻的话，有点类似急救医学部吧。
亚子: 啊，原来如此……
亚子: ……
亚子: 好，那就循著这条线，试著「私下」联络山海经那边吧。
玄龙门成员: ……
美奈: ……
美奈: ……这该怎么办才好？
玄龙门成员: 您问我也……
美奈: 这个蛋糕是从哪来的？
玄龙门成员: 上面写的是「格黑娜」。
玄龙门成员: 我看看……「献给空崎阳奈委员长，满满心意」？
美奈: 空崎阳奈？好像在哪听过……
美奈: 啊，我想起来了！是格黑娜的风纪委员长吧？
美奈: 好像有什么完美超人之类的称号……
美奈: 哼！肯定是我们的门主大人更可爱更帅气！
玄龙门成员: 呃……现在说这个也太突然了吧……
美奈: 所以……是我们的蛋糕被送到了那边，那边的蛋糕被送来我们这边了吗？
玄龙门成员: 看起来是这样没错……这算是外交事件了吗？
美奈: 听你这么一说……好像真的是耶？
玄龙门成员: 那么……原则上这种事应该是由……
美奈: ……宣传部长来处理吧？
玄龙门成员: ……要交给香主大人处理吗？
美奈: ……原则上是这样？
玄龙门成员: 您是认真的吗？
美奈: 别再说这些了……
美奈: 嗯？炼丹术研究会的联络？
沙耶: 请仔细听我说，美奈执行部长！
沙耶: 这是格黑娜急救医学部「私下」的联络！
美奈: 「私下」的联络……？
千夏: 您好，近卫美奈执行部──不，美奈同学。
千夏: 我是格黑娜风纪委员会的火宫千夏……啊不，就叫我千夏就好。
美奈: 呃，嗯……
千夏: 请问今天原本应该送到我们这边的蛋糕，是不是送错到你们那边了？
美奈: ！！！
千夏: 谢谢你，美奈同学。
千夏: 关于蛋糕送错一事，已经确认完毕了。至于后续的处理方式……
千夏: 不好意思，我们会在进行内部讨论之后再联络。
玄龙门成员: 该怎么办……
美奈: 唔嗯……最终还是得找那群家伙……
玄龙门成员: 那群家伙？
美奈: 没，没什么。别在意。
美奈: 总之这件事我会负责处理！
美奈: 抱歉打扰到你的私人时间了。
玄龙门成员: 我明白了，执行部长。
玄龙门成员: 请您也别太勉强自己……
美奈: 唉……
令女: ……如果有什么状况的话，请务必联络我。
令女: 老实说，玄龙门如果缺少门主的决断与手腕，是无法悄悄处理这种外部事件的。
美奈: 唉………………
美奈: 没办法了……
美奈: 承认自己的极限，也是迈向明天的一小步。
美奈: 虽然偏偏是那群人……
美奈: 不过既然下定决心就要立刻行动，这才是所谓的硬派作风！
旁白: 玄武商会
瑠美: 嗯，我大概了解情况了。
瑠美: 正巧我想到了一个超棒的点子！
美奈: 真，真的吗？
令女: 会长，您打算怎么做？
令女: 我们玄武商会目前还没有跟格黑娜建立关系哦。
瑠美: 嗯，我想趁这个机会把管道建立起来！
瑠美: 话说回来──大家喜欢唱歌吗？
美奈: 唱歌？
令女: ……咦？
旁白: 未完待续
