GroupId: 33095

阳奈: 哈啊，哈啊……哈啊……
阳奈: 呃……
老师: 阳奈！！
美咲: 格黑娜的风纪委员长，终于倒下了。
日和: 终，终于吗……很痛吧，真亏她能以那种伤势撑到现在……
敦子: ……
沙织: 三一和格黑娜的主要人物全都清除了。就只剩下你了，夏莱的老师。
老师: ……妳们就是，奥利斯小队？
沙织: ……
美咲: 呼……
日和: 欸嘿嘿……
敦子: ……
沙织: ……啊啊，没错。我们就是「奥利斯小队」。终于见面了呢，老师。
老师: ……！
沙织: 听说梓受你照顾了。我预计接下来要去见她。
沙织: ……我们代替了三一，在这个「通功的古教堂」缔结了条约。
敦子: ……
老师: ……什么意思？
沙织: 我们「奥利斯小队」，成为了以乐园之名守护条约的武力集团……「伊甸园条约机构」的意思。
老师: ！？
沙织: 这原本是我们的义务。我们本该在第一次公会议时行使的理所当然的权利。
沙织: 但是，却被三一践踏了。我们被定义为纷争的原因，也就是「镇压对象」，彻底地进行了压制。
沙织: ……接下来，「奥利斯小队」将行使作为伊甸园条约机构的权限，重新定义「镇压对象」。
沙织: 格黑娜，还有三一。这两校正是违反伊甸园条约的纷争要素，必须排除的镇压对象。
老师: 那样，也就是说……
沙织: 将三一和格黑娜从奇普托斯抹消。就如字面上的意思。
沙织: ……和这项条约之戒律的守护者一起。
沙织: 你们自第一次公会议以来，持续数百年累积的怨恨……接下来将会见证我们的憎恶吧。
沙织: ……不过在那之前，先处理你吧。
老师: （枪口……）
沙织: 夏莱的老师……你将会是计划里最大的障碍，她是这么说的。
阳奈: 啊啊啊啊啊啊啊！！！
沙织: ……！还能动吗，空崎阳奈！
阳奈: 濑奈！这边！！
日和: 救护车……！？
瀬奈: 老师！手！
沙织: 别想跑！！
日和: 还，还有那种力量……
美咲: ……被逃走了。
沙织: 算了。虽然受到空崎阳奈的妨碍，不过子弹击中了。
沙织: 那是奇普托斯的外来人。光环会损坏……不，应该会死吧。
沙织: 不过，那个样子……那个老师，是那么重要的存在吗。
敦子: ……
日和: 「没有那个人的话，全都会照计划进行才对」……？是，是那样吗公主酱？咦，「而且梓也一定……」？
敦子: ……
老师: （肚子好热……）
瀬奈: 请听清楚了老师，你被枪击中了。
瀬奈: 虽然奇迹似的避开了要害，不过这个出血量不能放著不管。
瀬奈: 现在将进行应急措施。会痛的话请大叫出声。
瀬奈: 不会让你死的。因为我是，急救医学部啊。
老师: （意识，开始模糊了……）
敦子: ……
沙织: ……妳居然在这种时候出现。
美咲: 没想到会现身呢……明明就那样逃出去就好了。
日和: 欸嘿嘿，好久不见呢……
梓: 哈啊，哈啊，哈啊……
沙织: ……如何，梓。
梓: 为什么，为什么……
沙织: 跟我说的一样吧。三一也好，夏莱也罢，都没有妳的容身之处。
沙织: 会接受我们这种「杀人凶手」的地方，这个世界上并不存在啊。
梓: 为什么，把老师……！
沙织: 就算看起来有那种地方，也全都会如梦似幻地消失……就像刚才的「老师」一样。
沙织: ……全都是徒劳的。然而为什么要挣扎呢，白洲梓。
梓: 沙织────！！！！
沙织: 还沉浸在甜美的梦中吗……没办法，我来帮妳吧。
沙织: 不管几次，我都会让妳从那个梦中醒来。
沙织: 来吧。
老师: 这里是……
圣亚: ……应该是初次见面吧，老师。
圣亚: 我的名字是百合园圣亚。
圣亚: 然后这里是你的梦境中……或者是，我的梦境中也说不定呢。
老师: 圣亚……
圣亚: 哦，难道不是「初次见面」吗？
圣亚: 失礼了。对现在的我来说，时间的流动稍微有点扭曲呢。
圣亚: 不过老师，重要的不是这个，而是你和我像这样见面了啊。
圣亚: 好……那么，来解开故事的谜题吧。
旁白: 未完待续
下一话: 下一话甜蜜的谎言
