GroupId: 10028050

标题: 第5话开往地狱的特快车

伊织: 那个……
伊织: 虽然我觉得不太可能……
伊织: 但……
伊织: 老师和那个三一实现正义部的家伙……
伊织: 「答应和恐怖份子协商」之类的事……应该不会发生吧？
佳澄: 哈～哈哈哈！！伊织酱啊～伊织酱～
佳澄: 你是因为不知道这里面装了什么，所以才能说得一派轻松。
佳澄: 这里面的东西可大有来头……是三一的「校宝」哦？
佳澄: 光听到这两个字……
佳澄: 就知道它足以影响三一这庞大学园的政治。
伊织: ……咦？三一的校宝……？
伊织: 那种东西怎么会在这里……
佳澄: 好了好了！不用把事情搞得那么复杂～
佳澄: 既然事已至此，我们大家何不坦率一点呢？
佳澄: 或许充满希望的结局意外的近在眼前哦？
佳澄: 伊织只要把列车停下来，将车上的乘务员和帮派分子抓走就行了吧？
佳澄: 那不是你原本的目标吗？
佳澄: 像我这种人就算今天不抓，之后也有的是机会～
佳澄: 不如说那是你们平时的乐趣吧？
佳澄: 而三一的小姑娘只要带著这个公文包，在下一站安安稳稳地下车就行了。
佳澄: 至于我嘛……
佳澄: 我的话……各位只要别在意我就行了。
佳澄: 我会自己从各位眼前消失。
佳澄: 都听清楚了吧？我们没必要在这里大打出手～明白我的意思吗？
佳澄: 各位只要装作没看见偶然坐上同一班车的我就行了……就是这么简单。
佳澄: 大家又不是第一天出来混，何必把事情闹僵……
佳澄: 人生不如意事，十之八九──大家心里都明白吧？
佳澄: 怎么样，伊织？
佳澄: 今天就在这里各自解散如何……？
佳澄: 感觉……
佳澄: ……还不坏吧？
伊织: 说什么鬼话！！
伊织: 没看到也就算了，都已经看到了还要我睁一只眼闭一只眼？
伊织: 而且三一的事和我一点关系都没有！！
伊织: 对现在的我来说，做好自己的工作才是最重要的！
一花: …………
一花: ……呼……

<选择>
1. 老师: ……？？？

2. 老师: 一花……？
</选择>

佳澄: 嗯～是吗？是这样吗～？
佳澄: 那是风纪委员会的……不，是伊织的立场吧～？
佳澄: 不管你怎么说，既然现在公文包在我手上……
佳澄: 那么三一的人和老师也只能乖乖听我的话～对吧，小姑娘～？
一花: …………
伊织: 别让我一直重复同样的话！
伊织: 这完全是两回事！而且跟我们无关！！
伊织: 而且我也没说要把谁关起来吧？
伊织: 只是跟我们回去调查一下情况，有什么好不满的！？
一花: …………
佳澄: 是是是。那你就好好看清楚这位朋友会怎么选择吧？
佳澄: 他肯定会为了这个茶壶还是尿壶而对你开枪的。
佳澄: 对吧？我们实现正义部的……什么来著？
佳澄: ……二花酱？
佳澄: 总之这东西无论如何都不能损坏对吧？
一花: …………
伊织: 啊──！！真是够了！！
伊织: 从刚才就一直公文包公文包的说个不停！
一花: …………
伊织: 那个公文包到底有什么了不起的……！！
佳澄: ……哦！
佳澄: 哈哈……
佳澄: 啊哈！啊哈哈哈！！
佳澄: 哈～哈哈哈！！！！
佳澄: 看吧，看吧！我刚才不是说过很多次了吗？
佳澄: 哎呀～伊织酱啊伊织酱～我愚蠢的伊织酱～！！
佳澄: 为什么专挑打不赢的架打呢～
佳澄: 最后赢的人一定是我啊？
佳澄: 因为那个人啊～
佳澄: 在拿到这个公文包之前，绝对只能对我言听计从──
佳澄: 唔唔……！？
老师: ……
老师: ……！？！？！？！？
一花: …………啊。
一花: ……还是开枪了。
一花: 哈哈……该怎么说呢。
一花: 抱歉～！因为觉得有点烦躁，一时没忍住～
一花: 忍住……那个……嗯～
一花: ……哈哈！

<选择>
3. 老师: 一花────！？！？

4. 老师: 公公公公公公文包……！！里面的东西……！？
</选择>

一花: 啊哈哈哈！真的耶，掉到地上了！
一花: 不过……
一花: 还能怎么办呢？
一花: 反正都已经搞砸了，晚点再检查吧？
一花: 现在我也不管那么多了。
一花: 总之就是完蛋了吧……嗯，肯定没错。
一花: 既然如此……
一花: 只有我一个人完蛋又好像有点委屈……
一花: ……就让所有人跟我一起下地狱吧。
一花: 啊哈哈哈哈！啊哈，啊哈哈！啊哈哈哈哈哈！！！！
头盔团: 搞，搞什么啊！？那家伙……哇啊啊啊～！！
风纪委员: 暴走了！谁快来阻止那家伙！！
太妹: 有疯子啊啊啊！！！
