GroupId: 10036095

太妹A: 呃啊……
明美: 哎呀！好痛！
沙织（泳装）: 到此为止了，传说的太妹。
沙织（泳装）: 你的手下已经全部倒下了。
沙织（泳装）: 继续战斗下去也没有意义。
沙织（泳装）: 还是说……你打算一个人继续战斗？
明美: 小女子的复仇……只能到此为止了吗……！
明美: 啧，你们到底是什么人？
明美: 看起来并不像普通的头盔团啊……
沙织（泳装）: 我们是……
???: 到此为止吧，明美。
老师: （……通讯？对方是谁？）
笑咪咪教授: 是时候该从那个海滩撤退了。
明美: 什么？小女子还能战斗啊？
笑咪咪教授: 呵呵，别逞强了。
笑咪咪教授: 我知道你因为长期被关在矫正局的关系，身体尚未恢复到最佳状态。
笑咪咪教授: 要是在这种状态下继续战斗……
笑咪咪教授: 恐怕还没完成复仇就会被抓回矫正局的。
笑咪咪教授: 我并不推荐你这么做。
笑咪咪教授: ──毕竟我可是好不容易才帮你们七罪人逃狱的啊。
笑咪咪教授: 在这种场合失去跟我最合得来的你，是我最不乐见的情况。
笑咪咪教授: 趁现在还能逃，赶紧带著手下撤退吧。
明美: 啊……笑咪咪教授，你……
老师: （他刚才说……笑咪咪教授？）
笑咪咪教授: ……话似乎说太多了呢。
笑咪咪教授: 我的建议就到此为止。
明美: ……哼。
明美: 好吧。你的建议，小女子这次也会铭记于心。
明美: 各位！虽然实属遗憾，但小女子这次就先放你们一马吧！
明美: 头盔团，以及那边的飞鼠小姐们……你们的脸我都记住了！
明美: 希望各位将来不会在路上碰到我！
明美: 到时候，小女子可不保证你们能像这次一样全身而退。
明美: 那么姐妹们，还能动的就去扶著其他同伴一起撤退吧！
太妹们: 是，是！大姐头！我们跟您一起走！
头盔团成员A: 啊，那，那些家伙搞什么啊！快追上去！
头盔团成员B: 给我站住！！
日和（泳装）: 他，他们逃得还真快……
老师: 话说回来，我们这边……
【选项1】
老师: 还真是峰回路转啊……
【选项2】
老师: 我们就别追过去了吧。
沙织（泳装）: ……
敦子（泳装）: ……
美咲（泳装）: 队长。
日和（泳装）: 沙织姐……
沙织&敦子: 那，那个……！
沙织（泳装）: 觉得庆典怎么样啊，敦子？
敦子（泳装）: ……嗯，很开心。
敦子（泳装）: 沙酱呢？
沙织（泳装）: ……我也很开心。
沙织（泳装）: ……没想到我们居然一直在暗中观察著彼此啊。
沙织（泳装）: DJ B.o.B的态度之所以突然改变……
沙织（泳装）: 还有莫名在水枪大赛中获胜，原来都是因为你们啊。真是出乎我的意料。
日和（泳装）: 原来摊贩的食物其实是沙织姐请的……
日和（泳装）: 而且在玩的时候还有太妹跑来袭击，我们完全没发现……
美咲（泳装）: ……老师其实全都知道吧。
【选项3】
老师: 惊，惊不惊喜呀……？
【选项4】
老师: 毕竟……大家各有各的苦衷嘛……
沙织（泳装）: 这件事不该责怪老师。
沙织（泳装）: 毕竟我们双方都请老师保密了啊。
沙织（泳装）: 老师也只是遵守约定罢了。
美咲（泳装）: 话是这么说没错……但还是有点不爽。
敦子（泳装）: 这么说来，其实老师才是让我们都能享受庆典的功臣对吧？
老师: 好像也不能这么说……？
沙织（泳装）: 谢谢你，老师。
敦子（泳装）: 老师，谢谢你。
沙织&敦子: 谢谢你守护了我们的夏天。
旁白: 未完待续
