GroupId: 52035

新: 可恶……百花缭乱果然不是省油的灯！
新: 不过你们的弱点，我早就在上次战斗的时候完全掌握了！
新: 大家，攻击那家伙的右侧！
新: 他的右臂就是弱点！
莲华: 竟然想利用对手的弱点来扭转战局，真卑鄙！
桔梗: 太天真了，莲华。
桔梗: 兵法中不存在王道与羞耻，会被记录下来的就只有胜败而已。
紫: 名草前辈，就是现在！
名草: ……没错。
名草: 如今的我，无论面对谁都既脆弱又不足，甚至会轻易暴露弱点。
名草: 不过我有这些愿意信任我、与我并肩作战的珍贵伙伴。
妖怪剧团成员A: 唔啊……队长，我们快撑不住了！
妖怪剧团成员B: 虽然可惜，但这次俳句大赛的事也只能先到此为止……还是放眼下次的川柳大赛吧！
新: 我不是说过这跟俳句大赛没关系了吗！
新: 可恶……给我记住，百花缭乱！
???: 等等等等～！
静子: 敢在祭典准备期间闹事的家伙是谁啊？
静子: 知道阴阳部为这场祭典砸了多少钱──
海花: 部，部长～
海花: 就算再怎么急，也不能在和高层会议的途中突然冲出来啊……！
海花: ……咦？是百花缭乱的各位？
静子: 嗯？真的耶？
静子: 各位为什么会在这里……
静子: 听说祭典会场有人边吟俳句边打架的时候，我还以为是忍术研究部呢……
静子: 结果竟然是百花缭乱啊？
莲华: 那怎么可能！我们是来阻止闹事的家伙的！
莲华: ……话说，原来忍术研究部战斗的时候会吟唱俳句吗？
静子: 其实我们也不太清楚，如果用菲娜的话来说……可能是「报上名号」之类的东西吧？
名草: 刚才是有一些妖怪剧团，因为对祭典会场的俳句招牌不满而打算闹事。
名草: 我们只是想在冲突发生前「调停」而已……
名草: 如果妨碍到节庆运营管理部的话，真是不好意思。
静子: 不会不会，我们反而该感谢你们才对。
静子: 妖怪剧团每次有活动都会来捣乱，
静子: 可惜警备的人力实在有限……百花缭乱的协助真的帮了很大的忙。
静子: 我代表节庆营运管理部和百鬼夜行商会，向你们致上最深的谢意。
紫: 不必客气。让百鬼夜行的学生能安心享受祭典……
紫: 打击不义、维护正义就是我们百花缭乱的使命！
紫: 如果需要帮忙的话，还请随时联络！
静子: 啊，话说我其实有件与百夜堂业务相关的事，想请百花缭乱的各位帮忙……
桔梗: 抱歉，如果不是驱逐威胁祭典安全的不良学生的话，我们目前无法接受私人的委托。
桔梗: 百花缭乱的职责，终究在于守护学园的安全并调停纷争──
静子: 哎呀，是吗？
静子: 那还真可惜。
静子: 即将在这次祭典首次推出，用三一产的栗子奶油制成的「特制栗子奶油团子」……
静子: 我本来想请各位先试吃看看的说……
静子: 既然百花缭乱这么忙也没办法，只好请其他人帮忙试吃啰～
桔梗: 等，等等！虽然我们的确很忙……
莲华: 啊～啊，真可惜！
莲华: 看来百花缭乱的作战参谋正忙著解决百鬼夜行的各种问题，只好我们三个自己去了！
桔梗: 莲华！
静子: 呵呵，开玩笑的啦。
静子: 团子准备得很充足。
静子: 请大家跟我来吧！
莲华: 啊啊，好甜……太棒了！
莲华: 这真的是我认识的团子吗？
莲华: 既不会太甜，还有柔滑的奶香……感觉就像精致的甜点一样！
紫: 小女子也觉得很惊艳！
紫: 原以为用在三一风甜点的奶油，会跟和菓子完全不搭……
紫: 结果栗子馒头般的香浓栗香和柔滑奶油的甜味，居然会和咸香的团子如此契合！
桔梗: 紫，你嘴角沾到栗子奶油了。
桔梗: 还有吃完这种容易黏牙的甜点之后，可别忘了要刷牙。
紫: 当，当然啰！
名草: 在传统团子的风味中加入栗子奶油，确实是个能带来新鲜感的好选择。
名草: 不过团子的口感稍嫌单调……要不要试著在团子中间夹入鸡肉丸子呢？
莲华: 那就不是甜点了吧！？
海花: 呵呵，看大家似乎都很满意的样子，我就放心了。
海花: 这些团子是我们特别为一直守护著祭典的百花缭乱准备的，请尽情享用！
紫: 各位真是太客气了。
紫: 为百鬼夜行点缀四季风景的精彩祭典，都是节庆部的大家努力的成果。
紫: 况且上次灯笼祭也因为我们没能妥善应对，
紫: 导致准备工作出现了许多麻烦……实在很抱歉。
海花: 别这么说！我们当时也都因为昏倒而没帮上忙，还得靠别人收拾善后呢！
海花: 百花缭乱在菖蒲委员长突然失踪后，想必也经历了不少困难吧──
海花: 啊，啊啊……对不起！
海花: 我说错话了……
名草: ……没关系，菖蒲他一定会回来的。
名草: 等菖蒲回来之后，我会亲口转达大家对他有多么担心。
海花: 谢谢，那就拜托你了！
工人: 那个，抱歉打扰一下。
工人: 主会场周围的护坡，因为昨天下雨的关系变得不太稳定。
工人: 我们打算用沙包加固一下，能请你们帮忙吗？
静子: 糟糕……大家都去领祭典的物资了，现在人手不足。
静子: 能麻烦稍等一下吗？
静子: 等其他人回来之后就会立刻去帮忙──
紫: 既然关系到祭典的安全，这件事就交给我们百花缭乱吧！
莲华: 好啊，我正好也想活动一下筋骨呢。
名草: ……当成饭后运动也不错。
静子: 啊……那么在其他人回来之前，就麻烦各位帮忙了！
紫: 交给我们吧！
桔梗: ……准备的沙包量应该够了。
桔梗: 我会把它们抬上护坡，麻烦你们依序堆好。
桔梗: 重量还挺重的，传递的时候小心别掉下去了。
莲华: 不用担心，这种重量在训练的时候已经搬过无数次了。
紫: 呵呵，吃了那么多好吃的团子之后，小女子现在充满了活力！
紫: 名草前辈，能请你把那边的沙包递给我吗？
名草: 嗯，我马上──
名草: ……唔。
莲华: 怎么了？刚刚那个声音是怎么回事！？
紫: 前，前辈！你没事吧？
名草: 我没事，只是扭到手腕而已。
紫: 可是看起来不像只是扭伤……
桔梗: 前辈，麻烦你解开右手的绷带。
名草: 其实真的没什么……
桔梗: 好了，快让我看看吧。
莲华: 这是……
紫: ……光看就知道这不是能轻忽的伤。
紫: 名草前辈，你是从什么时候开始隐瞒这个伤口的？
名草: 这是之前在大雪原受的伤。
名草: 很快就会好的，不用担心。
莲华: 这伤怎么看都不像很快就会好吧！
莲华: 要是恶化到整只手臂都不能用了怎么办！？
莲华: 得马上联络医院……还是叫救护车？
名草: ……没必要闹得这么大。
紫: 名草前辈，可以占用你一些时间吗？
紫: 或许……勘解由小路家可以治好你的伤也说不定。
旁白: 未完待续
下一话: 下一话勘解由小路家的贵人
