GroupId: 3402

标题: 山海经的特别早晨（２）

妃姬: 属实令人庆幸。
妃姬: 得以在老师抵达之前，将今日的工作处理完毕。

<选择>
1. 老师: 我再次感受到……

2. 老师: 妃姬的工作效率还真高啊……
</选择>

妃姬: 呵呵。没什么，不过是不愿虚耗有限的时间罢了。
妃姬: 况且，人本就不是喜欢工作的存在。
老师: 也就是说，妃姬其实是个懒惰的人吗？
妃姬: 怎么说呢……妾身对工作并无好恶之类的情感。
妃姬: 眼见职责便将其完成……如此形容也许更贴切吧。
妃姬: 既然横竖都得做……尽可能执行地快速而高效，不也能减少工作量吗？
妃姬: 没错，也就是所谓的「知难而行」。
妃姬: 嗯？世上有种人被称作「工作狂」……？
妃姬: 不知那指的是……？
妃姬: 啊啊……意即对工作与成就感成瘾之人啊。
妃姬: 尽管那通常能为组织发展有所成就……
妃姬: 不过老师应该也明白吧？
妃姬: 一名不知变通，仅有勤奋可言的上司……往往会导致许多人疲于奔命。
妃姬: 因此妾身于内堂中忙里偷闲……某方面而言，也算是为整个玄龙门著想吧。
妃姬: 汝对此有何见解呢，老师？

<选择>
3. 老师: 好，那我也要像妃姬一样积极进取！

4. 老师: 我会尽全力偷懒给你看！
</选择>

妃姬: 唔，汝应已正在偷懒才是……
玄龙门成员: 心，心菜教官！？
玄龙门成员: 那里是门主大人的内堂──
心菜: 门主大人，门主大人！
心菜: 那件事是真的吗？
妃姬: 哦？是心菜教官啊。
心菜: 啊，这样不行。
心菜: 我已经是个成熟的淑女和教官了，应该遵守礼仪和顺序才对。
心菜: 您好，门主大人！
心菜: 培育支援部梅花园一年级教官，春原心菜向您问好！
心菜: 老师也在这里呀？有什么事吗？
老师: 唔嗯……只是来喝杯茶而已。
心菜: 这怎么行呢，老师！不可以随便占用门主大人的时间！
妃姬: 无须担心，心菜教官。
妃姬: 话说汝特此前来所为何事？心菜教官竟会如此著急，实属罕见啊。
心菜: 啊，差点忘了。
心菜: 我是来向您请教一件事的！
心菜: 听说门主大人重新开始做万岁体操了，这是真的吗？
妃姬: 万，万岁体操……？
妃姬: 唔嗯……
心菜: 门主大人？
妃姬: 不，没什么。
妃姬: 首先……能否请教汝是从何处得知此事？
心菜: 啊，您说这个啊！
心菜: 其实现在山海经到处都在谈论门主大人的早操哦！
妃姬: ……什么？
心菜: 而且还有很多……我不是很懂的奇怪传闻。
妃姬: 能否请汝详细说明？
心菜: 当然！比如……对了！
心菜: 像是「门主大人果然没有放弃万岁体操！」……
心菜: 「一直以来，玄龙门都在秘密使用各种手段让门主大人长高」……
心菜: 「其中肯定有向炼丹术研究会的沙耶，以玄龙门的方式提出特别『请求』」之类的。
妃姬: 不，那个……
心菜: 还不只这些哦！除此之外还有……
心菜: 「玄龙门其实随时可以将玄武商会一网打尽，之所以没有那么做──」
心菜: 「是因为玄武商会正秘密提供有助于长高的食物」之类的……
心菜: 甚至还有「在门主大人长高的那天，封印在六和阁地下的『某物』将获得释放，
心菜: 让山海经成为奇普托斯最好的学园」之类的。
心菜: 话说最后一个传闻是真的吗，门主大人……？
妃姬: 唔，唔嗯……心菜教官？
妃姬: 传闻与流言，多数情况下都不值得相信……
心菜: 果然是这样吗？
心菜: 我也是这么告诉梅花园的孩子们的！
心菜: 不过我还是有点想看见门主大人您，把山海经变成奇普托斯最好的学园的样子……
妃姬: 此事妾身自会竭尽所能，然并不会倚赖此类混乱与不安之物……
心菜: 是！
妃姬: 真不像话。
妃姬: 妾身之所以做早操另有其用意。
妃姬: 称之乃为了长高，或有不可告人之目的……居门主之位也真累人啊。

<选择>
5. 老师: 不过……原因真的只有那样吗？

6. 老师: 真的跟传闻说的无关吗？
</选择>

妃姬: 哦？
妃姬: 老师言下之意──是认为妾身不会长高吗？
老师: 咦，咦咦……！？
妃姬: 换言之，汝认为妾身将永远保持如此？
妃姬: 然而老师，汝真心觉得这样好吗？
妃姬: 人是应当不断抗争的存在──不是吗？
老师: 我不是那个意思！我尊重妃姬的成长！
妃姬: 呵呵……那么妾身再问汝一次。
妃姬: 老师相信妾身做早操是为了长高的传闻吗？
妃姬: 或者进一步说，汝认为妾身是会遵循此类不合理想法之人吗？
妃姬: 妾身十分好奇──在老师眼中，龙华妃姬究竟是名什么样的学生？
老师: 那，那个……！
老师: 对不起！请原谅我吧！
妃姬: 呵呵。无须挂心，老师。
妃姬: 如此妾身反而会感到有些过意不去。
心菜: 那个……两位是不是忘了我还在这里……？
妃姬: 唔呣，恕妾身失礼了，心菜教官。
妃姬: 除方才提及的内容外，是否还有其他传闻？
心菜: 啊，这么说来……！
心菜: 唔嗯，不过接下来这个传闻我就真的搞不太懂了……
心菜: 听说以玄武商会的令女姐姐和武术研究部为首的「门主大人功夫派」……
心菜: 还有以京剧部姐姐们为首的「门主大人京剧派」正在暗中进行争斗……
妃姬: ！？
老师: 这是怎么回事……？
心菜: 我也完全搞不懂……
妃姬: （「功夫派」与「京剧派」……？似乎能瞧出一些端倪）
