GroupId: 84303100400

花凛（制服）: 电话讲完了吗？
明日奈（制服）: 居然真的回来了耶！
明日奈（制服）: 我还以为你会躲起来，用MomoTalk传讯息说「来找我吧！」之类的呢！
花凛（制服）: ……他这么说并不是在讽刺你，单纯就是字面上的意思而已。
花凛（制服）: 还请你不要想太多。
圣亚: 我知道。我毕竟也给两位添了许多麻烦。
圣亚: 希望日后能有机会报答。
花凛（制服）: 不是，我也没有这个意思……要是真的那样会让我有点为难。
花凛（制服）: 总之，你现在想去哪里看看呢？
花凛（制服）: 如果还没决定的话，要不要从附近开始逛？
花凛（制服）: 或者也可以加入其他三一学生的行列。这样也比较安全。
圣亚: 谢谢。不过就像你说的一样，我个人对某个地方颇有兴趣。
圣亚: 两位知道游戏开发部在什么地方吗？
花凛（制服）: 游戏开发部？啊啊，那里是……
明日奈（制服）: 嗯！当然知道！！
明日奈（制服）: 不过为什么要去那里？
明日奈（制服）: 还有你指的是游戏开发部的部室，还是游戏展示场呢？
圣亚: 嗯？部室？展示场……？
圣亚: 唔嗯……
花凛（制服）: 现在是博览会期间，他当然是在说展示场啊，前辈。
圣亚: （糟糕……早知道就跟莉央问得详细一点了）
圣亚: （虽然他们说的也有道理，一般都会想到展示场……）
圣亚: ……请先带我去部室吧。
圣亚: 我有点私事想跟他们的成员说。
花凛（制服）: ……嗯？部室？真的是部室吗？
圣亚: 啊，这个请求会太过分吗？
花凛（制服）: 不，那倒不至于……应该没关系吧。
花凛（制服）: 如果是私事的话，我们要是同行感觉会造成你们的压力。
花凛（制服）: 我把位置告诉你吧。
花凛（制服）: 离这里不远，应该很快就能找到。
圣亚: 感激不尽。那我快去快回。
明日奈（制服）: 嗯！不用放在心上，我们也会到处逛逛的！
花凛（制服）: 有什么事就马上告诉我们吧。
