GroupId: 10045100

标题: 第10话决赛的尽头

静子（泳装）: 第一场比赛就诞生了让人屏息的名场面呢！
静子（泳装）: 接下来的对决将会如何！？最终战第二场！
静子（泳装）: 伊树菜选手对知世选手的比赛即将开始！
佳穗: 知世酱！加油！
三千留: 唔哦！上吧，伊树菜！展现我们的忍术！
月夜: 连我们，没能参加的份也……加油，伊树菜酱！
桔梗（泳装）: 这还是我第一次在观众席看比赛……
桔梗（泳装）: 大家都在为朋友加油呢。
名草（泳装）: 热情真是惊人。
紫（泳装）: 呵呵呵，这才是夏日的祭～典！
紫（泳装）: 不知道谁会在决赛对上莲华前辈呢？
紫（泳装）: 小女子非常期待！
老师: 那么，光明正大～一决胜负！
伊树菜（泳装）: 上啰！伊树菜流忍法！高速移动之术！
知世（泳装）: 好快。
知世（泳装）: 不过，我也不慢哦～
静子（泳装）: 两位选手的速度都快到看不清手部的动作！
伊树菜（泳装）: 知世阁下，如此敏捷的动作……真是令人赞叹！
老师: 那是……！透过歌牌与甲虫皇后对战锻炼出的速度！
静子（泳装）: 不愧是百鬼夜行的偶像！究竟有什么是他不会的呢……！
知世（泳装）: 差不多该结束了。
知世（泳装）: 吟诵俳句吧。
伊树菜（泳装）: 什么……！？
伊树菜（泳装）: 伊树菜流忍法！空蝉之术……！
知世（泳装）: 被逃走了。
伊树菜（泳装）: 刚，刚才知世阁下的眼神实在很可怕……
伊树菜（泳装）: 不过伊树菜是不会输的！
伊树菜（泳装）: 为了来为伊树菜加油的大家……！
知世（泳装）: 和我一样呢。
知世（泳装）: 呼……
旁白: 战
旁白: 到
旁白: 最
旁白: 后
旁白: 谁
旁白: 先
旁白: 倒
旁白: 下
旁白: 胜
旁白: 负
旁白: 定
旁白: 矣
知世（泳装）: 战到最后
知世（泳装）: 谁先倒下
知世（泳装）: 胜负定矣
伊树菜（泳装）: 那么……！再来！
知世（泳装）: ……！
旁白: 双方的实力几乎不分上下。
旁白: 由于缺乏决定性的一击，战斗进入了持久战。
旁白: 最终能左右胜负的……只剩下精神力。
旁白: 比赛不知不觉进入了后半……
伊树菜（泳装）: 哈啊，哈啊……
知世（泳装）: 呼……
名草（泳装）: 两人都快到极限了呢。
桔梗（泳装）: 嗯，下一击应该就能分出胜负。
紫（泳装）: 谁赢都不奇怪！
佳穗: 知世酱！加油……！
三千留: 忍者在任何绝境中……
月夜: 都不会放弃……！
静子（泳装）: 究竟这场比赛的胜者是……！
伊树菜（泳装）: 哈啊，哈啊……
老师: 久田伊树菜……！
伊树菜（泳装）: 呼……真的只有毫厘之差，相当惊险呢。
知世（泳装）: 我输了。
知世（泳装）: 既然输了，就吟一首俳句吧。
知世（泳装）: 拚尽全力
知世（泳装）: 输也无妨
知世（泳装）: 此乃青春
莲华（泳装）: 好，这样决赛的对手就确定了。
伊树菜（泳装）: 莲华阁下！下一场比赛见啰……！
老师: 决赛选手终于出炉了呢！
静子（泳装）: 稍作休息之后，将进行万众瞩目的决赛！
静子（泳装）: 请大家稍待片刻！
若藻（泳装）: 呵呵，终于到了呢。
若藻（泳装）: 由老师担任评审的比赛场地。
若藻（泳装）: 暂且先观察一下吧？
旁白: 不久之后……
静子（泳装）: 各位期待已久的百夜水上祭决赛，已经准备完成了！
静子（泳装）: 请晋级决赛的两位选手发表几句感言吧！
伊树菜（泳装）: 那个……
伊树菜（泳装）: 伊树菜能和这么棒的对手们进行有趣的比赛，真的很开心！
伊树菜（泳装）: 决赛也会保持这份心情继续努力的！
伊树菜（泳装）: 希望大家能继续为伊树菜加油！忍忍！
三千留: 加油～！伊树菜～！
月夜: 冲，冲啊啊啊……
莲华（泳装）: 嗯，换我了吗？
莲华（泳装）: 我……并不是只靠自己一个人的力量，而是多亏了伙伴和朋友的帮忙才能来到这里。
莲华（泳装）: 所以请看著我吧！
莲华（泳装）: 我会连你们的份一起赢下来的！
桔梗（泳装）: 要是输了我可不饶不了你。
名草（泳装）: 莲华一定能办得到。
紫（泳装）: 前辈！一定要完～美地夺下胜利哦……！！
静子（泳装）: 选手们似乎都准备好了！那么比赛即将开始！
静子（泳装）: 来，请两位面对面……！
老师: 光明正大，一决胜负……！！
莲华（泳装）: （唔，果然不好对付啊。像泥鳅一样滑溜！）
伊树菜（泳装）: （只是短暂交手就能感觉到……是个强敌！）
莲华（泳装）: （但就算这样……）
伊树菜（泳装）: （即使如此……）
莲华＆伊树菜: （我也不会退缩！）
莲华＆伊树菜: （伊树菜也不会认输！）
静子（泳装）: 老师，你有预测哪边会赢吗？
老师: 老实说完全预测不了呢。谁赢都不奇怪。
静子（泳装）: 连老师都这么评价道！直到最后一刻都无法预料！
静子（泳装）: 战况紧张刺激！令人目不转睛！
静子（泳装）: （一切努力都没有白费……这次的百夜水上祭，有大成功的预感……！）
静子（泳装）: （这下我们节庆营运管理部的名字，肯定会在百鬼夜行的历史上留下重重一笔……）
若藻（泳装）: 唔呵呵，且慢。
静子（泳装）: 嗯？你，你是……！？
若藻（泳装）: 虽然目前为止都忍著没出手，不过也差不多到极限了。
若藻（泳装）: 由老师亲自担任评审，如此有趣的比赛……
若藻（泳装）: 若藻我，怎么能够缺席呢……
太妹领袖（泳装）: 喔喔喔！灾厄之狐出场了！我们也上吧！
太妹领袖（泳装）: 把一切都毁掉……！！
若藻（泳装）: 这是怎么回事……
静子（泳装）: 啊啊啊，不！我辛苦搭建的比赛场地啊……！
紫（泳装）: 你，你们在做什么！不可原谅！
太妹领袖（泳装）: 嘿嘿嘿，有本事阻止的话就试试看吧！
太妹领袖（泳装）: 我们这边可是有灾厄之狐在啊！
太妹领袖（泳装）: 大家上！接管这里吧！
若藻（泳装）: ……谁允许你们破坏比赛场地了？
太妹领袖（泳装）: ……咦？
若藻（泳装）: 若藻我，本想在老师面前击败强者，展现帅气的一面。
若藻（泳装）: 结果你们竟然出来碍事，究竟有何居心？
太妹领袖（泳装）: 咦？不是说好要一起来推翻强者的吗？
若藻（泳装）: 我不过是想在老师面前，如他人一般参加比赛罢了。
若藻（泳装）: 而你们居然试图毁掉这一切……实在不可饶恕。
太妹领袖（泳装）: 奇，奇怪……
桔梗（泳装）: ……大家，上吧。
桔梗（泳装）: 老师，指挥就麻烦你了。
老师: 好！交给我吧！
