GroupId: 10016070

标题: 第7话合作（２）

工务部学生A: 这台战车是怎么回事！
工务部学生A: 为什么不会动啊！？

<选择>
1. 老师: 那是因为它真的不是战车……
亚子: 敌人比想像中还要无趣耶。甚至连暖身都算不上。

2. 老师: 大概是工程师部昨天修理时关闭了战斗功能吧……
亚子: 敌人比想像中还要无趣耶。甚至连暖身都算不上。

</选择>

莲实: 我也有同感。
莲实: 没有演变成大问题虽然是件好事，没想到这么简单就压制住了……让人有点失望。

工务部学生A: 唔……竟然直接当著面把人当笨蛋耍……！

工务部学生A: 可恶！撤退撤退！我们去会场外，把赞成周休4日的同志们集结起来！

优香: 啊啊！站住！

诗音: 克洛卢斯频道的各位观众朋友，午安！有好好享用过午餐了吗？

诗音: 以个人对抗项目为主的比赛都已经在上午结束，
诗音: 现在让我们来确认一下各学园当前的排名吧！

麻衣: 虽然格黑娜学园在开幕式后便以压倒性差距占据第一名的宝座……

麻衣: 现在的排名究竟──

麻衣: 什么！目前竟然是千年科学学园跃居榜首！

诗音: 那个千年科学学园？
诗音: 由于是向来和运动无缘的学园，本以为这次的成绩也会和往常一样……

诗音: 果然是想展现作为主办学校的自尊心吗？

麻衣: 不过格黑娜和三一也是紧追在后，千万不能掉以轻心！

诗音: 这令人目不转睛的战况……让下午举办的学园对抗项目更加值得关注！

诗音: 紧接而来的比赛是……「障碍赛跑」！

麻衣: 既然叫做「障碍」赛跑，肯定是需要跨过各项障碍的比赛吧？

诗音: 没错。赛道上设置了各种妨碍选手的障碍物。

诗音: 从「忍者用菱角」到「硬币大小的瓶盖」，
诗音: 甚至是「外盒上写著『请收编』的玩偶」……

麻衣: 原来如此，赛道上放著那种东西的话，确实是很难跑呢。

诗音: 此外，这次的障碍赛跑还新增了一项特殊规则。

诗音: 那就是……用柄式手榴弹代替接力棒！

麻衣: 用手榴弹代替接力棒？
麻衣: 这样不会很危险吗？

诗音: 没错。但只要在一定时间内将手榴弹交给下一位跑者就能避免爆炸。

诗音: 如果花费太多时间却没有进入折返点，就会因为手榴弹爆炸而淘汰哦！

麻衣: 原来如此，看来这是为了不仰赖特定选手，让大家都能全力以赴所采取的措施。

诗音: 那么……在这场比赛中，胜利女神将会向哪一个学园露出微笑呢？

绫音: 代表阿拜多斯参加「障碍赛跑」的选手是……

绫音: 是茜香酱、星野前辈以及白子前辈。

星野: 唔嘿～好紧张啊。

白子: ……嗯，交给我吧。

茜香: 手榴弹、惊吓箱……比赛里好像混进了一些奇奇怪怪的东西……

茜香: 不过为了获得晄轮大祭的总冠军奖金，这场比赛一定要拿下第1名！

绫音: 啊哈哈……虽然是这么说没错，
绫音: 但像我们这种弱小的学园要夺下总冠军应该很困难吧……？

绫音: 不过……还是请大家全力以赴。

绫音: 如果我们在大运动会上表现出色的话，
绫音: 说不定能吸引学生们转校到阿拜多斯高中。

星野: 唔嘿～绫音酱还是太嫩了～

星野: 想在大运动会上吸引目光的话，比起在运动场上努力，
星野: 不如花时间在观众席上会更有效果。

绫音: ……观众席吗？

野乃美: 对！在观众席上的啦啦队……没错，就是应援合战！

野乃美: 我听了星野前辈的话，事先准备了些应援口号……

野乃美: 加油！

野乃美: 加油！

野乃美: 泳装应援团～☆

茜香: 泳装应援团是什么啦！？
茜香: 就没有更好的名字吗！？

白子: ……嗯，如果是应援的话，我也有准备。

绫音: 有种不祥的预感……

白子: ……60mm反战车火箭筒。

绫音: ……这是要做什么！？

白子: 威吓射击。

白子: 虽然可以透过加油来提升我方的士气，但降低对方的士气也很重要。

白子: 如果在接力赛中拿著这个反战车火箭筒进入赛道，
白子: 对方一看见这压倒性的火力差距，肯定会士气低落。

星野: 哎呀～听起来不错呢。
星野: 战斗果然就是要先给对方来个下马威～

野乃美: 呵呵，感觉很有趣呢☆

绫音: 那种事……

绫音: 那种事怎么可能会被允许啊！

亚都梨: 呵呵……
亚都梨: 障碍赛跑中使用的柄形手榴弹看起来是使用了摩擦式延迟引信的旧型号……
亚都梨: 但实际上是使用了最先进的电子引信！

亚都梨: 不过，因为是昨天匆忙制作的，所以有点担心能不能正常启动……

亚都梨: 因此……亲自参加比赛测试性能，才称得上是职人吧？

亚都梨: 那么，咏叶前辈。
亚都梨: 手榴弹的测试就交给我，拜托你为选手们应援啰！

咏叶: 嗯，应援就交给我吧！

响: 唔……我也想去亲自确认……

咏叶: 怎么还在说那种丧气话呢，响。

咏叶: 应援团如果露出那种表情，选手们也会发挥不了实力不是吗？

咏叶: 来，露出笑容！用腹式发声喊出口号！

咏叶: 上吧！上吧！获胜吧！千年！

响: 千，千年……！

咲希: 唉……

咲希: 连续两天都被卷入奇怪的事件……真累人……

美优: 感觉只要稍微松懈下来就会立刻倒下……

都子: 还有一点时间，大家再加把劲。
都子: 晄轮大祭还没有结束。

都子: 目前还不清楚穷凶极恶的恐怖份子会在何处捣乱。

萌: 喂，雷达捕捉到一个巨大物体正在往这里靠近……

萌: 这个……没问题吗……？

淳子: （唉……我明明不想参加这么麻烦的比赛……）

淳子: （但亚子说只要进入前3名的话，
淳子: 就会给我能享用晄轮大祭中所有美食的「万能餐券」……）

淳子: （总之先努力一下吧……？）

诗音（通信）: 那么，开始的信号声响起了！选手们一起冲了出去！

诗音（通信）: 以猛烈的气势在赛道上奔驰著！

诗音（通信）: 顺利通过了第一道障碍「菱角赛道」，
诗音（通信）: 把接力棒──更正，把手榴弹交给了第二棒的跑者！

诗音（通信）: 下一道障碍是……

旁白: （轰隆隆隆隆隆隆！）

诗音（通信）: 咦？这是什么情况？

工务部学生A: 真，真是烦人啊……

工务部学生A: 别跟过来啊！

诗音（通信）: 哎呀！！这是怎么回事！？
诗音（通信）: 战车！赛道上突然出现了战车！

亚都梨: 关于这个就交由我们工程师部来说明吧！

亚都梨: 这个机器人是我们工程师部为大运动会所制造的应援机器人。

亚都梨: 为了在任何场所都能迅速地移动，我们将它的身体设计成空气阻力较低的球形，
亚都梨: 并配上可以跨越台阶的履带！

响: 不过因为发生了点「小问题」，所以还没有正式启用……

响: 为什么它会出现在这里呢……？

诗音（通信）: 竟然是应援机器人！
诗音（通信）: 不过，看到那管巨大的机关砲后，要称呼它为应援机器人似乎有点勉强呢？

咏叶: 啊啊。那是为了在发生骚动或恐怖攻击时能立即镇压而搭载的战斗系统。

咏叶: 当然现在已经调整成不会随意启动。
咏叶: 没错……只要不对它产生强烈的冲击，就不会发生异常──

旁白: （噗咻──）

旁白: （咚哐──！）

茜香: 白子前辈！都说了不能用那个！

茜香: 哪有应援团会发射反战车火箭的啦！？

白子: 不行吗……

茜香: 肯定不行吧！

茜香: 哇啊……感觉是很昂贵的战车。
茜香: 不要紧吧……

应援机器人: ＜感知到具备400mm以上穿透力的弹头爆炸。启动战斗系统。＞

应援机器人: ＜正在探测半径1km以内的不良学生……＞

应援机器人: ＜持有违法JHP子弹的学生3名、穿著未经许可的自制体育服的学生7名、
应援机器人: 边走边吃的学生5名……＞

亚都梨: ……判断不良的标准比想像中还要严格呢。

咏叶: 因为在AI的机器学习上使用了研讨会的决策演算法。

咏叶: 可能是在过程中受某个「冷酷计算机」所影响……

应援机器人: ＜调查完毕。将半径1km内的所有学生都视为「不良学生」。＞

应援机器人: ＜对全员进行──因数分解！＞

旁白: （咚哐──！）

淳子: 喂，那是怎样！？
淳子: 为什么会有战车啊！？

茜香: 刚才的火箭弹让战车失控了！？

茜香: 真是的……！这都是白子前辈的错吧！

亚都梨: 哇，哇啊！失去控制了！
亚都梨: 前辈──！请救救我！

应援机器人: ＜妨碍大运动会圆满举办的不良学生……立即排除。＞

咲希: 终于现身了吗，千年的恐怖份子！

咲希: 既然这样，只能用手榴弹炸断履带了……

咲希: ……哎呀？手榴弹没有反应──

旁白: 咚哐──！

美优: 咲，咲希酱──！

诗音: 大，大家……看到了吗？

诗音: 有战车闯入了障碍赛跑，正在攻击学生！

麻衣: 在本应携手努力的晄轮大祭上，竟然出现了那种东西……

麻衣: 这可是史无前例的大新闻……不，大事件呢！

莲实: 优香，那辆战车到底是？

莲实: 我没听说过「晄轮大祭」有会使用到那种战车的比赛啊？

优香: 我，我也没听说过会有那种战车啊！

优香: 因为刚才的问题学生，我以为它只是纸糊的仿品……

亚子: 虽然你嘴上这么说，但它可是正在用跟你相似的口吻大吵大闹呢。

亚子: 什么「进行因数分解～」或是「完美～」什么的……

优香: 那个是在模仿我说话吗！？

优香: 话说老师，那辆战车到底是怎么回事？
优香: 昨天我睡著的时候究竟发生了什么！？

<选择>
3. 老师: 那个，该怎么说呢……

4. 老师: 这说来话长……
</选择>

莲实: 晚点再说明也不迟。

莲实: 玛丽同学，请先引导观众们去避难。

玛丽: ……好，好的！

莲实: 剩余的人就去瘫痪战车吧！

亚子: 不用你说我也打算这么做！

优香: 真是的！
优香: 老师，请做好之后要缴交检讨报告的觉悟！

旁白: 未完待续
