GroupId: 80000081

标题: 情人节也要，以忍者的，精神来……！

旁白: （情人节当天早上）

月夜: 终于，到了这一天……

月夜: 情人节……

月夜: 送礼物，给重要的人的日子……

月夜: 虽然巧克力，已经准备好了……

月夜: 但如果只是单纯的送出去，是不会让他开心的对吧……

月夜: 也被提醒过「情人节也不能忘记忍者的精神！」了……

月夜: 不过，忍者风格的情人节，究竟是……？

月夜: 忍者风格、忍者风格……忍者风……

月夜: 啊……这样，说不定可以……！

<选择>
1. 老师: 呼，虽然需要外出的工作都结束了……

2. 老师: 还有文件山要处理啊……
</选择>

老师: 先解决这份……

???: …………

老师: 好像有什么声音……是我听错了吗？

老师: 接著把报告书……

???: …………唔唔。

老师: ……嗯？不，现在得专心一点。

老师: 总之先从快到期的部分开始……

???: 唔，唔唔……

老师: 有，有谁在吗！？

???: 唔，呜……呜呜……

旁白: （本应没有其他人的办公室里，传来了谜样的声音……）

老师: 难，难道是……妖怪！？

???: 呜……请，请帮帮我……老师……

老师: 难道，是在柜子里面……？

老师: 为什么会在这种地方……？

月夜: 老，老师……我现在，出不去了……

月夜: 可，可以请你……帮帮我吗……？
月夜: 呜呜……

旁白: （之后，听月夜说了事情的来龙去脉）

月夜: 那个……今天是情人节，对吧……

月夜: 是一年一度，要送巧克力给，重要的人的日子……

月夜: 所以……我才会想来，送巧克力给老师……

老师: 然后……？

月夜: 呜……可是，如果只是很普通的送出去，会不会无法传达心意……

月夜: 而且也被说了「无论什么事都要像忍者一样努力！」……

老师: 啊……我好像知道是谁说的……

月夜: 该怎么做，才能让老师开心呢……我烦恼了很久……

老师: 所以才会躲在置物柜里呀。

月夜: 是的……到进去为止，都还算顺利……
月夜: 但是等到，想把巧克力送给老师的时候，才发现，已经卡住了……

月夜: 果，果然，是因为这个身体……对吧？

月夜: 都是因为我块头太大……才会……

月夜: 像这样，造成，老师的困扰……

月夜: 呜呜呜……对，对不起……！！

老师: 并不是那样唷。放心吧，月夜。

老师: 而且，你能为我著想让我感到很高兴。

月夜: 是，是这样，吗……？

月夜: 我一直，担心著……这样真的好吗，老师会开心吗……

月夜: 不过……

月夜: 忍者铁则其一！
月夜: 「忍者无论面对任何情况，都要毫不犹豫向其挑战」！

月夜: ……我没有忘记，这样的心态……努力地，做了出来！

老师: ……？

月夜: 那个，怎么，了吗……？

月夜: 啊，难道……

月夜: 是因为……直到刚才，都被我抱在胸前，所以才……

月夜: 呜，呜呜……

月夜: 怎么会，变成这样……

月夜: 居然被我的体温给，融化了……

月夜: 对，对对……对不起……！

月夜: 变成，这种，礼物了……！

老师: 这，这样啊……

月夜: 这种东西，不可以，送给老师……！

月夜: 巧，巧克力，我下次再……不，明天再……！

老师: 等等，月夜！

月夜: 老，老师……？

老师: 我就喜欢这个！

月夜: 真，真的吗……？

老师: 这可是月夜为我准备的巧克力啊！

月夜: 那，那么就……！

老师: 谢谢你，月夜。等我工作结束之后──

月夜: 那个……老，老师！
月夜: 可，可，可以的话……！

月夜: 想请老师……现在，告诉我，你的感想……

月夜: 可，可以吗……？

<选择>
3. 老师: 现，现在吗……？
月夜: ……啊。

4. 老师: （因月夜的体温融化的巧克力……在本人的面前！？）
月夜: ……啊。

</选择>

月夜: 果然……

月夜: ……这种，巧克力……

月夜: 就算听到希望自己能吃，也只会，觉得困扰……而已对吧。

月夜: 啊，啊哈哈……对不起。
月夜: 我，总是造成，老师的困扰……

老师: 没有那种事！

月夜: 咦……？

老师: 因为，这是月夜为我做的巧克力啊！

月夜: 啊……

旁白: （将害羞的心情抛在脑后，吃下了巧克力）

老师: 嗯！果然很好吃！

月夜: 哇……

月夜: 太，太好了……！

月夜: 我，之后也会拚命，努力的！

月夜: 更加，更加……像个忍者！

老师: 呃，嗯！我会拭目以待哦！

月夜: 耶嘿嘿！

旁白: （先把以后可能还会发生类似状况的预感放在一边……）

旁白: （品尝著从月夜手上收到的巧克力，享受了情人节）
