GroupId: 10045070

标题: 第7话百花缭乱 vs 百花缭乱

名草（泳装）: 谢谢你，紫。
名草（泳装）: 多亏有你才能获胜。
紫（泳装）: 别这么说！小女子只是想起了百花缭乱之道而已。
紫（泳装）: 这也是多亏了前辈！
名草（泳装）: 很高兴你能这么说。
名草（泳装）: （人都是互相扶持而活的）
名草（泳装）: （没必要一个人扛下所有，也不必为自己的软弱感到可耻）
名草（泳装）: （……对吧，菖蒲？）
名草（泳装）: 紫，下一场的对手是莲华和桔梗哦。
名草（泳装）: 你有信心吗？
紫（泳装）: 两位前辈们的强大，小女子再清楚不过了！
紫（泳装）: 但是，我们的团～队合作也不会输给他们！
紫（泳装）: 不必执著于胜负，只要全力以赴就行了！
名草（泳装）: 嗯，很有紫的风格呢。
名草（泳装）: 下一场比赛的时候……这只右手也能运用自如了。
名草（泳装）: 让我们打出一场无憾的比赛吧。
紫（泳装）: 呵呵呵，当然！
莲华（泳装）: 桔梗，来拟定作战吧。
莲华（泳装）: 虽然目前为止都还能勉强取胜，但这次的对手可不一样。
桔梗（泳装）: 你有什么好主意吗？
莲华（泳装）: 没有啊？
莲华（泳装）: 那不是你的工作吗，作战参谋？
桔梗（泳装）: 唉……就知道你会这么说。
桔梗（泳装）: ……
桔梗（泳装）: 依照我的预测，名草前辈和紫应该会跟我们正面对决。
桔梗（泳装）: 而不是选择针对弱点或出奇制胜。因为……
莲华（泳装）: 那正是桔梗最不想面对的战法。
桔梗（泳装）: 没错。奇策的精髓在于奇袭。
桔梗（泳装）: 如果对方正面硬拚的话，我们势必会屈于劣势。
桔梗（泳装）: 既然如此，我们能做的只有一件事。
莲华（泳装）: 也就是正面对决吧。
桔梗（泳装）: 既然拟定战术的意义不大……
桔梗（泳装）: 那就是默契更好、意志更坚定的一方会赢。
莲华（泳装）: 哦？意思就是我们比较有利吧！
桔梗（泳装）: ……你为什么会这么想？
莲华（泳装）: 我们可是从小一起长大的，要论默契的话应该比他们更好吧？
桔梗（泳装）: 莲华……
莲华（泳装）: 只要你和我在同一队，就一定会赢。
桔梗（泳装）: ……
桔梗（泳装）: 你这个人真的是……
桔梗（泳装）: 好吧，我会想出来的。
桔梗（泳装）: 只属于我们的高效战术。
莲华（泳装）: 好！就这么办吧！
旁白: 不久之后……
静子（泳装）: 充满泪水与戏剧性的败部复活战，终于来到了决赛！
老师: 究竟谁能获得额外的晋级资格呢！
莲华（泳装）: 不知道师父觉得谁会赢呢？
桔梗（泳装）: 别想那些有的没的。
桔梗（泳装）: 把注意力放在对手身上。
莲华（泳装）: 表情不错嘛。
莲华（泳装）: 看来你恢复精神了。
名草（泳装）: 桔梗跟莲华……他们的眼神都变了呢。
紫（泳装）: 我们也一样下定决心了！
紫（泳装）: 就让大家好好见识吧。
紫（泳装）: 不辱「百花缭乱」之名的……真正对决！
静子（泳装）: 那么～比赛开始！！
老师: 先攻的是名草队！
静子（泳装）: 名草选手的扣球发球……能顺利接住吗！？
桔梗（泳装）: 莲华！拜托了！
莲华（泳装）: 交给我吧……！
老师: 接住了！？
桔梗（泳装）: 我来接应！用零式吧！
莲华（泳装）: 好！
紫（泳装）: 零式？那是什么！？
莲华（泳装）: 喝啊……！！
名草（泳装）: ……！！
静子（泳装）: 啊啊！在桔梗选手精准的托球后，紧接著的是莲华选手的时间差攻击！
静子（泳装）: 名草选手被骗了！
名草（泳装）: 中计了……！
紫（泳装）: 这边就由小女子来……！
紫（泳装）: 呀啊……！！
桔梗（泳装）: 竟然接到了……！？
莲华（泳装）: 不愧是紫！我的后辈真了不起啊……！
名草（泳装）: 发动反击……！
桔梗（泳装）: 这次换我来……！
莲华（泳装）: 拜托了！
桔梗（泳装）: 咕呜……！
莲华（泳装）: 接得漂亮！再来用青春S！
桔梗（泳装）: 青，青春……
莲华（泳装）: 没什么好害羞的啦！
桔梗（泳装）: 青，青春S！！
静子（泳装）: 是发锐利的扣球！
静子（泳装）: 会被挡下吗……！？
名草（泳装）: ……！！
紫（泳装）: 啊！！
静子（泳装）: 得分！得分了！
老师: 是发精准打进空档的漂亮扣球！
名草（泳装）: 桔梗……你已经不再犹豫了吗？
桔梗（泳装）: ……我决定要坦率面对自己了。
桔梗（泳装）: 因为我再次认识到──
桔梗（泳装）: 即便我如此充满不足，也依然有相信并支持著我的人愿意陪在我身边。
桔梗（泳装）: 这都是多亏了百花缭乱。
名草（泳装）: 说的没错。这才像百花缭乱的作战参谋。
紫（泳装）: 啊啊，这才是小女子梦寐以求的团结大会！夏日的青春浪～漫！
莲华（泳装）: 不过比赛就是比赛。
莲华（泳装）: 我可不会手下留情的哦。
名草（泳装）: 我们也一样。
名草（泳装）: 是时候释放隐藏在这只右手中的全部力量了。
桔梗（泳装）: 就说那种话太中二了嘛……
静子（泳装）: 虽然好像在说什么重要的话……
静子（泳装）: 但选手们的神情似乎放松了不少！
旁白: （激烈的攻防一路延续到了平局……）
旁白: （不知不觉间，记分板的数字已经来到了20比20）
静子（泳装）: 啊啊……！
静子（泳装）: 得分！得分了……！
静子（泳装）: 激战之后，率先拿下赛末点的队伍是……！！
旁白: 未完待续
