GroupId: 1005105

标题: 热情的应援魂

旁白: 拉面店前
拉面店老板: 那个……
拉面店老板: 我应该是订购了招揽顾客用的应援机器人……
拉面店老板: 为什么是工程师部的巨匠亲自跑来呢……？
咏叶: 这是因为……
咏叶: 应援机器人的开发失败了！
拉面店老板: 咦……这样啊。
拉面店老板: 那还真是遗憾……
咏叶: 但老板不需要感到忧愁。今天就由我来代替机器人吧！
拉面店老板: 巨匠亲自应援吗……？
拉面店老板: 那个……如果是这样的话，我觉得直接雇个打工的来好像比较……
咏叶: 不，既然接受了委托就得做到最后！
咏叶: 这是我身为巨匠的职责。
咏叶: 我不会收取报酬，所以不需要担心费用。
咏叶: 这里就交给我吧。
拉面店老板: 那，那就拜托了……
咏叶: 好……为求拉面店生意兴隆，开始呐喊助威吧！
咏叶: 加油，加油，麻雀亭！
咏叶: 坚持，坚持，麻雀亭！
咏叶: 上吧，获胜吧，麻雀亭！
老师: ……是要在什么方面获胜？
咏叶: 要经营餐厅就得面对各种困难对吧？
咏叶: 像是租金、人事成本，以及需要严格把关的卫生问题等等。
咏叶: 我希望老板能克服这些难关。
拉面店老板: 好，好强的气势。
拉面店老板: 光是听见声音，就能感觉到力量在涌现……
拉面店老板: ……但为何是在厨房前面加油呢……？
咏叶: 因为生意的兴盛与否，关键在于老板的热情。
咏叶: 就算招揽到客人，若是老板没有热情的话，那就只是白忙一场。
拉面店老板: 确，确实……上了一课呢。
咏叶: ……等等。你是在揉面团吗？
咏叶: 距离开店时间已所剩无几，竟然还在制作面团……
拉面店老板: 没关系的。反正开店后也几乎没有客人上门，就算悠哉地准备……
咏叶: 关系大了！
咏叶: 拉面店的生命就在于速度！点餐后如果不立刻煮面，客人就会跑掉！
咏叶: 那么迟钝的动作怎么能称自己是职人呢！
拉面店老板: 咦，我并没有想要成为职人──
咏叶: 有空说话不如加快速度！
拉面店老板: 这，这样吗？
咏叶: 这样不够！再快一点！对，就是这样！
拉面店老板: 噫……
咏叶: 全力以赴！拿出全部的热情！战斗吧，老板！
拉面店老板: ……是，是！
市民A: ……快看。拉面店老板正配合著应援团的口号揉面团。
市民B: 手的速度快到看不见……是隐藏的职人店吧？
市民A: 突然有想吃拉面的感觉。今天的午餐就在这里解决吧？
市民B: 好呀！请给我两人份！
拉面店老板: ……非常感谢！请稍等！
拉面店老板: 才刚开店就开始排队了……
拉面店老板: 这就是应援的效果……？
咏叶: 呵呵，应援大成功。
咏叶: 走吧，老师。
咏叶: 前往下一个地点吧。
粉丝俱乐部会员A: ……也就是说，委托的应援机器人没能完成？
咏叶: 嗯，真抱歉。凭我的能力无法在期限内完成。
粉丝俱乐部会员A: 这也没办法。我给的期限太紧迫了……
咏叶: 不过请放心。今天我会代替机器人担任应援团长，全力帮你加油！
咏叶: 好，说出你的烦恼吧。
粉丝俱乐部会员A: 其，其实是……
粉丝俱乐部会员A: 我很喜欢Momo好友的老大哥。
