GroupId: 101140

标题: 第14话夏莱夺还作战（２）

玛艾斯托洛: ……那么，现在观测到的那6个能量是「色彩」吗？
黑色西装人: 目前还不清楚。不过很快就会揭晓了吧。
黑色西装人: 由于凯萨的独断行动，
黑色西装人: 我想似乎还需要一些时间加以确认……
黑色西装人: 本来，不可思议并非我感兴趣的对象……
黑色西装人: 但是连「方舟」都被观测到的现在就另当别论了。
戈尔孔特: 阿拜多斯沙漠地下的欧帕兹，落入凯萨手中也没关系吗？
黑色西装人: 没错，不需过度担心。
黑色西装人: 毕竟无论总裁使用什么手段，终究是无法控制那个东西的。
黑色西装人: 况且既然那不是「方舟」，就不再是我们需要感兴趣的对象了。
黑色西装人: 我们就进行我们的计划吧。
玛艾斯托洛: ……利用复制完成的诸圣相通还在第一阶段。
玛艾斯托洛: 安普罗西斯失败了，而葛利果还没准备好。
戈尔孔特: 怪谈的无限图书馆才刚开始……而游乐园的魔术师……看来还需要一点时间呢。
黑色西装人: 至于十字神名的预言者，理解者「薇娜」和审判者「赫赛德」……
黑色西装人: 以及荣耀「霍德」的力量已经顺利取得。
黑色西装人: ……十字神名留下预言者，选择了死亡。
黑色西装人: 以现状来看，可以说是最好的情况了吧。
黑色西装人: 虽然很想确认这是否是神圣再临「Parousia」的重现……遗憾的是，我们没有时间了呢。
黑色西装人: 悄然到来的「色彩」、即将复活的「无名祭司」……
黑色西装人: 无论哪方，都必须做好准备。
玛艾斯托洛: ……
戈尔孔特: ……
戈尔孔特: 奇普托斯中的无数神秘都将消失吧。
黑色西装人: ……将他们的明灭，也视为我们的探求吧。
玛艾斯托洛: ……
戈尔孔特: ……
黑色西装人: ……嗯？
将军: SOF，报告状况。
凯萨特殊部队员A: OSCAR1，正在目前位置待命。
凯萨特殊部队员B: OSCAR2，待命中。
凯萨特殊部队员C: OSCAR3，已确保狙击位置。正等待命令。
都子: 那么，开始突入夏莱大楼。
都子: ……上吧！
