GroupId: 90002010

标题: 第1话Phase Shift

Ain: Soph！我不是说过很多次了吗？
Ain: 要是再这样的话，Ain姐姐要生气了哦？
Ain: 是，是我错了，Ain姐姐！
Ain: 我不会再那样了……
Ain: 好，我这次就破例原谅你吧。
Ain: 耶嘿嘿，Ain姐姐知道Soph其实是个乖孩子的。
Ain: 还有Aur！不要老是欺负Soph！
Ain: 这次也是Aur开的玩笑太过分了！
Ain: 咦，不过是Soph他先……
Ain: Aur！
Ain: 知，知道了，我知道了啦。
Ain: 对不起……这样可以了吧？
Ain: 唔嗯……虽然这个态度有点不及格……
Ain: 不过以Aur而言已经很好了！
Ain: Ain姐姐称赞你！
马尔库特: Ain，你在做什么？
Ain: 哇啊啊啊啊啊！？马尔库特姐姐大人！？
马尔库特: 原来如此。
马尔库特: 按照人类的说法，就是所谓的「扮家家酒」吧。
马尔库特: 至于这些机械人偶，则是Soph人偶和Aur人偶。
Ain: 是，是的……
Ain: 对不起，马尔库特姐姐大人……
马尔库特: 没关系，Ain。
马尔库特: 只要Ain开心，对我而言就足够了。
马尔库特: 不过除了Soph人偶和Aur人偶以外，好像还有很多其他的机械人偶呢？
Ain: 没错！这些孩子……怎么说呢……
Ain: 是，是我的孩子！
马尔库特: 原来如此……？
Ain: 也是我的妹妹！
马尔库特: 这样啊……？
Ain: 还，还有……这，这些孩子对马尔库特姐姐大人来说……
Ain: 因为我是马尔库特姐姐大人的妹妹，所以我的孩子就是……
马尔库特: 我知道，Ain。
马尔库特: 这就是所谓的「姪女」对吗？
Ain: 是，是的！没错！
Ain: 虽，虽然我也不是很清楚……但就是这样没错！姐姐大人说的对！
马尔库特: 那么，你们好。Ain的孩子兼妹妹们。
马尔库特: 我是马尔库特。
Ain: 姐，姐姐姐姐，姐姐大人跟我的孩子们打招呼了……！
Ain: 怎，怎么办……？幸福讯号过量，感觉快要短路了……！
马尔库特: 不过……Ain？
Ain: 是，姐姐大人！
马尔库特: 没有……我的人偶吗？
Ain: 对，对对对对对，对不起，姐姐大人！都怪我没有预料到……
Ain: 不！我应该要想到的才对！必须为所有可能性做好准备！这都是我的错！呜呜呜……
马尔库特: 没事的，Ain。没关系。
马尔库特: 现在的我们，正在等待「最后时刻」。
马尔库特: 所以我认为适当地放松也是很重要的。
Ain: 是，是……为了迎接那个时刻……
Ain: 我们不得不临时改变「无名诸神的力量」流淌在钢铁大陆的位相……
Ain: 呜呜呜……但凡没有那个王女和侍女，就不会有这些额外的工作了……
马尔库特: 是啊，真的辛苦你了。
马尔库特: 感谢你的帮忙。
马尔库特: 至于「马尔库特机械人偶」，因为Ain随时都可以为我制作，所以我完全不担心哦？
Ain: ……！
Ain: 是！姐姐大人，那是当然的！
马尔库特: 不过这样一来，马尔库特机械人偶也会成为Ain的孩子兼妹妹呢。
马尔库特: 你好，Ain姐姐。
Ain: 呀啊啊啊啊啊！？
Ain: 马尔库特姐姐大人，叫，叫我姐姐……
马尔库特: 我没想到你会有那么大的反应……
Soph: ……
Soph: 唉……这该怎么办呢……
Soph: ……
Soph: 提法瑞特……
马尔库特: Soph，你在做什么？
Soph: 哇啊！？马尔库特姐姐大人！？
Soph: 那，那个……
马尔库特: 看起来是个密封的箱子。
马尔库特: 不……好像还是有点破损。
马尔库特: 那是什么呢？
Soph: 这是……那个……
Soph: ……是提法瑞特的种子箱之一。
Soph: 姐姐大人应该也知道吧？
Soph: 提法瑞特选择优先保存种子而非自己……
马尔库特: 是的。并且我们也决定尊重这个选择。
Soph: 嗯，不过其中有几个保存状态不太好的箱子。
Soph: ……而这，就是里面状态最不好的箱子。
马尔库特: 保存状态不太好代表什么意思呢？
Soph: 就是……已经到了随时都会发芽的状态。
Soph: 但是就算在钢铁大陆发芽……
Soph: 我，我当然明白为了这种事烦恼很奇怪！所以希望姐姐大人不要误会！
Soph: 但是，提法瑞特……
马尔库特: ……
马尔库特: Soph……首先，提法瑞特此时此刻依然跟我们在一起。
马尔库特: 这一点是无庸置疑的。
Soph: 嗯，确实是这样没错……
马尔库特: 然而，我也能够理解Soph想要珍惜「提法瑞特」意志的心意。
马尔库特: 所以，你觉得这样做如何呢？
马尔库特: 我们把种子偷偷地种在圣地。
Soph: 姐，姐姐大人！？
Soph: 可是那样的话……！
马尔库特: 是的，我也很清楚。
马尔库特: 那确实是可能违反我们纪律的行为。
马尔库特: 不过那里是钢铁大陆的起点，也是现在唯一保有「土壤」的地方，不是吗？
Soph: 虽然只是因为没有在那里使用「涅察赫」的能力，所以才能保有土壤……
Soph: 毕竟在圣地里，有著那位大人的意志……
马尔库特: 不过，如果种子就连在那里也能战胜一切、顺利萌芽的话……
马尔库特: 从某种意义上来说，那不就是提法瑞特留下的自由意志吗？
马尔库特: 自由意志不仅仅是对人类与我们，甚至对那位大人而言也是极其重要的要素。
马尔库特: 即便这一切在深入探究之后，只不过是由错觉编织而成的谎言而已。
Soph: 可是，这样真的可以吗……？
马尔库特: 当然是不行的。
Soph: 姐姐大人！？！？
马尔库特: 所以，这是跟我一起做的「坏事」哦？
Soph: 坏，坏事……！
马尔库特: 做坏事的时候，不是会莫名感到兴奋吗？
Soph: 嗯，尤其人类特别会有这种感觉……
马尔库特: 是的。所以这次我们就一起做一次坏事吧。
马尔库特: Soph是因为不希望忘记提法瑞特，所以才在烦恼对吧？
马尔库特: 当然提法瑞特，如今依然待在我们身边。
马尔库特: 最重要的是，我们正在等待「最后时刻」的到来。
Soph: 是，是姐姐大人先提议的哦……？
马尔库特: 没错，就让我们姐妹俩一起捣蛋一次吧。
Soph: 嗯！
马尔库特: 不过话又说回来……Soph。
马尔库特: 「无名诸神之力」的位相转换还顺利吗？
Soph: 啊，那件事吗？姐姐大人不用担心。
Soph: 现在就算那两个人来到钢铁大陆，也无法随心所欲使用那股能量了。
Soph: ……虽然没能从根源彻底完成转换，多少还是有点遗憾就是了。
Soph: 不过要是贸然那么做的话，如今以那股力量支撑的钢铁大陆也可能变得无法使用……
马尔库特: 这样啊。
马尔库特: 那么不足的部分，就由我们来填补吧。
Soph: 嗯……姐姐大人说的没错。现在也只能这么做了。
马尔库特: Aur，你在做什么？
Aur: ……
马尔库特: ……？
马尔库特: 原来如此。
马尔库特: 看来Aur进入了自己的世界里呢。
马尔库特: 那么，恕我失礼了。
Aur: （喃喃自语……）
马尔库特: 你在做什么呢，Aur？
Aur: 咦……？
Aur: 马尔库特姐姐大人！？！？！？
Aur: 姐姐大人怎么会在这里……！？！？
马尔库特: 不必那么惊讶，Aur。
马尔库特: 原则上我在钢铁大陆中，不存在「去不了」的地方吧？
Aur: 啊，嗯。确实是这样没错……
马尔库特: 不过我倒是有点惊讶，Aur。
马尔库特: 这是个……非常「自然」的世界呢？
Aur: ……嗯，算是吧？
Aur: 我们在意识回路的领域中……都存在可以被称为「黑盒子」的部分对吧？
马尔库特: 是的。如果借用人类的说法，也可以称之为无意识的领域。
Aur: 我只是有点好奇那里究竟是如何构成的，
Aur: 所以才会尝试把那附近的一部分意识回路，以巨量数据抽取的方式投放进去看看。
马尔库特: 哎呀，所以就重现了这样的心境世界吗？
Aur: 就是这么回事。
Aur: 谁叫Soph老是把生命和自然挂在嘴边，好像连我也被影响了。
Aur: 不过这么看来，其实也没什么大不了的嘛。
Aur: 果然只是Soph太大惊小怪而已。
Aur: 只不过……
Aur: 不过……
Aur: 待在这里的时候，总感觉思考回路的杂讯会慢慢沉淀下来……
马尔库特: 这样啊。听你这么一说，我似乎也能感受到思考回路的稳定。
马尔库特: 我听Ain和Soph说过，你们正在转换「无名诸神之力」的位相是吗？
Aur: 啊，嗯。是的……
Aur: 没想到都到最后的最后了，竟然还得做这种事情……
Aur: 而且还害姐姐大人的身体必须再调整一次……虽然也不会花费太多时间啦。
Aur: 这所有的一切，都是那个老师造成的！真受不了！
马尔库特: 好好好。你也别太生气了，Aur。
马尔库特: 如果能跟老师在这里进行真诚的对话，他一定也能理解我们的想法的。
马尔库特: 那么现在，我们要不要一起躺下来做个日光浴？
Aur: 日光浴，是吗？
马尔库特: 就是一起躺下来无所事事，纯粹沐浴阳光的行为。
马尔库特: 虽然那只不过是以电压讯号的形式，给予「晒太阳的感觉」……
马尔库特: 并且在接收到讯号后，使我们的感觉回路回传「满足」的讯号而已。
