GroupId: 10049100

标题: 第10话全力以赴吧！闪光少女铃美

未来: 让，让开让开！！！
观光客A: 哎哟！不要推我啦！
观光客B: 这个人是怎么回事？在被魔法少女追赶吗？
老师: 麻白！能支援吗？
麻白: 我已经回报目前的情况了！
麻白: 是否能制伏目标，实现正义部正在进行讨论。
麻白: 我会持续进行追踪！
未来: 可恶，真是穷追不舍耶！！
未来: 那就用这颗加了六角水的健康闪光弹，让你们好好休息吧！！
铃美: 闪光弹！？
铃美: （糟了，是朝著老师所在的方向！？）
老师: 咦，咦咦！？
老师: 铃美？你没事吧？
铃美: 老师您没有受伤吧？
铃美: 那真是太好了。
老师: 多亏有铃美的保护！
铃美: 我……保护了老师……
铃美: 原来我……还有能守护别人的力量啊。
良舞: 喂，那个叫什么White的！还有老师！
良舞: 再这样下去，他们就要全部逃光了！
良舞: 还有……你们感情也太好了吧，能不能先分开一下啊？
铃美: ！！
铃美: 老师，我先失陪了！
疑似科学部员A: 部长！！这里是格黑娜的区域了！！
疑似科学部员A: 呃啊！！
铃美: 敌人比想像中还多，要是不赶快制伏可能会造成连带损害……！
澪纱: White！我的子弹用完了！
铃美: 我也只剩下最后一个弹匣！
良舞: 可恶，我也没子弹了。
良舞: 早知道就该多带一点的……
未来: 各处都有攻击涌过来……但是！
未来: ……这样就能轻松闪开了！
未来: 瞧瞧我吾妻未来华丽的身手吧！
澪纱: 啊啊！！那是只有自卫队能用的台词！！不要抢走啦！！
未来: 发现人群！只要钻进去就追不到我了吧！
观光客C: 哎呀！小心点！
未来: 嘘──！我只是借过一下而已，麻烦安静一点！！
观光客D: 这个人也是演员吗？
澪纱: 被人群挡住……没办法跟上！
铃美: 对方似乎压低身体在移动，完全看不见他。
铃美: 再往前就是格黑娜的区域，无法轻易动武了。
铃美: ……咦？志美子同学现在在哪里……
志美子: 你终于来助我一臂之力了啊，我的眷属──！
志美子: 我忠实的部下，恶之商人「Silver Plate」！
志美子: 居然隐匿在人群中行动，真是了不起的计划！
志美子: 胜负已定了，Heavy Calibers！
志美子: 既然我恶之干部艾拉和Silver Plate组成了「恶之骑士团」，你们根本毫无胜算！
志美子: 想要打倒我们，只有借助众人之力才可能办到……
志美子: 哦──齁齁齁齁！！！！
志美子: 是我们恶之骑士团赢了，Heavy Calibers！！
未来: 咦……？
未来: Silver Plate……？
未来: 是在说我吗……？
志美子: 啊～咳哼。
志美子: 那么接下来为大家说明一下表演的内容～！
铃美: 志美子同学？你打算做什么……？
澪纱: 恢复成平常温柔的志美子同学了！
志美子: 现在恶之商人「Silver Plate」正躲在大家附近！
志美子: Heavy Calibers好像已经追丢Silver Plate了！
志美子: 所以──！
志美子: 我们想借用大家的力量！
志美子: Silver Plate有一头银色的头发，身上穿著白色的衣服！
志美子: 如果找到Silver Plate的话，请大家用应援棒或手机的手电筒告诉我们！
志美子: 用大家的应援，一起引导Heavy Calibers找到Silver Plate吧！
未来: 咦，咦咦……！？
小孩A: 这边！Silver Plate在这里！
未来: 嘘，嘘！！小声一点！！
小孩B: 啊哈哈！！！这是报爆米花桶的仇！！
志美子: 来，集结大家的力量吧！
观光客A: 这里！！在这里！！
观光客B: 好有趣哦！他经过的地方都亮起来了耶！
铃美: 这样就能知道位置了……！
良舞: 那家伙脑袋还真好啊！？
澪纱: 简直就像魔法一样！是大家的力量汇聚而成的奇迹！
铃美: 啊……！一不小心就看呆了……！
铃美: 得在逃出人群之前抓住他才行！
良舞: 那我往这边！
澪纱: 另一边就交给我吧！
未来: 哈啊，哈啊──！
未来: 这到底是什么情况啊──！？
未来: 明明我计划得这么完美！！
未来: 结果他居然用一句话就借到了几百人的力量！！哈啊，哈啊！！
未来: 到了！！是广场！！
未来: 看来总算是甩掉那些奇怪的人了！
未来: 只要跨过这条线就──！！！
未来: 呀啊！？
铃美: 到此为止了！
铃美: 乖乖投降吧！
未来: 让开！
铃美: 唔！！
未来: 为什么要妨碍我们到这种地步啊！？
铃美: 你贩卖劣质商品欺骗小孩，破坏了大家外出游玩的心情。
铃美: 而且还以说谎的方式蒙骗消费者，造成他人的损害。
铃美: 原则上，在游乐园贩卖爆裂物也是违规行为。
未来: 呀啊啊！！
铃美: ！！
未来: 那，那不是普通的爆裂物，是锗手榴弹啦！
未来: 对血液循环很有帮助耶！！
未来: 啊，我懂了……你是不是对商品不满意？
未来: 因为购买时已经听过完整的说明，本来是不能这样的……
未来: 不过好吧！这次就特别破例帮你退款！记得要帮我保密哦！
铃美: 我从来没有向你买过东西。
未来: 所以你是吃饱太闲是不是！？为什么要来妨碍我啊！？
未来: 有人指使你做这种事吗！？
铃美: 没有。只是因为这是正义的事情而已。
未来: 什么跟什么啦！做那种事又得不到任何报酬！
未来: 仔细一看……你是三一的学生对吧？
未来: 有搞清楚现在的状况吗？
未来: 这里是格黑娜的区域耶！难道你打算在别人的自治区惹事吗？
未来: 而且你的子弹也用光了吧？全都被我发现了哦！
铃美: ……
澪纱: 铃美同学！！
志美子: 麻白同学。我们已经没有弹药了，能请你支援吗？
麻白: 恐怕很困难。
麻白: 目标目前位于格黑娜的区域之中。
麻白: 假如开火会违反实现正义部的交战规则。
志美子: 怎么会……！
未来: 如果是实现正义部就别来妨碍我们的正当生意，快点走开！
铃美: ……
铃美: 我，并不是实现正义部的人。
未来: 怎么，原来不是实现正义部的啊？
未来: 呼，害我白担心了。
未来: 让开让开，闪一边去～
铃美: 最后，我要告诉你三件事。
铃美: 第一，请不要再朝老师的方向丢闪光弹了。这样很危险。
铃美: 第二，诚如你所说，我并不是实现正义部──也确实没能成为实现正义部。
铃美: 然后是第三件事。
太妹A: 该不会是因为进不了实现正义部，所以才故意这么做的吧？
铃美: 我是一个无法融入人群、这也不行那也不行……最终逃离实现正义部的人。
未来: 你突然说这些谁懂啊！？
铃美: 那我讲得更简单一点吧。
铃美: 现在站在你面前的──
太妹A: 你啊，其实跟我们没什么两样吧？
铃美: ……
铃美: ……是跟混混没两样的人。
未来: 什么！？
未来: 哎哟！！
未来: 这，这是什么东西……
铃美: 不过经过这次的事件，让我明白了一件事。
铃美: 如果我拥有能守护某个人的力量……
铃美: 哪怕只是微不足道的努力，只要能守护住某个人──
铃美: 那就已经足够了。
铃美: 因为正义本身，就是一种报酬。
未来: 啊，这是闪光──
未来: 咿呀啊啊啊啊──！！
未来: 我，我的眼睛！！！
未来: 呜哇啊啊──！！
良舞: 唔……怎，怎么了！？
良舞: 现在是什么情况！？
澪纱: 哦，他跨过界线了！
澪纱: 欢迎来到三一自治区！
未来: 咦！？咦咦！？
麻白: 射手确认目标进入三一自治区。
麻白: 开火许可已经下达。正在等候指示。
澪纱: 铃美同学，必杀技的台词还记得吧！
铃美: 当然。
未来: 等，等等！先等一下！！！
澪纱: 为了大家的和平！！
澪纱: 就算不被其他人认可，无论什么时候！
铃美: 我们……今天也会守护下去！
铃美&澪纱: Magical──Terra Machina！！
未来: 用狙击是犯规的吧～～～～～～～！！
观光客A: 烟火秀好像开始了。
观光客B: 真漂亮……
观光客A: 这场表演真是太精彩了。
观光客A: 我这辈子从来没见过这种游乐园。
小孩A: 今天真的超级好玩！！
小孩B: 我们回去的路上也来玩Heavy Caliber游戏吧？
小孩A: 好啊！要玩要玩！
澪纱: 正义必胜！
志美子: 大家都辛苦了！
铃美: 澪纱同学、志美子同学、麻白同学、良舞同学与头盔团的各位……
铃美: 还有老师。
老师: 铃美！
铃美: 自卫队，今日巡逻完毕……！
良舞: 喂──！！！我的奖金飞走了啦！！！！！！
