GroupId: 1600305

标题: 闪光弹万能理论

铃美: 我在这里，老师。

铃美: 没事，我也才刚到。

铃美: 你问我突然被叫出来有没有关系……？那是什么意思……？

铃美: 啊，若是指自卫队的话，大可不用担心。

铃美: 我也不可能一年到头都像兴趣一样执行任务。

铃美: 啊，不是的，我绝对没有受到任何人强迫，这完全是我自己的意志。

铃美: 我的意思是……决不是因为好玩或喜欢才做这件事。

铃美: 倒不如若哪天这座城镇的治安能好到我不需要这么做，那才再好不过……

铃美: ……咦？很温柔？我吗？

铃美: 请别说笑了，看到我的人大多都只会觉得我很可怕，要嘛避开我，要嘛提防我。

铃美: 毕竟我平常的工作就是如此，这也没办法。

铃美: ……但还是谢谢老师。能这么说让我很开心。

铃美: 我们走吧，老师。我来带头……不。

铃美: ……我会跟在老师旁边，一起走吧。

老师: 和铃美一起踏出步伐

铃美: ……这里是我很喜欢的咖啡厅。要不要休息一下再走？

铃美: 虽然说喜欢，但我都只会点拿铁就是了，不过很好喝喔……

旁白: （喀嚓！）

店员: 呀啊啊！你，你们在做什么！

铃美: ……！？

不良学生A: 哈哈！看了还不懂吗，我们是把强盗当兴趣的不良学生！

不良学生B: 我们这次可真的彻底做好事前调查了！我们知道今天自卫队放大假！

不良学生B: 说废话，马上把店里的现金全部拿出来！动作快！

铃美: ……唉。

铃美: 这座镇上的不良分子真是学不乖……要是能把这些热忱用在读书或社团上该有多好……

铃美: （不过今天的我不是跟自卫队，而是跟老师……）

铃美: ……

店员: 不，不要啊！那里面放著我们这周的营收……！

不良学生B: 哈哈，太感谢了！我们会替你们大把大把花掉的！

不良学生A: 别做无谓的抵抗，你们也不想把营收花在医药费上面吧！？哈哈哈哈！

铃美: ……

铃美: ……呼。

铃美: 老师……那个……

铃美: ……不，抱歉，没事……

<选择>
1. 老师: 没关系，你去吧。

铃美: 为，为什么这两件事会串在一起……！

铃美: ……！

2. 老师: 你无法坐视不管对吧？

铃美: ……！

</选择>
铃美: ……是，谢谢老师。

铃美: 请等我一下，我会尽快结束。

旁白: （……喀嚓！）

不良学生A: 嗯？刚刚是不是有什么声音？

不良学生B: 有耶，是什么声音啊？有点似曾相识的感觉……

铃美: 投掷闪光弹！

旁白: （碰！叽咿咿咿咿咿咿──）

旁白: （……之后就是老样子的光景。不良分子们被闪光弹震昏、遭到制服）

旁白: （然后被绑在柱子上，被迫用耳机听大音量的〈北鼻〉）

铃美: ……我回来了，老师。对不起，比想像中花了不少时间。

铃美: 很抱歉，稍后原定的行程……

铃美: ……是，谢谢老师体谅。

铃美: ……比起那个，你比较在意为什么每次都要用闪光弹？

铃美: ……因为，

铃美: 那是能让任何人都不受伤的方法。

铃美: 闪光弹可以安全地封锁，并压制对方的行动。

铃美: 虽然对方往往都是作恶的坏人……但我也不希望让他们受伤。

铃美: 若能不伤及任何人成功压制，当然是最好。因为我是「自卫队」。

老师: 铃美果然很温柔。


铃美: 总，总之我们快走吧！

铃美: 老师，请跟我来。

旁白: （但是之后停留的地方也都有发生事件，而铃美也会每次都丢出闪光弹）

旁白: （结果那天丢出的闪光弹数量达到了二位数）

铃美: ……

铃美: ……真的很对不起，老师。

铃美: 结果今天一整天，做的事跟平常的自卫队活动没两样……

铃美: 变得像是要老师陪著我出任务一样，对不起……

铃美: 咦……？你说很有趣……？

铃美: 下次也要一起出来……？

铃美: ……

铃美: 是，当然可以，随时欢迎。

铃美: 如果老师不嫌弃我这种人的话，我非常乐意。

铃美: 真的很谢谢老师。

铃美: ……我非常开心。

旁白: （铃美说完便往反方向走去，回家了）

旁白: （她的脚步不同于之前几次，看起来十分从容平稳）
