GroupId: 32020

标题: 第2话修女会

日步美: 啊，老师！

老师: 抱歉，稍微迟到了呢。

日步美: 不会不会……！啊，话说回来请看！这是刚刚模拟测验的结果！

老师: 看测验的结果

旁白: 第2次补课部模拟测验，结果──

旁白: 花子──8分（不合格）

旁白: 梓──58分（不合格）

旁白: 小春──49分（不合格）

旁白: 日步美──64分（合格）

梓: ……就差一点点。

日步美: 没错！这次真的就差一点点了！梓酱，真是可惜……

小春: 看，看到了吗？日步美，我也进步了不少唷！？

日步美: 嗯，我看到了哦！
日步美: 小春酱从之前的15分一下就进步到了49分……是进步程度最大的呢，真厉害！

小春: 哼，哼哼！我就说吧，我只是在隐藏实力而已。

日步美: 真棒呢……！

日步美: 然后是……啊，啊呜……花，花子酱……

花子: 嗯？日步美酱，为什么要突然说话这么小声呢？

花子: 一开始考2分，接下来是4分，这次是8分唷？

花子: 把它当作是数列的话，只要再考三次的话应该就会及格的♪

日步美: 啊，啊呜……话，话是这么说没错啦……

老师: 嗯，大家都有努力呢。

日步美: 嗯！照这个状态的话，或许会比预想中更快达到目标也说不定……！

梓: 我一定会成功达成任务，拿到那个可爱的小家伙给你们看的。
梓: 这就是我在这里的理由和战斗的目的。

日步美: 梓，梓酱！？我们在这里的理由只有考试和念书，目的是避免留级唷！？
日步美: 什么时候变成那样了……！？

梓: 还有那种事啊。那就顺便一起做吧。

日步美: 「顺便」！？只是顺便吗！？
日步美: 啊，啊呜……虽，虽然作为Momo好友的粉丝我是很高兴啦……

日步美: ……？

花子: 哎呀，好像有谁来了唷？

日步美: 好像是呢……来这里是有什么事──

???: 打，打扰了……！

花子: 哎呀，这个声音是……

梓: 是入侵者吗？没问题，我已经准备好了。

日步美: 梓酱，准备是指……？

???: 呀啊！？

梓: 是地雷。只要感应到有人入侵就会启动。

日步美: 梓酱！？

???: 这，这个是……？咦，啊，这里也……！？

???: 呀啊啊啊！？

梓: 逃也没用的。我已经预测过逃跑的方向，在那边也做好准备了。

日步美: 梓酱！！？！？

旁白: 别馆．入口

玛丽: 咳……咳咳……

日步美: 你，你还好吧……！？有，有没有受伤……？

玛丽: 希，希望今天平静跟安宁也……咳咳……和各位，咳，同在……

日步美: 请先担心自己的安宁吧！？

日步美: 咦，仔细一看那个服装，是修女会的……？

花子: 哎呀，这不是玛丽酱吗？

玛丽: 啊，花，花子同学……

小春: 来，请喝点水。

玛丽: 谢，谢谢。

玛丽: （咕噜咕噜……）

玛丽: ……呼。吓到我了，才刚进来就好像有什么启动了……

日步美: 梓酱……

梓: ……

梓: 抱歉，我还以为是受到了什么袭击。

玛丽: 呃，呃……？

日步美: 话，话说回来，为什么修女会的人会来这里？

玛丽: 啊，那是因为……

玛丽: 听说补课部的各位在这里……虽然不知道花子同学也在这里就是了……

花子: ……因为我的成绩也不好呀。

玛丽: 是……这样啊。嗯……

小春: 花子，你认识他吗？

花子: 啊哈哈……该说是有点缘分吗。

花子: 玛丽酱……好像不是来找我的呢。
花子: 来补课部有什么事吗？

玛丽: 啊，是的。

玛丽: 今天是为了找补课部的白洲梓同学而来的。
玛丽: 向其他学生打听之后，听说你在这里。

梓: 我？

玛丽: 是的。其实我是替之前受梓同学帮助的学生表达感谢而来的。
玛丽: 因为一些原因，才会这样由我代替他来。

日步美: ……？

梓: 感谢……？

玛丽: 有位同学受到了同学的霸凌……听说某天突然被叫到了大楼的背面。

日步美: 发，发生了这种事……！？

小春: 霸凌……！？

花子: ……确实有听过这种事。
花子: 而且那些人十分狡猾，总是用一些阴险的手法，所以不太会被发现呢。

玛丽: 我们也是在那位同学找我们商量后才知道的……

玛丽: 于是在被叫出去的那天……偶然经过那里的梓同学帮助了他。

小春: 是，是这样吗？

梓: ……好像有这么回事。
梓: 不过我只是看不惯仗著自己人多就欺负弱小的行为而已。

玛丽: 之后被梓同学惹怒的那些人跑去联络实现正义部……
玛丽: 最后才会发展成实现正义部和梓同学之间的战斗……

小春: ！？

玛丽: 后来梓同学占领了催泪弹的仓库，
玛丽: 使用陷阱和实现正义部的成员们持续战斗了3个小时以上……

小春: 就是那个时候！？

梓: 哼，有人挑衅我就应战。
梓: 那时候要不是弹药用光了，我还能击倒更多人。

日步美: 啊，啊呜……

玛丽: 之后那位同学向我们报告了这件事，说是想要感谢梓同学……
玛丽: 但是在学园里找不到你，所以才会到这里来。

梓: ……这样啊。

梓: 其实也没做什么特别值得感谢的事。毕竟我最后也被抓住了。

日步美: 我觉得这跟后半的事好像没什么关系……

梓: 而且虽然遇到那种事很可怜，也不能就这样一直被他们欺负下去。
梓: 就算只是徒劳也不应该停止反抗才对。

玛丽: ……或许是这样呢。嗯，我会向那位同学转达的。

玛丽: ……

玛丽: 梓同学是信奉暴力的冰之魔女……虽然有这种传闻，果然也就只是传闻而已呢。

花子: 呵呵。虽然是这样没错，但梓酱意外的有点像「冰之魔女」对吧？
花子: 你看，其他人就有点难看懂他的表情。

玛丽: 花子同学……

花子: ……玛丽酱看起来很有精神真是太好了。

玛丽: 嗯，我……但是……

花子: 我送你到玄关吧。来，一起走吧。

玛丽: 啊，是……

玛丽: 那，那么，打扰大家了。老师也是，突然来访不好意思。那么先告辞了。

老师: 嗯，注意安全哦。

旁白: （就这样，一天迎来了尾声）

花子: 来，我们开始洗衣服吧。

花子: 请大家把制服、内衣和袜子，需要洗的东西全都放进这个篮子里哦。

梓: 谢谢，麻烦你了。

日步美: 嗯……嗯！？内，内衣也要吗！？

小春: 为什么！？内衣各自洗就好了吧！？

梓: 一起洗的话可以省水跟清洁剂。花子说的没错。

日步美: 啊，啊呜……那，那就麻烦你了……

小春: 咦……是，是我很奇怪吗……？

花子: 唔呵呵♡谢谢。

花子: 啊，老师呢……？

老师: 我的就不用了。

花子: 哎呀，是这样啊。那我就去洗衣机那里啰。

花子: 要是没意外的话，应该明天早上就会干了才对♪

梓: 那么，差不多到该睡觉的时间了。今天各位也辛苦了。

小春: ……嗯。

日步美: 老师，我有些话想说……那个，是有关花子同学的事……

老师: 安静地点头

旁白: 老师的房间

???: ……打扰了。

<选择>
1. 老师: 站起来

2. 老师: 打开门
</选择>

花子（泳装）: 晚安呀，老师。

老师: ……！？

花子（泳装）: 呵呵，竟然这么简单就打开了♡真是不小心呢♡

<选择>
3. 老师: 为，为什么花子会来这里……！？

4. 老师: 而且，为什么穿著泳装……！？
</选择>

花子（泳装）: 啊啊，关于这个请别在意，这是睡衣。

老师: 说泳装是睡衣怎么可能不在意……

花子（泳装）: 唔呵呵。比起这个，老师，我有些事想跟您商量……

花子（泳装）: 其实……

花子（泳装）: ……是关于梓酱的事。

老师: 梓……？

日步美: 打，打扰了……老师你在吗……？

日步美: 来得比昨天还晚不好意思，其实……

日步美: ……咦。

花子（泳装）: ……哎呀。

老师: …………

日步美: ……

日步美: 抱，抱歉打扰了！？对，对不起！我不知道那种事就……！
日步美: 我，我真的完全不知道真的不知道哦！？咦，是从什么时候开始的！？

花子（泳装）: ……日步美酱，你刚才说了「来得比昨天还晚」对吧！？
花子（泳装）: 也就是说你昨天也来过对吧！？我没说错吧！？

日步美: 对不起对不起对不起！？我等等再来……是不行的对吧！？
日步美: 要怎么办才好呢，今晚就放弃比较好吗！？
日步美: 我不知道真是抱歉进到房间里真是抱歉破坏了气氛真是抱歉……！？

花子（泳装）: 先等一下日步美酱，请你讲清楚说明白！
花子（泳装）: 昨晚你们两个做了什么，今晚又约好要做什么！？
花子（泳装）: 请好好说明，不，干脆直接在我面前实际重现一下……！！

老师: 算我拜托你们了，先冷静一下……

旁白: （之后总算是冷静下来好好说清楚，解开了彼此的误会）

旁白: （另外花子被日步美教训了一顿之后，乖乖去换衣服了）

旁白: 未完待续
下一话: 下一话深夜密会
