GroupId: 1004803

标题: 失误

旁白: （因为沙织传来的MomoTalk讯息有些奇怪，因此出发去找他）
老师: 我记得他说会在这附近的工地……
老师: 是这里吗……？
旁白: （朝著声音较大的方向走去后，马上发现了沙织的身影）
老师: 啊，沙──！
沙织: 我已经把今天的工作做完了，快给我薪水。
作业班长: 哈哈！
作业班长: 这位小姐，我不是说过很多次了，我没办法给你。
沙织: ……这是为什么？
沙织: 这三天你连一毛钱都没有给我，这跟之前银行介绍我这份工作时说的完全不一样。
作业班长: 就算你这样说，不行就是不行。
作业班长: 而且说到底……
作业班长: 你连合约都没签吧？
沙织: ……！
老师: 等，等等！我刚才好像听到了什么很重要的话！？
沙织: 老师？你怎么会在这里……
作业班长: 嗯？你是哪位？
作业班长: 闲杂人等少管闲事，赶紧滚一边去吧。
老师: 我才不是闲杂人等！你说他没签合约是怎么回事！？
作业班长: 还能是什么意思……就是字面上的意思啊。
沙织: 合约……
老师: 看吧！沙织也这么说了，肯定只是有什么误会而已……
沙织: ……一定要签合约才能工作吗？
老师: ……嗯？
作业班长: 哈哈哈哈！真是个奇葩啊！
作业班长: 虽然不知道你是怎么沦落到这里的……
作业班长: 但居然是这么一个不食人间烟火的小姑娘啊！
老师: 那，那个，先整理一下情况吧。
旁白: （听完两人的说明之后，总算是明白了整件事的经过）

【选项1】
老师: 黑市介绍你来这边工作，

【选项1的后续反应】
沙织: 我接下这项任务时，对方并没有特别提到合约的部分。

【选项2】
老师: 但当下没给你签合约书……？

【选项2的后续反应】
沙织: 我接下这项任务时，对方并没有特别提到合约的部分。

【分支反应结束，进入共同剧情】

沙织: 我只是照吩咐进行作业……
沙织: 老师？
老师: 这根本是诈骗！我要抗议！
作业班长: 哈，诈骗？说的好像我是坏人似的。
作业班长: 追根究柢不都要怪那个小姑娘自己「忘记」签合约吗？
作业班长: 我没有义务要替这种事承担责任吧？
老师: 那沙织到目前为止做的工作……！
作业班长: 咯咯咯，就当成是做义工啰。
作业班长: 哎呀～真是帮了大忙呢，没想到他体力这么好。
作业班长: 做了比一般人还多一倍的工作量呢。
作业班长: 多亏有他在，我们的工作进度才能加快这么多，还省下了不少钱呢！哈哈哈！
沙织: ……
老师: 满嘴歪理……！
作业班长: 不过两位也别把我想得那么坏。
作业班长: 要现在把约签好，付他薪水也不是不行哦？
老师: 你的意思是……！
作业班长: 当然，我也只能给签完「之后」的薪水。
沙织: ……
作业班长: 哈哈，总不能要我连之前的薪水也一起付吧。
作业班长: 难得来做义工，我怎么能辜负他的一片好意呢！
作业班长: 只要你帮忙搬走这边剩下的建材，我就给你这部分的钱……怎么样？
作业班长: 如果不要的话，我也不会勉强。
作业班长: 但相对的，你今天就真的一毛钱也拿不到啰！哈哈哈！
老师: 你竟然还敢……
沙织: 我知道了。
老师: 沙织！？
沙织: 我确实需要钱，也只能做了。
作业班长: 哈哈，态度挺不错的嘛！小姑娘如此踏实，跟黑市可说是格格不入呢！
老师: ……！
作业班长: 怎，怎么！？
作业班长: 想打架啊！？
老师: 我也来帮忙吧。
沙织: 啊？为什么连你也要……？
老师: 两个人一起做比较快。
作业班长: 随，随你们高兴！
作业班长: 不过我只会付一人份的薪水！
作业班长: 啧，竟然真的全都搬完了……
作业班长: 拿去，这是说好的报酬！
沙织: 嗯，确实收到了。
老师: 这笔钱真是得来不易呢……
沙织: ……对不起。老师。
老师: 嗯？
沙织: 都是我的错。
沙织: 原来合约是这么重要的东西。
老师: 嗯，合约是很重要的……这次就当是学个经验吧。
沙织: 好……
沙织: 我以后会牢记这点，不犯同样的错误。
沙织: ……今天很谢谢你，老师。
老师: 沙织向我道了谢！真是个好日子！
沙织: ……既然工作已经结束，我也差不多该回去了。
老师: 嗯，下次见，沙织。
沙织: …………
沙织: 嗯。
