GroupId: 10045105

太妹领袖（泳装）: 唔啊……！
太妹领袖（泳装）: 我……竟然……
若藻（泳装）: 呼……
若藻（泳装）: 这下碍事的人都消失了呢。
若藻（泳装）: 那么各位，我们来一决胜负吧。
若藻（泳装）: 在老师面前，决定谁才是百鬼夜行最强。
静子（泳装）: 请，请等一下！我们没预料到会有人乱入……！
若藻（泳装）: 被世人以罪人称之的若藻我，本就无缘参与这种活动。
若藻（泳装）: 因此即便只有片刻……我也希望能与老师共享这场祭典。
若藻（泳装）: 难道就连这也不被允许吗？
静子（泳装）: 这，这……
观众们: 什么，灾厄之狐要参加吗！？
观众们: 好想看！绝对要看的吧……！！
观众们: 让他比！让他比！
静子（泳装）: 唔唔唔，居然连观众也在起哄……
静子（泳装）: ……不过这样搞不好能让祭典的气氛更加热闹。
静子（泳装）: 我明白了！
静子（泳装）: 为了回应各位观众的热情……将会举办一场特别赛！！
观众们: 哦哦哦哦哦……！！
老师: 既然如此……就进行浮标推落对决吧。
【选项1】
老师: 用这个来决定谁是最强。
【选项2】
老师: 若藻也必须遵守规则哦。
若藻（泳装）: 啊啊，当然。
若藻（泳装）: 只要能获得阁下的认可──
若藻（泳装）: 若藻我，欣然接受。
老师: 嗯，看来若藻也满意这样的安排。
若藻（泳装）: 唔呵呵，那么谁要与我一战呢？
若藻（泳装）: 若藻我，无论对手是谁都有自信得胜。
???: 既然如此……
莲华（泳装）: 名草前辈……
桔梗（泳装）: ……要跟灾厄之狐若藻对决吗？
旁白: 未完待续
