GroupId: 10035150

标题: 后日谈河驹风良舞的秘密假期（２）

哗啦哗啦头盔团A: 这，这里是水上乐园……？

哗啦哗啦头盔团B: 才刚开幕的那个？
哗啦哗啦头盔团B: 难道是要来这里玩水吗……！？

良舞: 那还用说！

良舞: 总部那些家伙，居然给我搞什么差别待遇。

良舞: 没关系！那我也不去了！

良舞: 就在这里玩个痛快，把海边的事忘了吧。

良舞: 部下无法享受的夏天，我可没办法接受！

哗啦哗啦头盔团A: 队长……！

哗啦哗啦头盔团B: 居然为了我们……！

良舞: 这，这不算什么啦，而且我也早就想来水上乐园看看了！

良舞: 别说那么多了！总之快进去吧！

全体: 是！队长！

水上乐园员工: 欢迎光临！请问几位？

良舞: 三位！

水上乐园员工: 好的，那么三位客人一共是18000元。

良舞: 咦！？

良舞: 怎么这么贵啊？

水上乐园员工: 啊，刚才跟您说的是原价。

水上乐园员工: 我们还有其他的优惠方案。

良舞: 呼～早说嘛。

水上乐园员工: 首先是学生优惠。

水上乐园员工: 只要出示学生证，就可以享受五折的优惠！

良舞: 啊，这个……

哗啦哗啦头盔团A: 队，队长，我们都被退学了，哪来的学生证啊？

良舞: 还，还有其他优惠方案吗？

水上乐园员工: 唔嗯，出示志工活动证明的话，可享七折优惠。

哗啦哗啦头盔团B: 我们也没有志工活动证明呢……

水上乐园员工: 如果都没有的话……

水上乐园员工: 下午四点后入场，可享八折优惠。

良舞: 现在才早上刚开门耶！

良舞: 要我们在这里等到下午四点吗？

水上乐园员工: 唉……

水上乐园员工: 请问三位的预算是多少呢？

良舞: 那个，我们现在全身上下……

良舞: 只有1500元……

良舞: 可以算我们一个人500元就好吗？

水上乐园员工: 非常抱歉，我不能提供规定以外的折扣。

水上乐园员工: 请下一位客人往前！

良舞: 先先先先等一下！

良舞: 我们人都到门口了，总不能连进都不让我们进去吧！

哗啦哗啦头盔团A: 是啊是啊！

哗啦哗啦头盔团B: 队长好不容易才带我们来水上乐园的……！

良舞: 就不能通融一下吗？

良舞: 不然这样，不够的钱就用我们的劳力来补吧！

水上乐园员工: 唔嗯，照规定是不能这么做的……

水上乐园员工: 好吧，刚好我们有些地方缺人手，我来联络看看。

良舞: 谢，谢谢你！

良舞: 不管什么工作，我们都会努力做的！

良舞（泳装）: 哎呀～扫泳池这种事再简单不过了！

良舞（泳装）: 虽然良舞大人我，对拿刷子刷磁砖这种工作实在不是很满意……

良舞（泳装）: 但人生总是有时起有时落嘛。

哗啦哗啦头盔团A: 队长，我这边清理完了！

哗啦哗啦头盔团B: 我这边也好了！

良舞（泳装）: 是吗？那么差不多要──

水上乐园通知广播: 乐园广播。

水上乐园通知广播: 让各位久等了，现在即将开放入园。
水上乐园通知广播: 请客人们依序进场。

哗啦哗啦头盔团A: 终，终于！

哗啦哗啦头盔团B: 可以进去了，队长！

良舞（泳装）: 好极了！

良舞（泳装）: 既然已经用打扫补足了入场费，接下来就该好好玩乐了！

良舞（泳装）: 你们两个！

全体: 是，队长！

良舞（泳装）: 要是没玩个过瘾，我可不会饶了你们哦！

良舞（泳装）: 今天就忘掉一切，尽情享受吧！

哗啦哗啦头盔团A: 这样真的没问题吗？

良舞（泳装）: 哎～还能出什么问题咧！

良舞（泳装）: 除非水上乐园突然出现鳄鱼之类的！
