GroupId: 104030

标题: 第3话抵抗（２）

白子: 哈啊……哈啊……
白子: ……不愿意放弃啊。
白子: 嗯。
白子: ……是吗。
老师: 这是我对『打算怎么做？』的回答──
老师: 不能让大家的努力白费。
老师: 我们会破坏这里，回到地面。
【选项1】
老师: 我想，白子应该也非常清楚。
【选项2】
老师: 大家齐心协力阻止你──就像往常一样。
白子: ……嗯。老师以前也是这样的。
白子: 即使是在走投无路的时候，即使明知道不可能──
彩奈: 正在确认圣所的显现程序。将冻结状态的圣所一次性地活性化。
彩奈: 从现在起，加速演算。
老师: …………！？
真纪: 怎，怎么了！？
真纪: 剩下的时间……！
千寻: 这，这次到底又怎么了！？
小玉: 能抑制的时间正急速减少！
小玉: 无法继续维持抑制了！
真纪: 唔哇，怎么会减少得这么快！？
真纪: 这样下去在破坏「装置」之前时间就会结束的……！
晴: 究竟发生了什么……？
千寻: ──有某种东西在妨碍抑制……难道，敌人获得了新的演算手段……？
阳葵: ──地上有圣所正在显现！！
桃香: 地，地上！？在哪里！！？
步: 正，正在确认……但是，预计出现的6个圣所并没有──
莉央（通信）: 被敌人巧妙地隐藏起来了啊……
莉央（通信）: 快找出有著异常通讯障碍的地点！！
阳葵: 对整个奇普托斯？
阳葵: 在被骇入的状态下实在是──
莉央（通信）: ……！！
季（模式2）: ……
季（模式2）: 阳葵部长，在搜查中发现了新的「圣所」。
季（模式2）: 是从未被观测到的新个体。这样下去也许会显现。
季（模式2）: 需要立刻采取应对措施。
季（模式2）: 我将座标传送──
季（模式2）: ……通讯中断。是这个圣所的影响吗。
季（模式2）: 已经开始显现了吗……？
季（模式2）: ……
季（模式2）: 如果这是敌人的王牌……得尽快阻止显现才行……
季（模式2）: 但是，如果我撤退的话──
季（模式2）: ……切换为动力装甲系统「Abi-Eshuh」。
季（模式3）: ……这里就由我来抵挡。
季（模式3）: 阳葵部长、老师、大家……在那之前，请务必……！！
小玉: ──抑制时间的减少速度恢复了！
莉央（通信）: 你说什么……！？是因为那个圣所处于不稳定的状态吗？
莉央（通信）: 还是说──
阳葵: 究竟，发生了什么……数据上并没有特别的变化。
阳葵: 然而，为什么会……
莉央（通信）: 那个信号是……！？
阳葵: ──连接到「Abi-Eshuh」了！！
阳葵: ……季！！
季（模式3）: 连接到「武装」了啊，太好了。
莉央（通信）: 季，季……！？
季（模式3）: ……久疏问候，莉央大人。
季（模式3）: 您平安无事真是太好了。
阳葵: 请撤退吧，季！！
阳葵: 你一个人没办法对抗那么多敌人──
莉央（通信）: 没错……我立刻派支援部队过去。先撤退吧！
季（模式3）: ──恕难从命。
季（模式3）: 这里是距离千年自治区非常远的地方。
季（模式3）: 就算是距离最近的部队，到达这里也需要不少时间吧。
季（模式3）: 在我争取时间的这段期间……请各位务必阻止这个圣所……！
阳葵: ……！！
莉央（通信）: 季！！
乘务员: 美食研究会！请报告现在的情况！！
淳子: 哇啊啊啊啊啊──！！
泉: 哇～～！！好厉害～！
风华: 正在全速前进！！
亚伽里: 但是追上来的敌人比想像中还多，可以说陷入危机了呢～★
羽留奈: 风华同学，在下一个转角决胜负吧！
风华: 我知道啦！！这种程度不算什么！
羽留奈: 风华同学，前面！！危险啊！！
风华: 唔哇啊啊啊啊啊──！？
淳子: 不要啊啊啊啊──！！
泉: 啊～～！！
风华: 喂喂喂，等等！
风华: 呀啊──！？
白子: 老师……
老师: 嗯，战斗吧。和大家一起克服困难。
白子: ……嗯。
