GroupId: 103070

标题: 第7话生命守护者主舰（２）

步: 那个……情况怎么样呢？工程师部的各位。
咏叶: ……没问题。我大概理解了。
步: 太，太好了……！
咏叶: 没错，我已经理解了──我们绝对无法理解这艘战舰。
步: ……什，什么！？
响: 嗯。这艘战舰的燃料、推进器、动作原理、引擎构造、甚至是设计……
响: 从头到尾都无法理解。
亚都梨: 因为这是「欧帕兹」啊！我们无法理解也是理所当然的！
咏叶: 唉……本来还以为只要解析这艘战舰……
咏叶: 就能更接近我们的宿愿了……
步: 居，居然到了那种程度吗……？
亚都梨: 啊，不过请放心！
亚都梨: 虽然不清楚动作的原理，只是要操作的话应该是没问题的！
亚都梨: 就和即使不了解车辆的构造，也不会对驾驶有影响是一样的！
咏叶: 而且，所有的动作机关──都能视为将输入资料转换为输出资料的装置。
咏叶: 只要能理解其变换的过程，就算不了解构造也能预测结果。
响: 车子只要踩油门就会加速，踩刹车就会减速，转动方向盘就会改变方向对吧。
响: 这艘战舰也是一样的。
响: 只要整理出与操作对应的动作，即使不清楚内部构造也能制作操控手册。
步: 原，原来如此。
步: 那么工程师部的各位……万事拜托了！
阳葵: 呼呣……
花子: 以目前的结果来看……这似乎不能算是一艘「宇宙战舰」。
阳葵: 没错。不仅没有搭载任何武器，能够飞行的极限高度也只有100,000m左右……
阳葵: 别说是外太空了，在离开大气层的瞬间就会四分五裂吧。
阳葵: 而且──
阳葵: 这艘战舰的75%以上都是逻辑演算装置，这点也很让人在意。
阳葵: 也就是说，这并非战舰……而是一种能够飞行的量子电脑。
花子: 那么……
花子: 只要有它就能突破那层防护罩是吗？
阳葵: 是的。只要能活用这部量子电脑，「多次元诠释」的演算将化为可能。
阳葵: 不仅如此。有这种等级的演算装置的话……
阳葵: 说不定能骇入这个世界上的一切呢……唔呵呵。
阳葵: 没错──如果由超天才病弱美少女骇客的我来使用，
阳葵: 要将那个「阿特拉哈西斯的方舟」收入囊中也不是不可能……
花子: 那么，让方舟坠落或自爆之类的也可以……？
阳葵: ……这个嘛。自爆或许有点困难，
阳葵: 不过只要能骇入推进系统，要让方舟坠落是有可能的。
阳葵: 不过为此，就必须连接到方舟的系统本身──
花子: 原本以为已经走投无路……总算是看见一线曙光了呢。
花子: 也就是说，这是──
阳葵: 面对使用多次元诠释的犯规对手，使用量子电脑加以对抗──
阳葵: 作弊与作弊……不，将会是骇客与骇客的战斗吧。
花子: ……让阳葵同学的负担越来越重真是非常抱歉。
花子: 我对这方面的事完全不了解……
阳葵: 呵呵，请别放在心上♪
阳葵: 我可是超天才清楚系病弱美少女骇客啊。
阳葵: ──那么我这就去建构多次元诠释的理论，先失陪了。
花子: 好的。需要协助的时候请随时通知我们。
花子: 我去看看其他人的状况。
阳葵: 唉呀……？
阳葵: AMAS……？
阳葵: 是在什么时候……？
小型AMAS: ……那个计算是错误的。
阳葵: 电子音……？
阳葵: 是配备了扩音器的型号？
阳葵: 有那种机型吗……？
小型AMAS: 那项公式无法修正量子情报的误差。
小型AMAS: 使用离子阱比较适合吧。
阳葵: ……咦，咦？确实是呢。
阳葵: 身为天才的我，居然会犯下这么基础的失误……唉……
小型AMAS: ……因为已经好几天没休息了啊。
阳葵: 这点在场的所有人都是一样的。
阳葵: 是呢，要说有什么不同的话……也就只有我是病弱美少女而已吧。
阳葵: 但这是──不，你是……
小型AMAS: ……
小型AMAS: 我是奉莉央会长的命令前来的演算支援AI。
阳葵: ……莉央。
小型AMAS: 我不是莉央。是演算支援AI。
阳葵: 唔呵呵，也对。
阳葵: 那个阴沉的女人要是多少有点良心的话，就不可能在这里露脸吧。
小型AMAS: 爱丽丝他……
