GroupId: 10028020

标题: 第2话稀松平常

一花: 哈啊……哈啊，哈啊……
一花: 跑，跑得我快喘不过气了……先等一下……
一花: 不，不过幸好还是及时搭上车了。
一花: 哈哈……
一花: 老，老师……？你没事吧！？
一花: 有没有因为跑得太急而受伤……！
【选项1】
老师: 别，别担心。我没事……
【选项2】
老师: 看来我得多做点运动了……哈啊……
一花: 太，太好了……
一花: 事情怎么会变成这样……本来应该要将老师舒服地送回去才对……
一花: 对不起。才一开始就出了意外……
一花: ……没关系吗？
一花: 虽然很感谢老师能这么说……
一花: 却还是有种从第一颗扣子就扣错的感觉，真是懊恼。
一花: 到底是哪里出了差错呢……
一花: 不，不过换个角度想，多亏了老师才没把公文包弄丢！
一花: 不然差点就搞砸了，对吧？
【选项3】
老师: 没错，只是一点小状况而已。
【选项4】
老师: 这种事稀松平常啦。
一花: 就，就是说呀！啊哈哈哈！
一花: 哎呀，其实也没什么大不了的～
一花: 只要在车厢内找到公文包～接著在下一站转乘开往三一的列车就行了～
一花: 时间还很充裕～只要在今天之内送达就行了～
一花: 当然明明有这么多学园，却偏偏是开往「格黑娜」的列车……
一花: 确实让人有点介意，但即便如此──
一花: …………？
乘客A: 搞什么？这家伙不是三一的人吗？为什么三一的人会在这里……
乘客B: 等等，他手上的臂章……是实现正义部的对吧？
乘客B: 为什么三一的麻雀会在开往格黑娜的列车上……？
一花: 嗯……
一花: 那个……气氛好像有点不对劲……
一花: 感觉不太受欢迎呢……
【选项5】
老师: 我想应该是职务的关系……
【选项6】
老师: 果然是因为学校间的氛围吧……
???: 喂，那边的！吵什么吵！又怎么了？
???: 格黑娜的人就不能安分一点吗！啊！？
学生A: ……嗯？怎么回事？
学生A: 你不是三一的学生吗？怎么会搭上这班列车？
学生A: 这可是开往格黑娜的车哦？
学生A: ……算了，原因什么的与我无关。
学生A: 先让我看看车票，快点。
一花: 咦，车，车票？
一花: 呃，那个……我们……
学生A: ……嗯？怎么？没有车票吗？
学生A: 那边的大人呢？
学生A: 两个人都没有？是在开什么玩笑……
一花: 啊哈哈……那个，请稍等一下。先听我们解释……
学生A: 有什么好解释的？
学生A: 难不成是因为……
学生A: 觉得开往格黑娜的列车八成会乱成一团……
一花: ……？
一花: ……嗯？
学生A: 认为这些乘客根本无法可管……乘务员也只是形同虚设……！
一花: 不，那个……
学生A: 所以就算搭霸王车也不会有人知道……？
一花: 不是那样的……请听我们解释……
学生A: 我没说错吧……！果然是这样对吧……！？
一花: 不，我们什么都还没……
学生A: 就算……就算……！！
学生A: 就算这班列车再怎么无法无天也不能明目张胆地搭霸王车啊！？
一花: 我什么话都……还没……说……
学生A: 我再也忍不下去了！！现在连三一的家伙也不把我们放在眼里吗！？！？
学生A: 哔──！哔──────！！集合──！！
学生A: 发现2名逃票乘客！以指导手册C型应对！！
学生B: 什么！？逃票！？那些家伙又来了吗……！
学生C: 真是忍无可忍！不必多说！！把逃票犯给我全部抓起来！！
学生B: 集合──！！！！
一花: 嗯……
一花: 唔嗯……
一花: 奇怪……怎么会这样……
一花: 明明……
一花: 明明不是什么大不了的事……
