GroupId: 1010102

标题: 餐厅打工

旁白: （接到沙织的联络后突然觉得有点饿，于是便朝著海边的餐厅走去）
沙织（泳装）: 这是你点的御好烧，请慢用。
餐厅客人A: 哦，看起来很好吃耶！
餐厅客人A: 不过你不帮我淋美乃滋吗？
沙织（泳装）: 对，对哦！抱歉！我马上去拿来！
餐厅客人B: 不好意思～！我们这里没有菜单耶～！
沙织（泳装）: 对不起！请稍等一下！
老师: （唔，是不是应该等他一下呢……）
沙织（泳装）: 哈啊，哈啊……
沙织（泳装）: 欢迎光临。请先参考菜单……
沙织（泳装）: 嗯？老师？
沙织（泳装）: 是来看我的吗？谢谢你。
老师: 你看起来好像很忙。
沙织（泳装）: 连老师都看得出来吗？
沙织（泳装）: 虽然我的工作量不多，但是因为现在还不是很上手……
沙织（泳装）: 所以有点手忙脚乱的。
沙织（泳装）: 来，菜单在这里。
沙织（泳装）: 选好想吃的东西之后再跟我说吧。
【选项1】
老师: 唔嗯……品项还真多。
【选项2】
老师: 你有什么推荐的吗？
沙织（泳装）: 嗯，被老师你这么一问……
沙织（泳装）: 对了，我可以推荐你最多人点的东西。
沙织（泳装）: 就是这个「特制蛋包饭+一级棒服务」。
沙织（泳装）: 这个套餐很受欢迎。
沙织（泳装）: 嗯？一级棒服务是什么？
沙织（泳装）: 就是用番茄酱在蛋包饭上作画的服务。
沙织（泳装）: 虽然我实在不太理解，对马上要吃下肚的食物做这种事情有什么意义……
老师: 就给我那个吧！
沙织（泳装）: 嗯！？连老师也要点这个套餐吗？
沙织（泳装）: 我知道了……
沙织（泳装）: 不过我现在画得还不是很好，说不定看起来会很奇怪……
【选项3】
老师: 那样反而更好……！
【选项4】
老师: 竟然是沙织亲手画的画……！
沙织（泳装）: 是吗……？
沙织（泳装）: 好吧，那你稍等一下──
???: 喂！这是什么意思啊！
沙织（泳装）: 那边好像出了点状况。
老师: 不过去看看没关系吗？
沙织（泳装）: 唔嗯，虽然有点在意，不过我现在还在帮你点餐。
沙织（泳装）: 老师你也同样是客人，我必须要尽全力服务才行……
???: 马上叫你们负责人给我出来！
沙织（泳装）: 唔嗯……
老师: 你还是过去看看吧……
沙织（泳装）: 抱歉，我会尽快回来的。
老师: 因为觉得有点不安，还是跟著沙织一起过去
餐厅客人: 你们这间餐厅也太糟糕了吧！
餐厅客人: 端出来的料理跟菜单上写的完全不一样！这根本是诈欺！
餐厅客人: 别想要我付钱给这种餐厅！
沙织（泳装）: 我记得你点的蛋包饭，我不久前才刚送上桌……
沙织（泳装）: 餐点有什么问题吗？
餐厅客人: 没错，这个蛋包饭有非常严重的问题！
餐厅客人: 你给我睁大眼睛看清楚！
沙织（泳装）: ……蛋包饭看起来很普通啊。
沙织（泳装）: 抱歉，我不太明白你所谓的问题是什么。
老师: （……看起来就只是盘吃剩的蛋包饭啊？）
餐厅客人: 你看！连问题出在哪里都不知道！
餐厅客人: 菜单上明明写说会用番茄酱在蛋包饭上画一只猫！
餐厅客人: 但这哪是猫啊，明明就是兔子！
老师: 这根本是在找碴吧！
餐厅客人: 竟然敢欺骗顾客！
餐厅客人: 我才不会付钱给这种餐厅！
沙织（泳装）: 什么……！
沙织（泳装）: 原来如此，在某些人的眼里，这看起来可能确实不太像猫。
沙织（泳装）: 送上错误的餐点是我的问题，我会为此负起全责。
餐厅客人: 很好很好，你总算听懂了。
老师: 沙织，你不需要──
沙织（泳装）: 所以就由我重新帮你画一只猫，直到你满意为止吧！
餐厅客人: 啊？你，你说什么……！
餐厅客人: 我才不是要你那么做……！
沙织（泳装）: 不必担心。我一定会在能力所及的范围内──
沙织（泳装）: 画出史上最完美的猫……！
沙织（泳装）: 哈啊啊！
餐厅客人: 等，等等……！
旁白: （一小时后……）
沙织（泳装）: 这，这是我画过最像猫的一次……怎么样？
餐厅客人: 那，那个，就说我不是那个意思了……！
沙织（泳装）: 你还是不满意吗？
沙织（泳装）: 好，我会奉陪到底！
旁白: （四小时后……）
沙织（泳装）: 如何！这样应该称得上是史上最完美的猫了吧！
餐厅客人: 够……够了……！
沙织（泳装）: 还是不行吗？
沙织（泳装）: 那我就再画一次……！
餐厅客人: 拜托你别再画了！我认错还不行吗！
餐厅客人: 这些钱给你！不用找了！
沙织（泳装）: 等，等等！
沙织（泳装）: 我这次真的画得很好……！
沙织（泳装）: ……走掉了。
沙织（泳装）: 老师，我的画功真的有那么差吗？
老师: ……我觉得问题并不是出在这里。
沙织（泳装）: 嗯？
沙织（泳装）: ……原来是那样吗？
沙织（泳装）: 那个人只是不想付钱，所以才拿猫的事当作借口？
沙织（泳装）: 这样啊……所以他才会在发现无法得逞之后，赶快付钱逃跑。
沙织（泳装）: 谢谢你，老师。我又学到了一课。
沙织（泳装）: 今天的事我会铭记在心。
沙织（泳装）: ……然后为了不再被人拿这点找碴，我以后也会多多练习如何用番茄酱作画的。
