GroupId: 90002250

标题: 第25话尾声（１）

学生: 啊，老师！

学生: 你好，老师！爱丽丝和季也是，你们好呀！

爱丽丝: 你好！

季（模式1）: 你好。今天天气真不错呢。

学生: 这么说来，这几天好像都没看到老师……是发生了什么事吗？

学生: 就是说啊！我前天可是夏莱的值日生呢，请老师负起责任！

老师: 抱歉抱歉。

学生: 咦，下礼拜……？
学生: 真的吗？我们约好了哦？

学生: 嗯……？刚才是不是有什么东西经过……？

季（模式1）: ！？！？

爱丽丝: 什，什什，什么都没有！对吧，季！？！？

季（模式1）: 是，是的……没错。

学生: ……？

学生: 哼嗯……？

<选择>
1. 老师: 对，对啊！就是这样没错！

2. 老师: 我什么都没看到……什么都没感觉到啊！？！？
</选择>

学生: 是吗～？感觉怪怪的耶～？

学生: 老师该不会在隐瞒什么吧？
学生: 看起来好像特别慌张哦？

学生: 对啊对啊～这样反而更会让人起疑心耶。

爱丽丝: 呜哇！该怎么办才好，季！？

季（模式1）: 真的有必要的话，就召唤修复好的Abi-Eshuh进行物理性的记忆消除……！

爱丽丝: 我，我觉得那样是不行的……！！！

学生: 对了！只要看一下监视器就知道了吧！
学生: 做得到吗？

学生: 这种程度轻轻松松。

老师: 真，真的能做到吗！？

学生: 那当然，这里可是千年呢。
学生: ……怎么样？有看到什么吗？

学生: 唔嗯……？真的什么都没有耶……

学生: 唉，什么嘛。真无聊。

老师: 咳，咳哼。不可以随便怀疑别人哦～

学生: 是～

学生: 那么老师，下次再见啰。
学生: 爱丽丝和季，待会见～

爱丽丝: 差，差点就出大事了……

季（模式1）: 总算顺利应付过去了呢。
季（模式1）: 莉央大人、Kei，现在可以出来了。

莉央: 太好了……

Kei（制服、非武装）: 仔细想想，莉央故且不谈，为什么连我也要躲起来呢……

季（模式1）: 我想这也是某种团队合作吧。

Kei（制服、非武装）: 不要老是想到什么就说什么好吗……

莉央: ……

Kei（制服、非武装）: 你怎么了，莉央？

莉央: 那个……只是觉得，真的来到这里了呢……

爱丽丝: 没问题的，莉央前辈。爱丽丝也会一起鼓起勇气！
爱丽丝: 相信一定会顺利──

乃爱: 哎呀。你好，老师。
乃爱: 爱丽丝酱和季也在呢？

爱丽丝: 呜，呜哇！？！？

<选择>
3. 老师: 爱丽丝？爱丽丝！？不是说好要鼓起勇气吗！

4. 老师: 怎么突然躲到老师身后了……！
</选择>

乃爱: 怎么了吗，爱丽丝酱？
乃爱: 你的反应就像看到了非常可怕的东西一样呢。

爱丽丝: 不，不是的。
爱丽丝: 对不起……我没有那个意思……只是……

乃爱: 呵呵。季同学也是，你好呀？报告我已经收到了。
乃爱: 当然我相信那想必是省略了许多细节的版本。

季（模式1）: 是，是的。关于该事件的详细内容，还请留待日后……

老师: （那个季……居然会吓成这样……！）

乃爱: 没关系的。爱丽丝酱、季同学。
乃爱: 真的辛苦你们了。

乃爱: 虽然可能有点失礼，但我想和在场的其他人多聊一下──

乃爱: 你好呀，Kei酱？
乃爱: 这是第一次直接和你见面吧？我是生塩乃爱。

Kei（制服、非武装）: 这里也确定是Kei酱了呢……
Kei（制服、非武装）: 是，是的。我是天童Kei。很高兴认识你，乃爱。

乃爱: 呵呵，很高兴能见到你。
乃爱: 往后在千年还请多多关照。

乃爱: 还有……

莉央: 唔……！

乃爱: ……

莉央: ……

乃爱: 真的是好久不见了呢，莉央会长。

莉央: 等，等等，我可以解释……

乃爱: 没关系，莉央会长。
乃爱: 您不必特地向我解释。

莉央: 是，是吗……？

乃爱: 因为想听莉央会长解释的，另有其人哦。

莉央: 咦？你指的难道是……！？

乃爱: 没错。

乃爱: 优香酱他啊，一直在等著会长哦？

莉央: ！？！？

乃爱: 那么，麻烦您从那边的门进去吧？

莉央: 我，我知道了……

Kei（制服、非武装）: 老师，我也开始感到害怕了……

老师: 我也有种心脏快要冻结的感觉……

乃爱: 话说……会长？

莉央: 怎，怎么了吗？

乃爱: 虽然优香酱平时看起来经常生气，有时候也会闹别扭。

乃爱: 不过他最终还是会答应大部分的请求……是我温柔的朋友。

乃爱: 然而如果优香酱真的生起气来，就连我也爱莫能助。

乃爱: 所以……今天还请您务必小心留意哦？

莉央: ！？！？！？

莉央: 老，老师……！

老师: 莉央。

老师: 人有时候……必须下定决心……！

莉央: ……我知道了。

莉央: 如果这就是我必须背负的重担……

优香: 哎呀，莉央会长。欢迎回来。
优香: 听说你经历了许多大风大浪呢？

优香: 应该先欢迎你终于回归了千年吗？

优香: 从结果上来看，会长似乎是在我们不知情的时候拯救了奇普托斯。

优香: 整体而言，这个部分真的辛苦你了。

优香: 如果不把应该鼓励和认可的部分好好提出来，我们就无法进入下一个话题了对吧？

莉央: 优香，那个……你听我说。
莉央: 我全部都可以解释，所以──

优香: 怎么了，会长？

优香: 那种说法听起来……

优香: 就好像是我一直对于会长以前隐瞒的，包含挪用预算在内的诸多问题……

优香: 努力避而不谈一样呢？

莉央: 唔，唔……！

优香: 那么──

优香: 接下来，我们也差不多该来聊聊更深入的话题了。

优香: 没问题吧？

莉央: 噫噫……！

爱丽丝: 呜哇！呜哇！爱丽丝好害怕！

Kei（制服、非武装）: 这就是……传说中的……

季（模式1）: 老师，我们该怎么办……！

老师: 必须撑住……要忍耐……！

乃爱: 唔嗯……

乃爱: 不知为何，连我也感觉压力获得释放了呢。

爱丽丝: 莉，莉央前辈……？

Kei（制服、非武装）: 你还好吗，莉央？
Kei（制服、非武装）: 不，一眼就能看出一点都不好……！

老师: 咦？小雪是什么时候？为什么……？

季（模式1）: ……

季（模式1）: 我也不太清楚，不过大概是做了什么必须受罚的事吧。

老师: 说的也是……

老师: 话说莉央你还好吗？没事吧……？

莉央: ……

莉央: 不用担心。

莉央: 我……我没事。

莉央: 就像老师说的，我已经做好心理准备了……

Kei（制服、非武装）: 不过你受到的伤害，看起来似乎比预期大上好几倍呢……？

莉央: ……

莉央: 老师，还有大家。

莉央: 我切身体会到了一件事。

莉央: 所谓的真相……有时候……

莉央: 也是能在精神上……让人濒临死亡的呢……

<选择>
5. 老师: 莉央！？莉央～！！！

6. 老师: 呜呜呜……！莉央居然变成了这样……！！！
</选择>

乃爱: 虽然从某些角度来看，这是个令人心痛的场景……

乃爱: 不过我是不会同情您的，会长。
乃爱: 因为那样只会导致会长更加悲惨而已。

乃爱: 况且从惹怒优香酱的那一刻起，这就已经是难以从轻发落的状况了。

优香: 唉……真是的……

<选择>
7. 老师: 嗨，嗨～优香……？

8. 老师: 我，我们好像有点久没见了呢！对，对吧！？
</选择>

优香: ……

优香: 是啊。你好，老师。
优香: 我们确实如你所说，很久没见了呢。
优香: 还有爱丽丝酱和季也是。

爱丽丝: ……！

季（模式1）: 你，你好。优香。

优香: 宁瑠前辈……不，这种时候应该要请你替我向阳葵前辈问好呢。

季（模式1）: ……知道了，我一定会向他转达。

优香: 还有……

优香: 你就是Kei酱吧？

Kei（制服、非武装）: ……

爱丽丝: 优，优香！不用担心！
爱丽丝: Kei他没问题的！真的很安全！

爱丽丝: 要是发生什么问题的话……爱，爱丽丝也会一起死的！

<选择>
9. 老师: 是啊！没错！老师也会负责的，好吗？

10. 老师: 总之先冷静下来……我们慢慢聊吧！
</选择>

优香: 咦？为什么突然这样？
优香: 就连爱丽丝酱也是……

优香: ……

优香: 好吧。那么与老师有关的事，我们就待会去夏莱再聊。

季（模式1）: ……！

优香: 然后，有关爱丽丝酱和Kei酱的事……

爱丽丝: 呜哇……

优香: 拜托你们别那么害怕。
优香: 我已经大致了解过情况了。

Kei（制服、非武装）: 什么……？

爱丽丝: 咦……？

爱丽丝: 为什么呢，优香……？

优香: 就跟你那时候的情况一样。

爱丽丝: 嗯……？

优香: Kei酱也得办理转学手续对吧？

Kei（制服、非武装）: ……？

爱丽丝: ……！

爱丽丝: 谢谢你，优香！

优香: 嗯嗯，好乖好乖。

优香: 然后就像刚才说的一样，老师晚点来跟我聊聊吧。

老师: 遵，遵命！

优香: 总～之～！虽然以前就是这样，但莉央会长他也真是的！！！

优香: 完全不考虑别人的辛苦！总觉得只要结果好就行了！

优香: 什么叫做最后赚回来补上就好啊！？
优香: 那种行为跟小雪有什么两样！

优香: 当然我也知道会长其实没有恶意！

优香: 而且他本来就是个心软的人，根本做不出什么坏事！

<选择>
11. 老师: 优香，优香！我们来吃点巧克力好吗！？

12. 老师: 听说这是用代糖取代砂糖的零卡巧克力！
</选择>

优香: 谢谢你，老师。
优香: 嚼嚼……

优香: 呼……心情好多了。

<选择>
13. 老师: （虽然聊了好几个小时……）

14. 老师: （不过能让他消气真是太好了……）
</选择>

优香: 虽然以行政上的程序来说……

优香: 应该要求莉央会长他，对于自己缺席所产生的各种损失负起责任才对……

优香: 唔唔……可是这里却有个问题。

优香: 那就是我们千年……其实并没有因为会长的缺席，而产生实质上的损失。

优香: 或者应该说，损失反而是从他现身活动之后才造成的……

<选择>
15. 老师: 所，所以作为交换……！

16. 老师: 是要让莉央辞去会长的职位……之类的？
</选择>

优香: 没有啊？除了莉央会长之外，还有谁能担任会长呢？

优香: 为，为什么要摆出那么意外的表情……？
优香: 我们千年本来就是一所能力至上的学园……

优香: 单纯以能力来说，也没有学生能比得上莉央会长。

优香: 况且这次的事件，虽然我目前只收到了千年式的报告……

优香: 不过从内容来看，会长取得的成果也无可挑剔。

优香: 毕竟是拯救了世界……拯救了奇普托斯嘛。

<选择>
17. 老师: 谢谢你愿意这么想……

18. 老师: 不过有件事我突然有点担心……
</选择>

优香: 咦？我有没有办法应付得了莉央会长……？

优香: ……

优香: 说的也是呢……唉……

优香: 不过总是得试试看才知道。
优香: 老师是不会放弃任何学生的对吧？

优香: 从这个意义上来说，这次还有老师这个煞车在嘛！

老师: 是啊。我相信莉央应该也已经学到了很多才对。

老师: ……应该有学到吧？

优香: 为什么要问我呢……
优香: 虽然我也能理解那种心情啦。

优香: 总之，下一个议题是关于Kei酱的转学手续。

优香: 咦？问我能不能顺利是吗？

优香: ……

优香: 以规则来说确实有点暧昧。

优香: 毕竟这就像是一个名叫Kei的学生，突然「锵！」一声从千年正中央冒了出来。

优香: 虽然我不太喜欢这种说法，不过对于突然跟「魔法」一样出现的学生……

优香: 究竟该如何接纳与进行后续处理，在千年的校规之中并没有相关的规定。

老师: 如果真的有那种校规反而才奇怪吧……

优香: 是啊，我也这么认为。
优香: 所以将这个情况视为特例，遵从最高决策者的指示才是比较适当的做法。

优香: 幸好莉央会长回来得正是时候。

优香: 否则要是在以前……比如一周前的话，该由谁来决定、谁来负责、如何观察情况……

优香: 少说也得开上四天三夜的会议吧。

优香: 多亏有他才能省掉那些流程。

老师: 虽然能猜到答案……莉央他怎么说？

优香: 哼嗯……你觉得他会怎么说呢，老师？

