GroupId: 11040

标题: 第4话委员会的苦衷

旁白: 对策委员会．教室

绫音: 欢迎回来。各位都辛苦了。

星野: 我们回来了～

茜香: 绫音酱当报务员也辛苦了。

野乃美: 解决掉硬梆梆头盔团这个最紧急的问题之后，我们也能松口气了。

白子: 没错，终于可以专心做重要的事了。

茜香: 嗯！都是托老师的福，现在可以安心地专注于还债了！

茜香: 谢谢，老师！这份恩情我永远不会忘记的！

老师: 还债？

茜香: ……啊，呜哇！

绫音: 那，那个……

茜香: 等，等等！绫音酱，不要再说了！

绫音: ……！

星野: 没关系啦，茜香酱。
星野: 这也不是什么需要隐瞒的事。

茜香: 但，但也不是需要四处张扬的话题啊！

星野: 又不是犯了什么罪～？
星野: 而且老师不是来帮助我们的大人吗？

白子: 星野前辈说得没错。
白子: 茜香，我认为老师是可以信赖的人。

茜香: 是，是没错啦，不过老师终究还是社团外的人！

星野: 虽然这可能不是能轻易解决的问题……
星野: 但愿意倾听的大人也就只有老师了吧？

星野: 试著把烦恼说出来或许能发现解决方法唷？
星野: 还是茜香酱有其他好方法吗？

茜香: 呜，呜呜……

茜香: 就，就算这样也只是刚来到这里的大人而已！
茜香: 以前到过这里的大人们有关心过我们的问题吗！？

茜香: 我们的问题一直都是靠我们自己解决的！
茜香: 事到如今再由大人来解决……

茜香: 我没办法接受！！

绫音: 茜香酱！？

野乃美: 我跟去看看。

星野: ……

星野: 那个，简单来说……咱们学校欠了一笔债。
星野: 虽然不是什么稀奇的事……

星野: 但那笔债务的金额……大约有9亿元那么多。

绫音: ……9亿6235万元。

绫音: 那是阿拜多斯……不，是我们「对策委员会」必须归还的债务。

绫音: 要是没办法还清债务的话，我们学校就会被银行扣押，并且面临废校的命运。

绫音: 不过实际还清所有债务的可能性趋近于0%……
绫音: 所以大部分的学生都抛下这所学校和这座城镇离开了……

白子: 除了我们之外。

绫音: 学校面临废校危机、学生们渐渐离开学校……甚至连城镇荒废都是这笔债务造成的。

老师: 要求说明情况

绫音: 为什么会欠下这么大笔的债务？
绫音: 那是因为……

绫音: 数十年前，在学校边境的沙漠发生了沙尘暴。

绫音: 阿拜多斯本来就是沙尘暴频繁的地区没错，但当时风暴的规模却大的超乎想像。

绫音: 学区的所有地方都被沙土覆盖，在风暴离去后依旧持续堆积。

绫音: 为了克服那场自然灾害，学校不得不筹备大量资金……

绫音: 然而却没有银行愿意贷款给我们这种乡下的学校……

白子: 最终只能依赖缺德的高利贷业者。

绫音: ……是的。
绫音: 我想学校起初或许认为可以马上将债务还清。

绫音: 但沙尘暴的规模每年都持续扩大……
绫音: 学校虽然努力挽救，情况还是恶化到了无药可救的地步……

绫音: ……导致阿拜多斯半数以上的城镇都被沙漠吞噬，债务也像滚雪球般越来越多……

星野: ……

白子: ……

绫音: 只靠我们的力量，光是偿还每个月的利息都很吃力……
绫音: 现在就连弹药和补给都已经见底了。

白子: 茜香之所以那么生气，是因为没有任何人在乎过我们的问题。
白子: 愿意倾听我们问题的人，老师你是第一个。

星野: ……没错，就是这种无聊的事唷。

星野: 多亏老师的帮忙，咱们才能顺利解决头盔团那些麻烦的家伙。
星野: 接下来可以更专心还债了。

星野: 就算接下了顾问的职位，你也不必担心债务的事哦～
星野: 光是愿意倾听我们的问题就很感激了。

白子: 没错，老师已经帮了我们很大的忙。
白子: 不能再添麻烦了。

<选择>
1. 老师: 说自己是对策委员会的一员，所以会一起加油
绫音: 也，也就是说……

2. 老师: 说绝对不会丢下对策委员会自己回去
绫音: 也，也就是说……

</选择>

绫音: 啊，是！请多多指教，老师！

星野: 嘿～原来老师也是个怪人呢。
星野: 没想到你居然想和这种麻烦的事情扯上关系。

绫音: 太好了……「夏莱」竟然愿意帮助我们。
绫音: 这样我们就有希望了吧？

白子: 是啊。也许能看见希望了。

茜香: ……

茜香: ……呿。

野乃美: 茜香酱……会在哪里呢……

旁白: 未完待续
下一话: 下一话茜香平凡的一天
